t_index	tf-idf
15	0.0034386524486787317
101	0.005260759871223117
401	0.007301000561468431
432	0.003698448476358969
528	0.002363413976381863
613	0.007301000561468431
625	0.004379594601916213
636	0.0043634449359633365
641	0.004269179738520245
724	0.006287837415743286
782	0.0038923936676931226
787	0.00368692625226779
829	0.005647547146454946
869	0.005472600105300318
876	0.005115350314502635
923	0.006165944180917596
953	0.014071361662852486
996	0.005741081341308126
1021	0.005558171427957786
1028	0.003490077824853534
1031	0.0034590650362021345
1040	0.005587524104027319
1052	0.005617311650348661
1126	0.006757548715552439
1164	0.0034590650362021345
1216	0.005907343174135184
1245	0.002929971938621213
1248	0.0074446775695238415
1380	0.005558171427957786
1632	0.009441732033222856
1799	0.008374838878693811
1843	0.010468809577743024
1854	0.006654417258556364
1970	0.007041204533788193
2039	0.014071361662852486
2147	0.0035970510622486468
2157	0.003757071363715109
2339	0.0034488328380302973
2426	0.0058059457600248615
2496	0.0028986775698837284
2633	0.005363891328219194
2650	0.007949976039084343
2690	0.004193866716694072
2697	0.005587524104027319
2717	0.004584241187527572
2719	0.006556318651751095
2750	0.004269179738520245
2823	0.0074446775695238415
2861	0.005311664428174336
2905	0.003490077824853534
2915	0.005587524104027319
2978	0.005186740864815107
2979	0.004714003796787958
3090	0.0016750331780353888
3179	0.0033107947401779837
3261	0.006866257492633564
3290	0.004915233860589303
3463	0.0053905224804835054
3535	0.007103074726186255
3583	0.009890389500852748
3613	0.006462784456897915
3673	0.008151206102885685
3681	0.004548654017776224
3882	0.002524349653507844
3897	0.009441732033222856
3991	0.014071361662852486
4006	0.006462784456897915
4060	0.009441732033222856
4114	0.004269179738520245
4202	0.007041204533788193
4225	0.003564357291473244
4321	0.009250099231564408
4384	0.006654417258556364
4430	0.007949976039084343
4634	0.005587524104027319
4667	0.0032637054075241026
4684	0.014071361662852486
4694	0.005773251989249459
4813	0.0053376083055724785
4816	0.0031374364961043715
4925	0.005417511108542412
4947	0.0022818122948981764
5269	0.0033590134204027023
5419	0.004121273178336839
5550	0.007599417178259719
5560	0.014071361662852486
5623	0.009441732033222856
5715	0.0026506782352871652
5730	0.011862466965076271
5735	0.00876521334952731
5782	0.006287837415743286
5839	0.005472600105300318
5873	0.007599417178259719
5915	0.002749119981030276
5934	0.007103074726186255
6030	0.005709417338853009
6031	0.006866257492633564
6130	0.008496732113519501
6162	0.007681494803076533
6171	0.005839179948113396
6191	0.004772286793584349
6336	0.00391800704084109
6461	0.006088603007293278
6488	0.004531093883437617
6500	0.0038671024838898716
6503	0.003490077824853534
6512	0.006165944180917596
6513	0.007371555962194063
6531	0.005472600105300318
6545	0.0025965167758439526
6561	0.004379594601916213
6571	0.005617311650348661
6653	0.007041204533788193
6680	0.01267770427551924
6953	0.008048074645889611
7250	0.002727615791003593
7263	0.003500522641076794
7288	0.006922898494564174
7401	0.003349276730181571
7402	0.004531093883437617
7417	0.006604769733594452
7438	0.006757548715552439
7623	0.008914216513283797
7638	0.002399426090148615
7642	0.00825991487996681
7665	0.003619146038458114
7695	0.014071361662852486
7719	0.0011730227265443652
7767	0.0034386524486787317
7852	0.006757548715552439
7912	0.008914216513283797
7929	0.0022144108126253754
7930	0.0015922798272497204
7993	0.003793083477481861
8000	0.003542853101446561
8019	0.0042538897591217
8203	0.007681494803076533
8224	0.006922898494564174
8272	0.005839179948113396
8357	0.00907515219040978
8410	0.008626494722779888
8426	0.005773251989249459
8431	0.014071361662852486
8471	0.01267770427551924
8532	0.0029617611004402727
8560	0.007599417178259719
8597	0.0033012882326267853
8652	0.007599417178259719
8656	0.003085657945398289
8754	0.0058059457600248615
8757	0.0013771992659580474
8759	0.003217693729125122
8831	0.00876521334952731
8871	0.0058059457600248615
8877	0.005001725587291868
8907	0.0038052322914918094
8946	0.006866257492633564
9050	0.009890389500852748
9092	0.006373408738400755
9183	0.004284586883654168
9206	0.004284586883654168
9257	0.004566368868947766
9284	0.009250099231564408
9300	0.004733244351284058
9321	0.0024176769501211243
9373	0.0020197673451664575
9387	0.005977898574860818
9403	0.0051626612644178485
9409	0.007681494803076533
9519	0.008374838878693811
9698	0.007166909376582705
9765	0.0008207534252921293
9878	0.005617311650348661
10323	0.011862466965076271
10324	0.014071361662852486
10357	0.009890389500852748
10584	0.0042538897591217
10589	0.004602273798099443
10598	0.006462784456897915
10665	0.005472600105300318
10668	0.007767066125734
10699	0.004023853721209165
10730	0.0038671024838898716
10927	0.014071361662852486
10999	0.010835389420556103
11061	0.0058059457600248615
11120	0.007301000561468431
11165	0.0040789427179670715
11166	0.004315759951519763
11295	0.00434742395397488
11315	0.007599417178259719
11388	0.004694945619960031
11416	0.0032359722422963836
11453	0.005872972720064782
11481	0.007599417178259719
11482	0.0027635849542207804
11523	0.00876521334952731
11546	0.004531093883437617
11559	0.007856441844231161
11579	0.0074446775695238415
11605	0.010158870736860556
11630	0.008914216513283797
11679	0.0038174549589279592
11736	0.011862466965076271
11872	0.008626494722779888
12070	0.006811168495875657
12111	0.006330167876113054
12169	0.006654417258556364
12171	0.007232837335446642
12190	0.014071361662852486
12245	0.006556318651751095
12399	0.003664078022288567
12400	0.0021279190859228104
12464	0.005444866940072598
12537	0.0037100371113302855
12644	0.0012846587072018892
