t_index	tf-idf
641	0.016766233154915867
1454	0.028673020386857838
2048	0.009990102540932773
2077	0.01601912049237977
2454	0.01395586386617524
2526	0.01843833188929758
2689	0.030167325044809654
2766	0.01866503444492663
2934	0.046587142990117715
3202	0.018977798628701584
3278	0.020369745941819332
3279	0.013913750362044676
3303	0.014257120255869653
3329	0.02293205215986352
3548	0.055262074894111585
3882	0.009913809548321715
4143	0.03160698406385738
4189	0.055262074894111585
4739	0.03500855939762364
4816	0.012321568784700804
5012	0.04431552959723954
5041	0.04978880224567556
5458	0.023199747738421816
5986	0.02421534441960365
6034	0.055262074894111585
6735	0.027652730532695447
6891	0.01091057136992499
7250	0.010712091106486837
7719	0.004606780162428779
7896	0.0252036655527417
8000	0.013913750362044676
8387	0.006463036153175001
8464	0.03564059769324568
8556	0.02194373102672547
8691	0.026333627493629778
8759	0.01263676082710957
9232	0.055262074894111585
9373	0.00793217721010827
9412	0.023476838039453395
9428	0.023337077518248105
9575	0.03289027632359751
9580	0.046587142990117715
9696	0.026333627493629778
9764	0.004842898651124992
9765	0.0032233225429654532
10635	0.01408356902121092
10736	0.004923200325973139
10910	0.03387859745673556
12027	0.019556841669646944
12167	0.034423383336325435
12209	0.028146407733488442
12352	0.012965059240861557
12369	0.04978880224567556
12400	0.008356918591987764
12566	0.011854987142498321
