t_index	tf-idf
2	0.005782102432184546
14	0.006501566989075229
15	0.007007065367118925
16	0.01014741784745832
90	0.006925120280467107
262	0.01639985022181279
458	0.022079661460755833
586	0.010103124251152848
665	0.01150820927956857
727	0.02133266857351409
916	0.00879437876913461
970	0.01298732346692984
1208	0.005223515968816576
1251	0.016831524661064443
1585	0.010930193649956092
1939	0.007631747149036445
2199	0.028673718105435255
2341	0.012899210011702073
2343	0.011326085173951716
2566	0.005443548313935671
2628	0.009305053544270919
2641	0.019239755841284314
2896	0.004004876444745307
3090	0.0034132751552419243
3147	0.012255202166810314
3173	0.00988856644795889
3226	0.009024799517544218
3329	0.011898706309363146
3392	0.007754058254360668
3420	0.005183543771238703
3421	0.00879437876913461
3423	0.022079661460755833
3428	0.010520139935040146
4263	0.006707872789975465
4294	0.014348114899040091
4296	0.028673718105435255
4315	0.016610004888899133
4324	0.00912766143273596
4335	0.010669142455636674
4391	0.006986424931758778
4396	0.013263638335816515
4685	0.01355994460234127
4702	0.011151713422121403
4942	0.00860669170576726
5048	0.007133140476156486
5194	0.008283453933407191
5292	0.013263638335816515
5324	0.005130846996506496
5343	0.022079661460755833
5465	0.0066505695096717565
5495	0.005486153041907027
5710	0.012899210011702073
5715	0.0054013820643587515
6111	0.008576229723406896
6190	0.0046965554266939265
6293	0.0038201589529755233
6333	0.006101105338834636
6409	0.028673718105435255
6445	0.025833812485963736
6566	0.0060680638875509505
6764	0.008144555284155244
6827	0.02417257419298561
7143	0.006631645144600071
7468	0.011634284388606132
7470	0.028673718105435255
7655	0.006393266822250418
7719	0.002390310461637574
7952	0.00595447314966309
8189	0.01298732346692984
8192	0.014738611928834666
8212	0.020701095086432832
8404	0.013263638335816515
8587	0.0071976633490838954
8795	0.028673718105435255
8823	0.01410703844175341
8944	0.01639985022181279
9058	0.010192195536368336
9149	0.011039456598539254
9183	0.008730856291219814
9373	0.004115752325999574
9745	0.016009353192018214
9768	0.006117726528988283
9811	0.011095200557129068
9823	0.028673718105435255
10077	0.00721939877275903
10322	0.02133266857351409
10341	0.013663674642921111
10486	0.014225803793715866
10529	0.02417257419298561
10552	0.01218137822801827
10778	0.028673718105435255
10888	0.020701095086432832
11037	0.005721177625488032
11312	0.006844782064216828
11388	0.009567058999163838
11460	0.012645699196604888
11628	0.01849276295404257
11667	0.015324912935899236
11688	0.020701095086432832
12039	0.006429049737506446
12145	0.016831524661064443
12536	0.009567058999163838
12585	0.009805793577133369
12603	0.014877510578086613
12609	0.013458776060909448
12644	0.0026177951014680007
