t_index	tf-idf
319	0.009017712707542603
320	0.014766021158235432
356	0.011476520609173481
636	0.009150525302602724
659	0.008826022822146902
727	0.021954008434878575
1031	0.007253961629317097
1048	0.013099204263569158
1181	0.0213040396035134
1208	0.005375657210626768
1284	0.02950887494345764
1497	0.02024438456055157
1508	0.00557311910415261
1601	0.010678590937451635
1705	0.009429400557572578
1733	0.006078780146552284
2048	0.00533452077428449
2128	0.023663632309205578
2189	0.010727336581869605
2431	0.009017712707542603
2520	0.013099204263569158
2554	0.012536175652135308
2566	0.005602098264827001
2628	0.009576074521288518
2790	0.00657947847726742
2973	0.008888956099117003
3103	0.008216403114773549
3227	0.00824351865054219
3352	0.007903930460682274
3365	0.00992602698910055
3366	0.02658625362633161
3503	0.014283615486496523
3582	0.011779993363837967
3795	0.007429672523421914
4123	0.014283615486496523
4185	0.006709798603184237
4192	0.014640147593532833
4304	0.01838141828638737
4307	0.009576074521288518
4319	0.008733349832766024
4325	0.0121070138803678
4391	0.007189913036567286
4395	0.01153549291705885
4551	0.004620709065842004
4697	0.014283615486496523
4906	0.006524836875243865
5048	0.007340901849248422
5080	0.01577126962335261
5365	0.00700340567197452
5419	0.008642669966220944
5605	0.010263523166374454
5715	0.005558703872058521
5750	0.01451792305656176
5856	0.009689528485610796
5869	0.01153549291705885
5892	0.02950887494345764
5915	0.0057651448145877625
5951	0.011717526276406803
6160	0.02024438456055157
6431	0.010535646696473904
6489	0.014766021158235432
6648	0.004833348303199575
6708	0.013014020532428332
6742	0.006747784907679868
7016	0.024876629752004605
7338	0.012612149802736828
7462	0.01838141828638737
7655	0.00657947847726742
7680	0.006963056547982698
7719	0.0024599311546949793
7930	0.003339149928989705
8027	0.009322649253674877
8042	0.010826551777808304
8386	0.009150525302602724
8525	0.006824799857549587
8587	0.0074073040291543
8678	0.015936641849554362
8794	0.01395489444512791
8946	0.014399141926299514
9138	0.007903930460682274
9359	0.013458268013599936
9418	0.007731806509610123
9587	0.02950887494345764
9695	0.007232503815675186
9764	0.002586013842833733
9895	0.010352293840547946
9992	0.007929103378918
10196	0.007318998156974401
10736	0.002628893377946822
11311	0.00992602698910055
11312	0.007044144648611492
11367	0.00992602698910055
11505	0.006844275417720448
11553	0.013274915157673976
11671	0.006062531759274943
11899	0.004507051206295884
12039	0.006616303613356148
12325	0.00564594390720529
12361	0.00953892493048218
12480	0.00858328234670947
12557	0.005173874628847234
12566	0.006330332940169006
12649	0.006400027936548845
