t_index	tf-idf
14	0.00199758290099123
15	0.002152895446129293
77	0.008809895997611993
179	0.0042308131088676145
180	0.003936732990726231
191	0.004615235037199762
276	0.0024611084666836106
277	0.002519282329800521
319	0.0026922446634112703
370	0.003990308079694386
384	0.004408406316806521
528	0.001479702663473862
556	0.008809895997611993
563	0.004198114527969965
582	0.0044471424372644385
590	0.0063603364613387834
613	0.004571061221093279
625	0.0027420070551127597
633	0.002545061208525108
659	0.0026350155092206696
660	0.0030773638083689547
687	0.006043975680396557
688	0.002836858779195726
715	0.003232274878592045
754	0.002815154369362248
760	0.004809283702795743
763	0.002096938474548462
769	0.005400935826436104
787	0.0023083364362024425
797	0.0063603364613387834
991	0.002390058756894027
996	0.0035944161441233487
1028	0.0021850922033865607
1040	0.0034982759607823212
1080	0.007064794573472971
1088	0.004017975667828387
1113	0.008809895997611993
1155	0.0037426843251302517
1164	0.002165675500926554
1216	0.003698510509023768
1217	0.005400935826436104
1247	0.008809895997611993
1344	0.004977376302731066
1359	0.003426323544188025
1428	0.005400935826436104
1508	0.0016638587470368662
1583	0.00388534526040614
1792	0.005791366475414238
1873	0.0027218654320538384
1900	0.002825959796954257
1991	0.0030254461581988032
1994	0.003145424955758876
2017	0.0044471424372644385
2065	0.003910776925065575
2066	0.0024611084666836106
2077	0.0025537728321185144
2098	0.00242903476769764
2128	0.007064794573472971
2136	0.00353585560473701
2157	0.0023522533755433728
2254	0.003232274878592045
2259	0.003765366462846068
2280	0.005581074686577682
2281	0.0063603364613387834
2294	0.0063603364613387834
2322	0.004487108479251781
2339	0.002159269255114621
2363	0.0041351601810330485
2369	0.005171424968327046
2382	0.007064794573472971
2397	0.004075204822018987
2420	0.0020317612335406733
2421	0.003408960171175888
2426	0.0036350269106242613
2444	0.003963235539827303
2451	0.004809283702795743
2454	0.002224847862723589
2483	0.0017578110965267577
2496	0.0018148242176663342
2510	0.005400935826436104
2523	0.0044471424372644385
2530	0.006043975680396557
2592	0.005319693149333949
2622	0.003159490181249926
2623	0.0032936931367657783
2641	0.005911345272974311
2667	0.005319693149333949
2690	0.0026257252487128105
2697	0.0034982759607823212
2700	0.0036350269106242613
2717	0.0028701336130607406
2719	0.004104825590661556
2747	0.005103363820937125
2749	0.008809895997611993
2750	0.002672877749334414
2751	0.004615235037199762
2774	0.0067838959850438215
2775	0.008809895997611993
2782	0.004757895972475651
2785	0.004046265051275217
2802	0.0022589644382349635
2854	0.004757895972475651
2896	0.0012304837772260941
2904	0.0036145577671822704
2942	0.003217377372353172
2951	0.003910776925065575
2961	0.00793734528554248
2987	0.0027728369532164844
3049	0.003835973262438661
3065	0.002836858779195726
3111	0.005171424968327046
3167	0.0023824063042383503
3173	0.003038226212996065
3179	0.002072845402546216
3198	0.0029755852013651153
3200	0.0023155503504160503
3223	0.0025625451643799288
3227	0.0024611084666836106
3257	0.005400935826436104
3279	0.002218134115688282
3303	0.0022728742436893654
3335	0.0042308131088676145
3377	0.003051137347564905
3410	0.004298874256257536
3421	0.0027020410131254166
3429	0.004977376302731066
3465	0.0029878665142441144
3795	0.002218134115688282
3825	0.003247350802319024
3848	0.004166243848835289
3854	0.003358262396798104
3882	0.001580462391761433
3932	0.008809895997611993
3937	0.004104825590661556
3958	0.004408406316806521
3970	0.003990308079694386
3980	0.0067838959850438215
4021	0.006192243861403459
4022	0.005791366475414238
4023	0.007426935839004274
4027	0.008809895997611993
4034	0.0050387945609048
4114	0.002672877749334414
4148	0.003443929769440759
4166	0.002224847862723589
4225	0.002231597608574553
4245	0.003990308079694386
4248	0.005319693149333949
4263	0.002060969610833042
4302	0.005487785749269273
4315	0.005103363820937125
4319	0.0026073479210866686
4324	0.0028044409039710487
4380	0.0033418069391410303
4395	0.003443929769440759
4406	0.003408960171175888
4418	0.0044471424372644385
4445	0.007426935839004274
4504	0.00793734528554248
4519	0.005319693149333949
4528	0.002043363385580308
4535	0.008809895997611993
4551	0.0013795160399470332
4667	0.002043363385580308
4816	0.0019643080671262153
4868	0.00793734528554248
4930	0.004918815763344727
4944	0.0033418069391410303
4949	0.003325563815900454
5068	0.0067838959850438215
5081	0.005791366475414238
5153	0.004918815763344727
5269	0.002103034489295605
5284	0.003408960171175888
5465	0.002043363385580308
5499	0.0016595550690493557
5504	0.0056818344148652535
5534	0.003655834402297083
5648	0.0067838959850438215
5688	0.0036769916160405594
5715	0.0016595550690493557
5760	0.004615235037199762
5798	0.003104148320644064
5835	0.005319693149333949
5854	0.006554385126934763
5858	0.003910776925065575
5964	0.0024132992554906883
6015	0.0037426843251302517
6045	0.0037426843251302517
6068	0.005103363820937125
6111	0.0026350155092206696
6190	0.0014429996383465398
6191	0.0029878665142441144
6293	0.001173729997146103
6333	0.0018745425099028158
6503	0.0021850922033865607
6523	0.002653804284663917
6543	0.002279887212163026
6545	0.001625645285745779
6561	0.0027420070551127597
6605	0.002825959796954257
6611	0.002939444214235846
6624	0.006192243861403459
6685	0.004615235037199762
6764	0.0025023851017984228
6765	0.0026633048926674994
6890	0.002152895446129293
6891	0.0017393664502778972
6927	0.0046610155217888406
7116	0.002337443503721691
7217	0.007426935839004274
7275	0.0042308131088676145
7342	0.003516925555000901
7362	0.004708523974508171
7374	0.004571061221093279
7402	0.002836858779195726
7420	0.0017578110965267577
7441	0.0067838959850438215
7449	0.002598258895426209
7638	0.0015022493781800025
7680	0.0020788255780933855
7719	0.0007344142287929938
7791	0.005243377384921343
7794	0.007426935839004274
7802	0.005243377384921343
7828	0.005911345272974311
7916	0.003358262396798104
7928	0.0027020410131254166
7929	0.0013864137261654526
7930	0.000996905630973738
7991	0.0017393664502778972
8005	0.004198114527969965
8139	0.0067838959850438215
8192	0.004528385114366593
8324	0.004757895972475651
8374	0.005103363820937125
8386	0.00273189595990748
8387	0.0010303390968829712
8418	0.005791366475414238
8419	0.0028701336130607406
8422	0.005911345272974311
8478	0.0036350269106242613
8525	0.0020375489429785725
8532	0.0018543199933191274
8537	0.005103363820937125
8602	0.0019697931502499974
8613	0.007426935839004274
8629	0.0035745917251949273
8654	0.0028701336130607406
8657	0.003104148320644064
8684	0.0015098555921688398
8755	0.005487785749269273
8757	0.0008622464969476471
8759	0.002014556073887033
8794	0.004166243848835289
8845	0.0029755852013651153
8862	0.00793734528554248
8865	0.0046610155217888406
8870	0.004408406316806521
8872	0.004918815763344727
8877	0.0031315151503044742
8899	0.006554385126934763
8929	0.003936732990726231
8946	0.004298874256257536
8948	0.003516925555000901
8969	0.0063603364613387834
9005	0.0035944161441233487
9157	0.0030127945483366296
9204	0.003232274878592045
9229	0.0046610155217888406
9257	0.002858943987515123
9299	0.006554385126934763
9321	0.0015136760035540954
9343	0.005243377384921343
9381	0.0027832836902275723
9388	0.0033418069391410303
9403	0.003232274878592045
9474	0.0038604172263136255
9508	0.003910776925065575
9530	0.0021339653963931837
9695	0.002159269255114621
9765	0.0005138630140959419
9910	0.0037884648097193294
9970	0.0025625451643799288
9973	0.0033418069391410303
9987	0.0023155503504160503
9992	0.0023672395595030547
10002	0.004334336448770613
10004	0.003117757367624875
10023	0.005171424968327046
10035	0.0036769916160405594
10036	0.0027020410131254166
10040	0.0027218654320538384
10077	0.002218134115688282
10079	0.0021215016848200705
10279	0.007064794573472971
10287	0.002653804284663917
10416	0.00793734528554248
10441	0.00793734528554248
10442	0.008809895997611993
10557	0.003104148320644064
10570	0.0050387945609048
10598	0.004046265051275217
10608	0.003720403662329408
10633	0.003358262396798104
10736	0.0007848580229812251
10800	0.007064794573472971
10901	0.0063603364613387834
10952	0.004757895972475651
10963	0.005243377384921343
10994	0.0030906848277577927
11037	0.0017578110965267577
11046	0.002951376290162896
11105	0.005791366475414238
11176	0.002444969468889575
11224	0.0041351601810330485
11259	0.003426323544188025
11295	0.0027218654320538384
11313	0.004104825590661556
11323	0.003038226212996065
11378	0.007064794573472971
11416	0.0020260000125681705
11482	0.0017302444930773584
11494	0.006043975680396557
11636	0.00793734528554248
11671	0.0018099732498704903
11925	0.0063603364613387834
12162	0.0031315151503044742
12178	0.0036350269106242613
12340	0.002904311945610184
12352	0.002066893502166335
12356	0.0030254461581988032
12361	0.0028478529502598974
12400	0.0013322623842299333
12450	0.002359724166522534
12453	0.007426935839004274
12468	0.004017975667828387
12502	0.005400935826436104
12514	0.0067838959850438215
12533	0.008809895997611993
12537	0.0023228058436154833
12555	0.003117757367624875
12557	0.0015446640196268555
12644	0.0008043080601611829
12664	0.0031315151503044742
