t_index	tf-idf
15	0.0028677564822957766
43	0.0029725914091050993
188	0.0030748110829723657
276	0.003278310505814076
318	0.0035992438205724665
583	0.003931369961799996
716	0.007874185788324854
763	0.00279321920354911
798	0.005209336058485032
829	0.0047099234889353995
923	0.00514225460647954
991	0.0031836690004959046
1021	0.004635386210188733
1028	0.002910644054704106
1052	0.00468470778561896
1090	0.006888577660512861
1107	0.003534990263355411
1170	0.006630095847267251
1190	0.00608886533311653
1245	0.002443528721012286
1421	0.00295465741278941
1429	0.005428361635507918
1508	0.0022163369410336635
1794	0.010572911673792108
1799	0.006984421613119162
1854	0.00554962983725164
1879	0.0049854289272970535
2017	0.00592379977164568
2048	0.0021214503465301258
2098	0.003235586852724655
2271	0.005726299684976255
2272	0.008472262853906874
2280	0.007434250065132434
2284	0.002910644054704106
2339	0.0028762466911758464
2410	0.008248355722718894
2454	0.002963600434902078
2498	0.00608886533311653
2614	0.004345946976032512
2629	0.009036463763861462
2652	0.003947416138522613
2677	0.003931369961799996
2717	0.003823150951760446
2719	0.005467817871730644
2766	0.003963617353169749
2767	0.009036463763861462
2802	0.003009045294173986
2822	0.004564021709439647
2861	0.004429805082956204
2896	0.0016390614020965347
2901	0.00554962983725164
2915	0.004659865662045949
2979	0.003931369961799996
2995	0.009036463763861462
3065	0.003778827331361102
3090	0.0013969388666241081
3198	0.003963617353169749
3200	0.003084420350940299
3279	0.00295465741278941
3304	0.006711907812788247
3421	0.0035992438205724665
3503	0.005680356737873135
3617	0.004134869384641707
3723	0.00510969411405922
3729	0.005508224951569119
3794	0.0030182839548530994
3825	0.00432562172509677
3826	0.004540892892106878
3882	0.0021052491318829898
3890	0.006630095847267251
3917	0.003735645219575335
3918	0.008050855636049467
3986	0.011735189649328716
3997	0.0058221436375825554
4106	0.004285695727651909
4225	0.0029725914091050993
4229	0.0038533646101077687
4245	0.00531527524129175
4253	0.004659865662045949
4269	0.0030182839548530994
4288	0.006406188716079271
4324	0.003735645219575335
4528	0.002721854702800024
4551	0.001837579281010527
4562	0.002928111011306601
4575	0.007568466691615878
4694	0.004814758415744723
4786	0.004189851775045607
4906	0.002594819297876904
4927	0.002801339377633142
4942	0.0035224298100823537
4947	0.0019029785934285952
5269	0.002801339377633142
5317	0.003193924767460152
5622	0.008472262853906874
5668	0.0073099848783702666
5710	0.0052792133638626245
5742	0.0052792133638626245
5744	0.008472262853906874
5786	0.0031734755790047524
5856	0.0038533646101077687
5873	0.006337737878394207
5915	0.0022927023780020834
5923	0.0034853032896514685
5939	0.00989302264268909
6030	0.004761521796109073
6138	0.005680356737873135
6190	0.0019221423754036922
6261	0.004787928840627627
6298	0.003778827331361102
6333	0.002496977474580971
6391	0.010572911673792108
6488	0.003778827331361102
6504	0.004869740806148624
6513	0.00614770690283366
6526	0.005508224951569119
6543	0.0030369153984410964
6605	0.0037643093820433154
6653	0.0058722014644720065
6736	0.00473552417966518
6782	0.007086077747182288
6890	0.0028677564822957766
6939	0.0071942967572218375
6998	0.0071942967572218375
7207	0.003534990263355411
7287	0.003113583045498005
7392	0.0038533646101077687
7401	0.00279321920354911
7402	0.003778827331361102
7404	0.010572911673792108
7413	0.009036463763861462
7420	0.0023414858235588087
7491	0.0034610012313592356
7501	0.0033221512427913814
7719	0.0009782737796663432
7842	0.004611258992903013
7871	0.003390139447649275
7905	0.00531527524129175
7928	0.0035992438205724665
7929	0.0018467673186373789
7930	0.0013279244891349021
7937	0.0073099848783702666
8000	0.00295465741278941
8020	0.008730744667152485
8031	0.00531527524129175
8071	0.008050855636049467
8176	0.007874185788324854
8217	0.006406188716079271
8222	0.010572911673792108
8270	0.00291935478946945
8296	0.003448981017366406
8345	0.004064256312393407
8387	0.001372459414766892
8404	0.005428361635507918
8419	0.003823150951760446
8426	0.004814758415744723
8429	0.0051754599028576
8525	0.0027141095958594886
8532	0.002470040145540923
8570	0.007434250065132434
8600	0.0041169353883260176
8602	0.0026238557406804983
8622	0.010572911673792108
8656	0.002573367244038728
8684	0.002011197603468146
8728	0.006984421613119162
8757	0.0011485522835789123
8759	0.002683482028922882
8770	0.005467817871730644
8809	0.004787928840627627
8830	0.00597703639128133
8907	0.0031734755790047524
8990	0.0027374530726909127
9011	0.005352129750582214
9049	0.00771436847111163
9140	0.008050855636049467
9153	0.003931369961799996
9157	0.004013181927320994
9248	0.005243910740542664
9300	0.003947416138522613
9321	0.0020162865684407835
9363	0.00614770690283366
9373	0.0016844391758917177
9403	0.004305539896194036
9412	0.0049854289272970535
9418	0.0030748110829723657
9459	0.0025804874783953704
9473	0.011735189649328716
9505	0.006984421613119162
