t_index	tf-idf
33	0.004910006488905688
81	0.005144930567200254
145	0.008230018549417992
180	0.0060904613533656945
257	0.007071821171646552
286	0.013629659727247253
319	0.0041651318783716956
354	0.003807544488815451
355	0.004603483831708362
360	0.007360870450691029
401	0.007071821171646552
432	0.003582353681136939
451	0.008490072123308965
468	0.004195562323857311
528	0.0022892260937151677
627	0.006880108254960678
633	0.0039374265333684405
744	0.006050305108285307
747	0.005530197960503363
786	0.006705587779488168
991	0.003697624534208248
1031	0.0033504845193706775
1128	0.004493218032446248
1129	0.003516330107949915
1174	0.0060904613533656945
1269	0.005688619316295933
1359	0.005300814451770712
1421	0.0034316424659751443
1476	0.008790281942280324
1486	0.0037950202727429394
1637	0.010929839138332622
1723	0.01014019223673764
1758	0.009579928843875306
1802	0.008000635040685341
2048	0.002463926635656065
2066	0.003807544488815451
2077	0.0039509041573133966
2105	0.007005797598459528
2163	0.006131463054889774
2200	0.008490072123308965
2209	0.005023928371300732
2312	0.006762041265174358
2383	0.007210988139090358
2420	0.003143307737988934
2496	0.0028076876910084546
2513	0.013629659727247253
2526	0.004547570645342452
2619	0.00478155276043246
2636	0.0069419391270935625
2697	0.005412130970717044
2700	0.005623696341548745
2785	0.006259916783363004
2787	0.01014019223673764
2802	0.00349481045377158
2885	0.005095623911139881
2896	0.0019036632427937331
2900	0.006259916783363004
2905	0.0033805238124141853
2957	0.006350514927256666
2987	0.004289815017308013
3115	0.008959737372277633
3189	0.005023928371300732
3193	0.005120121201281146
3200	0.003582353681136939
3202	0.004680622980173036
3252	0.006762041265174358
3279	0.0034316424659751443
3460	0.0053836996790981246
3553	0.01014019223673764
3587	0.0072844877632525515
3794	0.003505540557430281
3882	0.002445109978285625
3883	0.005095623911139881
4083	0.006762041265174358
4084	0.012279749432789937
4093	0.005934577468795238
4102	0.005530197960503363
4135	0.009839982417766279
4166	0.0034420292046620548
4179	0.008634398057709866
4188	0.005195518057826663
4245	0.006173346580693108
4309	0.004493218032446248
4330	0.009350545335142655
4382	0.004802381931041265
4391	0.0033209015370691953
4393	0.006397445123122877
4530	0.011490102531194953
4620	0.006650724746228027
4655	0.005355677485030854
4774	0.010495265088969141
4802	0.006545428352283977
4813	0.005170060062796661
4816	0.003038951942414997
4947	0.0022101858999910586
5073	0.006545428352283977
5083	0.011490102531194953
5150	0.004257887927070579
5279	0.005861077844633043
5317	0.0037095359406824186
5324	0.0024388779445277515
5334	0.006705587779488168
5458	0.005721910877189237
5494	0.01014019223673764
5544	0.0045660305834358695
5736	0.004720369439057813
5833	0.008490072123308965
5951	0.005412130970717044
5983	0.01014019223673764
5986	0.005972394363579376
6182	0.0075232568751504225
6353	0.008790281942280324
6491	0.005023928371300732
6500	0.0037457136166825665
6503	0.0033805238124141853
6517	0.007071821171646552
6545	0.0025150117649430214
6555	0.0033604462233794577
6566	0.002884371175248434
6575	0.006650724746228027
6695	0.0037215206485807454
6741	0.0072844877632525515
6879	0.00427378604709143
6890	0.0033307126857157225
6891	0.0026909480957214103
6937	0.007210988139090358
6953	0.007795444500054511
7134	0.003263050484844766
7250	0.002641995564380162
7263	0.0033906407644510653
7401	0.003244142483045827
7420	0.0027194835349853425
7429	0.007895338646741292
7449	0.004019727887542789
7565	0.005688619316295933
7638	0.0023241077823861027
7666	0.0054702698817680195
7668	0.004388862236872311
7675	0.007005797598459528
7719	0.0011362013853523896
7730	0.009839982417766279
7827	0.005144930567200254
7896	0.0062161506968645445
7929	0.0021449001593142653
7930	0.0015422979492643032
7997	0.005221313254638731
8000	0.0034316424659751443
8027	0.004305977009544899
8066	0.006173346580693108
8094	0.003571193141210057
8150	0.010495265088969141
8270	0.0033906407644510653
8271	0.008959737372277633
8309	0.010495265088969141
8328	0.009579928843875306
8390	0.004720369439057813
8391	0.008790281942280324
8587	0.0034213108296093854
8602	0.0030474378333464084
8656	0.0029887987273813027
8735	0.007440371647823009
8757	0.0013339687957261805
8759	0.003116689890094289
8880	0.004150093124974441
8968	0.008000635040685341
9066	0.004210957731204368
9138	0.003650694338342037
9183	0.004150093124974441
9267	0.0069419391270935625
9381	0.004305977009544899
9432	0.003924041539873095
9433	0.007071821171646552
9511	0.012279749432789937
9556	0.006397445123122877
9581	0.004844720748228895
9695	0.003340573511275983
9698	0.0069419391270935625
9701	0.0028379997253012647
9706	0.006880108254960678
9764	0.0011944368870487648
9765	0.0007949898648569504
9803	0.011490102531194953
9895	0.00478155276043246
10038	0.005355677485030854
10050	0.005790251534394335
10194	0.009145354794511826
10224	0.004720369439057813
10242	0.004195562323857311
10426	0.012279749432789937
10502	0.004720369439057813
10552	0.005790251534394335
10561	0.005440983481952066
10584	0.004120359587310705
10635	0.0034735259917784782
10736	0.0012142422328633303
10836	0.0035600961944483736
10876	0.0035490621202436345
10944	0.009839982417766279
10979	0.006494840861657569
11015	0.003301426285899768
11037	0.0027194835349853425
11182	0.008355707892916843
11260	0.0036276466268962476
11419	0.005144930567200254
11482	0.002676835650725061
11505	0.0031612572557184137
11527	0.005221313254638731
11563	0.0062161506968645445
11661	0.006650724746228027
11671	0.002800182830517126
11679	0.003697624534208248
11703	0.00349481045377158
11707	0.007210988139090358
11817	0.008490072123308965
11896	0.005655887304002213
11899	0.0020817321715178297
12032	0.0028076876910084546
12135	0.007440371647823009
12168	0.004005767190573538
12273	0.003484139145496447
12274	0.005500003419431756
12487	0.0038328371675270777
12537	0.0035935785472974964
