t_index	tf-idf
90	0.009411060893968119
315	0.015555632262503984
839	0.01598746704715235
1107	0.011737980489859632
1208	0.007098624265314835
1330	0.01917110352340848
1733	0.008027107116601094
2209	0.014363282394872605
2496	0.008027107116601094
2560	0.02899054959990376
2566	0.007397642580476681
2623	0.014568258104925557
2790	0.008688285681519798
2896	0.005442524399269262
3917	0.01240425784448733
4200	0.022015318262079718
4378	0.01886169737319413
4449	0.03284990851867275
4468	0.015154892599293188
4551	0.006101705561304185
4566	0.03284990851867275
4723	0.014037582654179084
5093	0.013670336738159468
5150	0.012173192406881271
5287	0.014230707608485185
5367	0.018290131569953866
5495	0.007455541313360832
5726	0.018155959343310726
5753	0.026732969355600152
5869	0.015232766287911047
6117	0.012451644326025328
6293	0.005191498064300071
6561	0.01212810812838336
6611	0.013001387870658548
7208	0.021044539878257686
7250	0.007553397575086873
7260	0.031248129844207367
7449	0.011492298960539
7655	0.008688285681519798
7719	0.0032483706273536265
7916	0.01485385290891469
7930	0.00440939029084538
8386	0.012083385976513854
8417	0.015555632262503984
8421	0.016170036779390943
8525	0.009012235709328301
8655	0.022572570746452667
8656	0.00854489892571834
8710	0.019332502591460025
8962	0.02388875461692892
9183	0.011865009831657697
9184	0.011334334380911222
9229	0.02061603019252756
9321	0.006695105400335422
9374	0.02041353958761433
9764	0.003414864433485571
9768	0.008313833488112283
9958	0.013325822040719708
10036	0.01195133525036242
10079	0.009383565144396463
10196	0.009664830899594402
10310	0.017529695656928457
10591	0.016654505508742222
10635	0.00993072174572565
10736	0.003471487409340034
11165	0.011295533680524198
11312	0.009301883318038252
11338	0.012451644326025328
11393	0.013054164360335884
11470	0.006919577391765812
11508	0.024272898506383322
12039	0.008736913745842094
12210	0.013001387870658548
12284	0.01917110352340848
12352	0.00914202895188956
12571	0.021756300491717062
12585	0.013325822040719708
12649	0.008451318941852963
