t_index	tf-idf
2	0.0030645142890578093
33	0.005474657235129843
37	0.010681620660920968
43	0.0038495058747911037
65	0.010197070595880686
82	0.012186770639240873
189	0.003981880352449214
221	0.0059715803958094015
257	0.007885080606385906
277	0.004345762018905899
355	0.005132884472354824
583	0.005091124100530995
676	0.010971580395809402
763	0.003617218868596097
819	0.008803302591116542
841	0.010197070595880686
863	0.005575674165571277
870	0.008388431415792721
991	0.0041228513556421965
1016	0.009466430417489496
1082	0.0038495058747911037
1176	0.008296014387322656
1215	0.010197070595880686
1221	0.008803302591116542
1238	0.008920708070364155
1264	0.009466430417489496
1486	0.004231447604108378
1641	0.006456130460849684
1788	0.00931661430060228
1834	0.004970455701947398
1888	0.005401863634275218
1950	0.010197070595880686
2045	0.0076713207042811565
2157	0.004057637072812318
2284	0.003769284050841817
2339	0.003724739465072721
2341	0.006836581306202099
2369	0.008920708070364155
2386	0.006235112148389417
2427	0.00661705387770669
2531	0.012811464322282374
2697	0.006034526032349504
2724	0.008296014387322656
2777	0.0068832814374728156
2811	0.004747545038683696
2896	0.0021225845157150126
2941	0.015197070595880687
2979	0.005091124100530995
3061	0.00858597412221109
3090	0.00180903583227822
3121	0.005132884472354824
3132	0.00931661430060228
3193	0.005708935139428478
3202	0.005218894622892936
3303	0.003920708070364155
3320	0.009627353834346502
3356	0.005575674165571277
3420	0.0027472781987565127
3421	0.004661020747641344
3422	0.007476730374129308
3465	0.005154069737071098
3578	0.01042585804868406
3747	0.011306314343962467
3792	0.010971580395809402
3812	0.00931661430060228
3938	0.011306314343962467
3948	0.006702220574200592
4058	0.005549975967309222
4106	0.005549975967309222
4111	0.010197070595880686
4148	0.005940778852285309
4182	0.007029728317982753
4212	0.006235112148389417
4229	0.00499010717008956
4241	0.004893581394112627
4263	0.003555172578686997
4288	0.008296014387322656
4299	0.007885080606385906
4324	0.004837660559350059
4380	0.005764616970018277
4395	0.005940778852285309
4431	0.008040251775085749
4467	0.00741555809204425
4490	0.007298152612796635
4528	0.0035248018401260314
4642	0.004819335788918032
4672	0.00858597412221109
4852	0.005575674165571277
4906	0.0033602909907505907
4926	0.011702220574200593
4927	0.003627734494034919
4942	0.004561546604056648
5066	0.005681620660920967
5194	0.004390230584705812
5265	0.008207370552520498
5269	0.003627734494034919
5485	0.007811464322282373
5495	0.0029076611122107244
5703	0.012186770639240873
5739	0.006746090195738117
5807	0.007133151312282008
5828	0.005401863634275218
6037	0.011702220574200593
6098	0.005132884472354824
6190	0.0024891743761477816
6191	0.005154069737071098
6244	0.005880456295278407
6293	0.0020246842450770274
6324	0.006535101796765843
6326	0.011306314343962467
6488	0.004893581394112627
6491	0.005601680134000316
6532	0.010971580395809402
6546	0.007539676010669409
6555	0.003746897539068095
6648	0.0024891743761477816
6666	0.0042037851611085725
6700	0.0035047881278576615
6742	0.003475109227455132
6743	0.012811464322282374
6747	0.008296014387322656
6804	0.009801164365642562
6885	0.008803302591116542
6918	0.005474657235129843
7063	0.007539676010669409
7116	0.004032090043919917
7143	0.003514771926638038
7194	0.007029728317982753
7420	0.0030322241415086573
7438	0.007298152612796635
7547	0.00661705387770669
7663	0.006099350918171343
7680	0.00358597412221109
7719	0.0012668645446679144
7838	0.012811464322282374
7844	0.008803302591116542
7926	0.009627353834346502
7928	0.004661020747641344
7929	0.002391563677635406
7930	0.0017196622134296982
7964	0.015197070595880687
7991	0.0030004071267293727
7998	0.007811464322282373
8189	0.0068832814374728156
8478	0.006270421420826851
8485	0.006746090195738117
8499	0.015197070595880687
8511	0.011306314343962467
8525	0.003514771926638038
8597	0.0035653912912369285
8797	0.004435628873965404
8813	0.005218894622892936
8917	0.004695217870292871
8954	0.010681620660920968
9246	0.00741555809204425
9373	0.0021813487327797744
9459	0.003341731284522005
9466	0.007539676010669409
9578	0.006495257148409467
9602	0.01369192061756078
9695	0.003724739465072721
9764	0.0013317971290593728
9765	0.0008864136993154998
9885	0.01369192061756078
9892	0.012811464322282374
9999	0.002644345544847625
10050	0.006456130460849684
10092	0.004435628873965404
10176	0.012186770639240873
10218	0.006575691247876741
10224	0.005263211924549462
10237	0.009176470682601063
10438	0.00858597412221109
10527	0.004874780649746093
10692	0.012811464322282374
10693	0.0059715803958094015
10695	0.015197070595880687
10736	0.0013538800896426134
10836	0.003969507256809937
11054	0.011702220574200593
11140	0.009627353834346502
11165	0.004405258135404437
11166	0.004661020747641344
11206	0.00869192061756078
11263	0.005029951818445937
11323	0.005240940217418212
11401	0.011702220574200593
11404	0.009044825988989315
11470	0.002698635182788667
11503	0.005111903899386784
11561	0.00931661430060228
11592	0.009627353834346502
11896	0.006306314343962468
12166	0.005111903899386784
12275	0.006931008027003967
12329	0.012811464322282374
12372	0.015197070595880687
12536	0.005070541269556834
12537	0.004006840080236709
12560	0.004450975032603786
