t_index	tf-idf
787	0.01942380659731324
1208	0.013504699821818468
1330	0.0364718554835576
1421	0.01866478707103554
1711	0.020573523579680574
1900	0.02377941780363948
2162	0.04476327162244421
2496	0.015271081831582569
2566	0.014073563933589784
3352	0.019856215547567665
3670	0.04046836286498857
3699	0.04351564912372759
4263	0.01734230526188779
4441	0.034540605579956994
4551	0.01160812277516406
4846	0.03024569682250135
5066	0.027715222736199842
5186	0.059447661654833533
5434	0.013030832703810518
5458	0.031121612819834145
6293	0.009876508512570867
6503	0.01838675146752106
7134	0.017747811173667874
7141	0.031121612819834145
7250	0.014369878313579904
8534	0.022987905028489772
8801	0.059447661654833533
8817	0.042399612768589175
9206	0.022572457728519523
9336	0.027715222736199842
9387	0.031493319321217975
9459	0.01630112821718051
9768	0.01581656127006727
10079	0.01785166051860791
10196	0.01838675146752106
10224	0.025674204509997373
11166	0.022736686573860215
11470	0.01316407406238374
11589	0.031684181211753495
12039	0.016621445662821543
12653	0.029593641865251485
