t_index	tf-idf
319	0.009382064736130185
560	0.02766044569204198
565	0.013628465041895186
782	0.008492495274966814
1155	0.013042687799696332
1359	0.011940218411564332
1447	0.011589086025107644
1465	0.011533202301875715
1488	0.008691284564474423
1551	0.010455482276701967
1902	0.01802163246538213
2066	0.008576590111170158
2136	0.012321921046810794
2234	0.014980925438473233
2261	0.01054322146038977
2431	0.009382064736130185
2496	0.006324387425200862
2499	0.015497617584406377
2502	0.030701152718950884
2785	0.014100620633231817
2802	0.00787214879990972
2942	0.011212072661230752
3006	0.01734540226709311
3179	0.007223552160388329
3181	0.01238889659124527
3208	0.02766044569204198
3253	0.01658054657074848
3279	0.0077298613122470435
3392	0.008302324999618494
3882	0.005507671971289842
3959	0.006029639900118068
4072	0.013452969122002029
4495	0.01430469524018421
4927	0.007328756553605897
4935	0.022164808880423034
4949	0.011589086025107644
4963	0.025881746105620957
5051	0.018272375735331952
5157	0.017141327660140718
5499	0.00578329796789927
5676	0.01486073126372871
5715	0.00578329796789927
5732	0.015780736004610857
6105	0.023640849644849683
6111	0.00918262980485991
6190	0.005028635103328852
6566	0.006497118909903039
6633	0.01624293287896111
6636	0.009215245664760905
6648	0.005028635103328852
6742	0.00702042268172754
6761	0.011533202301875715
7293	0.019800332051803156
7342	0.012255952691669807
7486	0.01734540226709311
7633	0.030701152718950884
7680	0.00724439216608301
7717	0.022164808880423034
7719	0.0025593223124604336
7767	0.00750251443348087
7919	0.02060014261794078
7997	0.011761139957418558
8111	0.022841039078712055
8422	0.02060014261794078
8478	0.012667518021872427
8527	0.009314573974953262
8534	0.00952024349664728
8602	0.006864430675113628
8949	0.015497617584406377
9018	0.010412262095093126
9153	0.01028509919299191
9321	0.005274931527536999
9381	0.009699321950793056
9449	0.010770568339155946
9654	0.019124101853514132
9701	0.006392666047900829
9704	0.030701152718950884
9973	0.011645690848521772
10036	0.009416203530588575
10113	0.018272375735331952
10147	0.01944919966534647
10209	0.014201471349460109
10399	0.02060014261794078
10527	0.009848041716658776
10736	0.0027351112922073
11053	0.030701152718950884
11072	0.01658054657074848
11143	0.01802163246538213
11165	0.00889951138465543
11431	0.017141327660140718
11560	0.013718917997985353
11703	0.00787214879990972
12216	0.012740028977701956
12284	0.015104505806321835
12352	0.007202810689367533
12450	0.008223281186366407
12487	0.008633562508672105
12644	0.0028028917248041226
12664	0.010912855826818623
