t_index	tf-idf
14	0.003146877172794403
43	0.003515530479261282
90	0.003351884701961248
188	0.0036364204131956288
257	0.007200986855146946
538	0.013878603283909302
541	0.013878603283909302
557	0.013878603283909302
558	0.013878603283909302
571	0.008380338522923345
585	0.013878603283909302
586	0.004890096669507771
626	0.006514293435873979
633	0.004009342999731334
663	0.011129470903416322
671	0.005425368814872428
675	0.003705604632705313
754	0.004434832225707651
760	0.007576268846870004
768	0.006160812964144399
880	0.004180650585429458
885	0.006613468092007479
917	0.002244928830083628
972	0.013878603283909302
1031	0.0034116805836514204
1057	0.005726412256462877
1128	0.004575285941714673
1129	0.0035805553154010547
1164	0.0034116805836514204
1178	0.00440121989855528
1208	0.002528277135591585
1211	0.0045214433630408925
1245	0.0028898353367222923
1350	0.011129470903416322
1493	0.009521331551309643
1508	0.0026211473412224603
1650	0.004575285941714673
1701	0.005662436391427193
1705	0.004434832225707651
1733	0.0028589696579675128
1737	0.005860909879012081
1785	0.009312393238247202
1939	0.003693905012775631
2048	0.0025089298618780937
2073	0.007841072257727021
2098	0.0038265616203455965
2157	0.003705604632705313
2276	0.013878603283909302
2291	0.012504037093662813
2397	0.006419843212769637
2496	0.0028589696579675128
2498	0.007200986855146946
2508	0.013878603283909302
2566	0.002634776809484845
2608	0.013878603283909302
2614	0.005139727245627491
2652	0.0046684053875678385
2662	0.007133757371947372
2684	0.006243453247673149
2698	0.009312393238247202
2704	0.004434832225707651
2725	0.005510982677944753
2790	0.0030944579139659555
2809	0.008146765361063155
2822	0.005397632980570177
3047	0.009521331551309643
3145	0.007005772332676854
3321	0.006286101769381567
3352	0.0037173736869875536
3356	0.0050919398772340425
3357	0.007068732535807599
3368	0.007133757371947372
3420	0.0025089298618780937
3558	0.009521331551309643
3703	0.006201702656623515
3795	0.0034943208671801697
3914	0.007068732535807599
3931	0.01001970812402685
3977	0.008146765361063155
4166	0.0035048973179892156
4175	0.004417954848721515
4185	0.0031557500279816276
4551	0.002173210199916559
4794	0.0046494284023114105
5093	0.0048688870574266595
5150	0.0043356575695741514
5162	0.008950835037116495
5194	0.004009342999731334
5202	0.012504037093662813
5203	0.004766113810861128
5317	0.003777290021790773
5324	0.0024834236604095367
5365	0.0032938391973213496
5489	0.0054820320933282275
5605	0.0048271364663770265
5638	0.004319600155314621
5798	0.004890096669507771
5801	0.005662436391427193
5817	0.007133757371947372
5874	0.007748819353214296
5878	0.003200719751468184
5915	0.0027114608032079435
5923	0.004121888365386897
5930	0.007417537768060817
5945	0.009123385543460785
5964	0.0038017727997456045
6017	0.006466506067480533
6029	0.007748819353214296
6139	0.00803954574531191
6218	0.008950835037116495
6293	0.0018490267078329018
6324	0.005968129494763327
6417	0.009754904713169832
6483	0.008380338522923345
6500	0.0038141284772612435
6603	0.00864514193378036
6611	0.004630631296398935
6648	0.002273218608354138
6708	0.00612074938283159
6742	0.003173615732835737
6890	0.0033915476206146395
6927	0.007342695685009816
7027	0.012504037093662813
7043	0.006466506067480533
7050	0.005264490383578335
7116	0.0036822740127122524
7250	0.002690251191126831
7287	0.0036822740127122524
7295	0.006613468092007479
7380	0.007576268846870004
7420	0.0027691544671311933
7465	0.013878603283909302
7655	0.0030944579139659555
7665	0.003569568695465537
7719	0.0011569539220711547
7734	0.0058264206649004556
7736	0.013878603283909302
7871	0.004009342999731334
7914	0.0045214433630408925
7930	0.001570467774821642
7970	0.009521331551309643
8019	0.004195617296667978
8094	0.0036364204131956288
8233	0.007576268846870004
8274	0.006514293435873979
8296	0.00407893188811826
8358	0.013878603283909302
8387	0.0016231369334457763
8532	0.0029211890305712277
8560	0.00749531557307808
8562	0.012504037093662813
8710	0.006885548868191241
8716	0.00803954574531191
8745	0.004256639952183876
8760	0.00436816780301227
8785	0.004434832225707651
8811	0.007005772332676854
8847	0.006286101769381567
8888	0.00478624677389791
8907	0.0037531058217453463
8946	0.006772199170816666
8972	0.01001970812402685
8990	0.0032374445014929057
9011	0.006329687695894034
9058	0.004933208798424856
9109	0.013878603283909302
9138	0.0037173736869875536
9183	0.004225893912645207
9252	0.004351846066216387
9373	0.0019920992993422595
9374	0.007270575743533871
9387	0.005896009553287382
9418	0.0036364204131956288
9432	0.00399571353146895
9474	0.006081479192137903
9569	0.005726412256462877
9661	0.005631206142430365
9764	0.0012162530858989705
9765	0.0008095102276853878
9768	0.002961091379327662
9806	0.009521331551309643
9811	0.0053702797217154395
9859	0.0034733356996498087
9999	0.002414927438217009
10004	0.0049115355791350766
10047	0.00407893188811826
10050	0.005896009553287382
10054	0.005570183486914467
10085	0.003043388658475025
10196	0.003442268539581568
10287	0.004180650585429458
10342	0.005188694667507733
10424	0.0032938391973213496
10549	0.00612074938283159
10557	0.004890096669507771
10566	0.009754904713169832
10598	0.006374253162967807
10736	0.0012364201731896011
10836	0.003625120782474828
10988	0.008146765361063155
11037	0.0027691544671311933
11071	0.0040508026246259396
11075	0.006772199170816666
11259	0.005397632980570177
11312	0.0033129995379314325
11313	0.006466506067480533
11416	0.0031916438554156113
11482	0.0027257276260807695
11543	0.008792103958307308
11621	0.005139727245627491
11671	0.0028513277223987175
11899	0.0021197546769336807
12001	0.009312393238247202
12039	0.0031117774985191015
12325	0.002655398275991529
12400	0.0020987695094033198
12402	0.009312393238247202
12649	0.003010058801207904
12650	0.004241207346469809
