t_index	tf-idf
39	0.03489903606724875
586	0.02677327926555505
627	0.03835660352140578
689	0.036490763063983175
1129	0.019603540351820777
1230	0.03835660352140578
1398	0.03707779046022125
1711	0.02108786166917259
3103	0.02115723802054189
3198	0.02566442236177412
3216	0.03267550898382922
3365	0.02555951949693392
3484	0.028965013172383647
3582	0.030333482911882773
3856	0.019306059769328088
3960	0.058511102871002967
4175	0.024188302796750296
4185	0.017277731403199412
4991	0.04242478595884827
5878	0.017523940639288308
6293	0.010123421225385138
6405	0.032476285742047334
7339	0.032476285742047334
7864	0.03308526938853345
8410	0.0465830715030114
9206	0.02313676917173251
9719	0.023220610221922205
9720	0.02122706052514614
9764	0.006658985645296864
9768	0.016211975301818952
9800	0.04813676917173251
9833	0.03707779046022125
9895	0.026657156639410963
9940	0.052129290243420306
9958	0.025985352979403433
10941	0.041036852762602494
10949	0.031001839243063885
11232	0.02409667894459016
11495	0.03566575656141004
11835	0.04292987061105545
