t_index	tf-idf
43	0.003531656765863398
90	0.003367260319860153
116	0.0052629335618608105
181	0.004828634793164643
315	0.005565776681079408
319	0.004260662426040772
391	0.00761102237369051
572	0.006593367558936582
583	0.004670756055533023
586	0.004912528305606432
623	0.012561395061982368
633	0.004027734481381479
675	0.0037226028190938698
688	0.004489524214782227
756	0.005139156086238822
787	0.003653101240779095
853	0.006403492856375917
880	0.004199827881692896
885	0.006643805101603844
917	0.0022552266687537368
996	0.0056884108702869515
1021	0.005507179029536156
1028	0.0034580587622401993
1057	0.005752680202593441
1059	0.005450255827784687
1129	0.0035969798810680325
1203	0.008832434710409636
1208	0.002539874737130996
1245	0.0029030914621201013
1290	0.012561395061982368
1333	0.011180523522239335
1412	0.006859385664338815
1463	0.007974239098679616
1508	0.0026331709528794444
1650	0.004596273491906025
1688	0.009165235935861982
1705	0.004455175492798053
1711	0.003869332416361943
1722	0.006859385664338815
1733	0.0028720841976829603
1737	0.005887794786713972
1877	0.011753636992919609
1977	0.008832434710409636
2110	0.0047879767182503995
2147	0.00356405059378765
2267	0.004041521225141686
2341	0.006272092941469815
2421	0.005394914032365511
2431	0.004260662426040772
2483	0.002781857010558401
2566	0.002646862941638446
2690	0.004155390875256512
2699	0.0097996519824963
2790	0.003108652675039194
2822	0.00542239276488472
2973	0.004199827881692896
2981	0.006593367558936582
3090	0.0016596659011726789
3103	0.003882062022117778
3167	0.003770321903496472
3169	0.008418780442753269
3201	0.006403492856375917
3226	0.004388205269998565
3352	0.003734425859863644
3365	0.004689820091180536
3368	0.007166481029616856
3392	0.003770321903496472
3420	0.0025204387144555163
3465	0.004728504345936787
3527	0.009355110638422648
3631	0.00649616893934971
3748	0.008991893913433543
3795	0.003510349861983749
4036	0.005000110607941397
4073	0.008184135844370785
4185	0.0031702259455411766
4307	0.004524475576572098
4365	0.009565007384113818
4401	0.005819092236394464
4468	0.00542239276488472
4503	0.006403492856375917
4517	0.006358722960554099
4536	0.004633166704086824
4551	0.002183179054044617
4572	0.011180523522239335
4645	0.007529697754605961
4697	0.006748680711509826
4794	0.004670756055533023
4826	0.010735982178165682
4846	0.0056884108702869515
4887	0.007974239098679616
4947	0.002260878237146817
5093	0.004891221401726782
5203	0.0047879767182503995
5269	0.0033281967835182744
5317	0.003794617040239355
5434	0.002450752939707483
5482	0.005022621316632884
5499	0.002626360086339577
5533	0.0052629335618608105
5604	0.007695808638341946
5605	0.004849279294204444
5736	0.004828634793164643
5786	0.003770321903496472
5800	0.0038441146553013106
5883	0.008418780442753269
5891	0.004404737950130791
5915	0.0027238986968006404
6040	0.011753636992919609
6098	0.004709068323261307
6191	0.004728504345936787
6293	0.0018575084817220437
6462	0.010372765453176575
6543	0.0036080783862213026
6773	0.005626150286849916
6891	0.0027526670887425436
6927	0.007376377775308028
7043	0.00649616893934971
7050	0.005288639422035116
7134	0.003337891092295334
7141	0.005853147365198165
7143	0.003224561400585356
7250	0.0027025917929209913
7337	0.0039077678822920835
7392	0.00457807997255923
7401	0.0033185494207303647
7420	0.002781857010558401
7486	0.007877040479092743
7655	0.003108652675039194
7665	0.003585942863793361
7690	0.005139156086238822
7691	0.005995506235564994
7719	0.00116226105015405
7734	0.005853147365198165
7822	0.005565776681079408
7914	0.004542183928926402
7930	0.0015776717554400901
7952	0.002895294283781136
8027	0.004404737950130791
8178	0.006917133954742578
8190	0.007166481029616856
8233	0.00761102237369051
8258	0.0062301508339474765
8485	0.006189073574071668
8597	0.0032710011846210354
8632	0.004891221401726782
8639	0.0036875489553604966
8656	0.003057349156908397
8757	0.0013645644103070563
8771	0.007877040479092743
8888	0.004808202034328635
8917	0.004307539330543919
8990	0.003252295164343791
9149	0.005367809171766794
9206	0.004245278747106883
9321	0.0023954964276429493
9349	0.008991893913433543
9373	0.0020012373695227287
9418	0.003653101240779095
9428	0.005887794786713972
9459	0.0030658085179100965
9613	0.005819092236394464
9673	0.00761102237369051
9756	0.005958951512302264
9765	0.0008132235773536695
9768	0.0029746743673062298
9785	0.0066955528557767294
9852	0.0086847985481555
9860	0.004977851420811066
9958	0.004767954675119896
9970	0.004055404044546218
10007	0.004199827881692896
10040	0.004307539330543919
10079	0.0033574223911143316
10348	0.007529697754605961
10424	0.0033089485514375032
10566	0.0097996519824963
10633	0.0053146813160336965
10635	0.003553194019112847
10716	0.004260662426040772
10736	0.0012420918253601958
10743	0.004388205269998565
10792	0.012561395061982368
10994	0.004891221401726782
10996	0.004260662426040772
11015	0.0033771470722736164
11061	0.005752680202593441
11071	0.004069384288041655
11234	0.00542239276488472
11260	0.003710849531182859
11280	0.011753636992919609
11302	0.008991893913433543
11312	0.0033281967835182744
11482	0.0027382309638150854
11505	0.0032337631560789277
11550	0.008832434710409636
11604	0.006643805101603844
11628	0.008991893913433543
11671	0.0028644072073638494
11679	0.003782432436368988
11899	0.002129478322240716
11964	0.010372765453176575
12039	0.003126051707227905
12057	0.006643805101603844
12150	0.005923055468669435
12340	0.004596273491906025
12348	0.005288639422035116
12356	0.0047879767182503995
12361	0.004506923246970939
12388	0.006593367558936582
12399	0.003630462627588672
12450	0.003734425859863644
12557	0.0024445370952810327
12596	0.00761102237369051
12635	0.0077843643961189495
12644	0.0012728728475027895
12649	0.0030238664103877577
12650	0.004260662426040772
