t_index	tf-idf
15	0.0027407709554044504
63	0.010104738463144487
90	0.002708718633688241
189	0.002938657086678386
319	0.003427396342719145
359	0.007233331635160562
393	0.004914553295491515
530	0.004550679502554428
586	0.003951775537351299
597	0.004883434596093498
636	0.0034778749305095225
659	0.0033545400394137674
660	0.003917677173015828
668	0.008636325147011507
675	0.0029945661053965445
685	0.005151149235018265
754	0.0035838681085976955
788	0.0059337651476647595
917	0.0018141675785546662
991	0.003042694727411215
996	0.004575917231448543
1004	0.0040959232231064365
1028	0.002781759447115732
1040	0.004453524747121405
1048	0.0049786643510982415
1051	0.007233331635160562
1060	0.005151149235018265
1065	0.011215550255262498
1082	0.0028409637452332867
1112	0.003342712955003393
1174	0.005011708050924538
1180	0.005386090489148808
1198	0.006875730111145594
1208	0.002043146467507591
1211	0.0036538601347083227
1508	0.0021181965598808814
1641	0.004764671926826335
1702	0.008636325147011507
1705	0.0035838681085976955
1733	0.0023103850741508685
1861	0.004575917231448543
2048	0.0020275115857981644
2106	0.005875483718944346
2119	0.0049462882466425025
2147	0.00286702224887715
2254	0.004114888683078433
2267	0.0032511130150586253
2339	0.0027488852140758087
2412	0.0056614912946724395
2440	0.005264318311647238
2446	0.005386090489148808
2496	0.0023103850741508685
2519	0.005517882194929378
2554	0.004764671926826335
2566	0.0021292107796205945
2609	0.0034524368938014032
2619	0.003934635666333721
2652	0.0037726228039754862
2677	0.003757287159063465
2684	0.005045447458451733
2690	0.003342712955003393
2695	0.004914553295491515
2823	0.0059337651476647595
2932	0.0064969022812668194
2973	0.003378459329184691
2999	0.007233331635160562
3103	0.003122839560227585
3127	0.008993926671026475
3164	0.00809710730318037
3198	0.0037881066216640764
3200	0.0029478408520056732
3227	0.00313314546496622
3257	0.006875730111145594
3333	0.006875730111145594
3352	0.003004076890960422
3359	0.006986295511062358
3362	0.006875730111145594
3365	0.0037726228039754862
3368	0.005764918319027581
3420	0.0020275115857981644
3476	0.007883114878908463
3494	0.007233331635160562
3511	0.004296505002894602
3549	0.007233331635160562
3856	0.002849602917982005
3924	0.0036682329903670835
3964	0.007233331635160562
3965	0.00658354839141266
3997	0.005564336539239417
4166	0.0028323708953492182
4181	0.008344143427278574
4185	0.002550218657298806
4187	0.007883114878908463
4223	0.008636325147011507
4241	0.0036114991838469574
4299	0.005819247679989598
4325	0.0046015587810992005
4384	0.005303889770657471
4391	0.0027326975747838764
4468	0.004361924807176637
4516	0.005151149235018265
4517	0.005115135075279681
4536	0.0037270492305938284
4551	0.0017562104567591381
4689	0.005303889770657471
4810	0.007525513354893495
4813	0.00425432986717216
4816	0.002500687391728946
4878	0.0036114991838469574
5048	0.002790084466688515
5081	0.007372772819254288
5093	0.003934635666333721
5194	0.003240022571738606
5203	0.0038515827475224616
5226	0.006986295511062358
5258	0.004318016234114985
5269	0.0026772948295460653
5317	0.0030524963644729865
5346	0.007883114878908463
5365	0.0026618110118574747
5366	0.005187991378585058
5480	0.00809710730318037
5507	0.011215550255262498
5511	0.0047084358878715865
5602	0.007233331635160562
5688	0.004681040987210307
5696	0.00809710730318037
5715	0.0021127177078303604
5786	0.0030329526751373833
5798	0.003951775537351299
5839	0.004361924807176637
5856	0.003682735918885284
5878	0.0025865595039539935
5891	0.0035432947347915585
5915	0.002191180501485386
5964	0.0030722813400158207
6017	0.005225700475196445
6293	0.0014942319151859981
6307	0.006675148331357428
6336	0.003122839560227585
6555	0.0027652380362126164
6611	0.0037420968779017225
6679	0.00658354839141266
6708	0.0049462882466425025
6890	0.0027407709554044504
7050	0.00425432986717216
7099	0.004430129256232036
7134	0.0026850932033962464
7250	0.0021740406304678085
7285	0.009454955219396585
7358	0.008636325147011507
7372	0.008993926671026475
7401	0.0026695342203661232
7644	0.011215550255262498
7646	0.007372772819254288
7647	0.0049786643510982415
7650	0.0037121415634287355
7655	0.002500687391728946
7675	0.005764918319027581
7685	0.007233331635160562
7713	0.004173170111798847
7911	0.004477266850462402
7929	0.0017649916440113694
7930	0.0012691234047451647
7993	0.0030232694875870184
8019	0.0033905541991523513
8028	0.010104738463144487
8186	0.005428828026232996
8223	0.006772303086790452
8310	0.0064969022812668194
8379	0.005187991378585058
8386	0.0034778749305095225
8417	0.004477266850462402
8418	0.007372772819254288
8421	0.0046541065269095705
8430	0.011215550255262498
8525	0.0025939276211350832
8532	0.0023606656741516564
8544	0.0064969022812668194
8551	0.006986295511062358
8639	0.0029663677943490337
8699	0.005875483718944346
8745	0.003439867710436416
8751	0.009454955219396585
8772	0.0047084358878715865
8811	0.0056614912946724395
8823	0.005517882194929378
8877	0.003986615228247393
8888	0.00386785255898023
8907	0.0030329526751373833
8909	0.0059337651476647595
8929	0.005011708050924538
8934	0.00809710730318037
9095	0.005264318311647238
