t_index	tf-idf
0	0.03850560015002204
14	0.01914350280116595
276	0.023585622805717934
318	0.025894559709118577
392	0.024557724491974315
985	0.04769985623450605
1392	0.0460889688184592
2103	0.04224722720272916
2473	0.055500595389386446
3150	0.038776706741387494
3617	0.029748088072838942
3723	0.036761410431703834
3867	0.04713865106538696
4225	0.021386143748839462
4605	0.03565386843065683
6060	0.038776706741387494
6296	0.04828844787533766
6376	0.04713865106538696
6664	0.03962861840156671
6891	0.016668928481829846
7405	0.04261844835711753
8977	0.04300145625949623
8980	0.0451233547557033
9459	0.018565173802900025
9553	0.06770428132911596
9720	0.023585622805717934
9888	0.05445091314245867
9987	0.022190690858153814
10003	0.03483567456014917
10022	0.04339702401267985
10085	0.018513947672389734
10224	0.029240066247497004
11064	0.028752576260930404
11639	0.031120445188890646
12536	0.028169673719760188
12557	0.014803030188090698
