t_index	tf-idf
752	0.03906617889258342
963	0.03880493948001571
966	0.0532377960034416
1240	0.03377376064985339
2011	0.06460751053692838
2259	0.03711575513376838
2897	0.06269474511891086
2905	0.021538766004810382
3149	0.05097547468779517
3150	0.03988461264828428
3226	0.02733224996741963
3894	0.06963868936709071
4391	0.02115888693618373
5297	0.04505760346506232
6665	0.07823954638606159
7013	0.049668117814633025
7126	0.04549303108096908
7991	0.0171451835813107
8438	0.04170372921598077
8527	0.026346937814867792
8977	0.04423006929548184
9138	0.02326013821286498
9807	0.0446369389844707
10003	0.035830979547582
10643	0.03624463164382837
10645	0.043454290837092846
10736	0.007736457655100648
11165	0.0251729036308825
11287	0.041381414632846794
11470	0.015420772473078095
11471	0.049062709269777655
11541	0.03805268408794859
11671	0.017841164891580545
11703	0.022266935176887496
11899	0.013263607835670745
