t_index	tf-idf
183	0.02112725528982014
497	0.032251092194622175
630	0.03168542040204687
724	0.028295268370844787
880	0.019074218296021902
905	0.028485755442508743
1161	0.03196383626783815
1245	0.013184873723795457
1486	0.017631031683784906
2348	0.032251092194622175
2483	0.01263426725628607
2896	0.008844102148812552
2915	0.025143858468122934
3004	0.04248779414950286
3090	0.007537649301159249
3152	0.02642837724029152
3420	0.011446992494818802
4000	0.025277902426568973
4229	0.0207921132087065
4620	0.03089815871685104
4642	0.020080565787158465
4702	0.02462670047385143
4748	0.05338110134284322
5990	0.03168542040204687
6138	0.030650258231440457
6461	0.027398713532819752
6648	0.010371559900615755
6724	0.06332112748283619
6742	0.014479621781063049
7298	0.02046894307999301
8242	0.04710964309984361
8412	0.035774892175879536
8534	0.019635502211835014
8757	0.006197396696811214
8760	0.01992976560124348
8880	0.019280640976443757
9035	0.02462670047385143
9373	0.009088953053249058
9492	0.06332112748283619
9765	0.003693390413814582
10079	0.015248293359644255
10343	0.023450005558175425
10844	0.021745394262053897
11416	0.014561875090333725
12176	0.02706357145170611
12177	0.02887920011251653
12226	0.01768921710428845
12250	0.02658304428360833
