t_index	tf-idf
189	0.01106077875680337
659	0.012626115981682375
1052	0.016851934951045984
1128	0.01391649473938213
1164	0.010377195108606404
1743	0.018265809021879832
1997	0.018153060546571786
2076	0.01925280007501102
2284	0.010470233474560602
2446	0.020272646146657317
2461	0.021500728129748115
2619	0.014809531466339423
2751	0.02211466788658219
2811	0.01318762510745471
2905	0.010470233474560602
3780	0.02629564004858193
3843	0.02279825153477916
4166	0.010660729342217196
4233	0.023301198377202
4295	0.016091673984657582
5086	0.019814309200783354
5207	0.015276317591076645
5269	0.010077040261208108
5365	0.010018760891852439
5465	0.009791116222572309
5535	0.021500728129748115
5621	0.019388353370693747
5786	0.011415696874475427
5811	0.021698512006339925
6419	0.023301198377202
6608	0.016012824916717436
6884	0.018863512247229857
7108	0.014939254053202525
7461	0.015858153165079106
7501	0.01195051627615233
7680	0.009961039228364138
7719	0.0035190681796330955
7903	0.017417837280074584
8141	0.02279825153477916
8185	0.03803311282655772
8252	0.015005176761875605
8629	0.017128252016559025
8757	0.0041315977978741425
8759	0.009653081187375366
8932	0.02356932553269348
8951	0.0165021634785703
8994	0.016091673984657582
9105	0.018153060546571786
9196	0.019814309200783354
9459	0.009282586901450013
9719	0.012900339012179003
9720	0.011792811402858967
9764	0.0036994364696093687
9765	0.002462260275876388
9991	0.015416599909192282
10048	0.014745701581767908
10501	0.024453618308657055
10531	0.03558740089522881
10601	0.018042380967804073
10665	0.016417800315900954
10736	0.003760778026785037
10844	0.014496929508035931
10989	0.014682540085230122
11166	0.012947279854559289
11518	0.017128252016559025
11606	0.020943544474081692
11621	0.01563333703878362
11835	0.023849928117253026
11899	0.006447587142339945
12250	0.017722029522405553
12399	0.0109922340668657
12644	0.003853976121605668
