t_index	tf-idf
15	0.005989910717053275
39	0.01125775357008024
43	0.006208880443211457
230	0.009891135181720013
583	0.008211490484727411
661	0.008751383949490422
747	0.00994543665477621
754	0.007832485947015931
1082	0.006208880443211457
1228	0.012265324026598788
1298	0.022083742931549643
1650	0.008080545332544462
1711	0.006802536022313737
1962	0.01887454931322676
2105	0.012599136003681247
2411	0.01722842042084027
2583	0.014019226802517387
2619	0.008599082786906761
2638	0.011771213891607474
2652	0.008245006289333522
2805	0.01722842042084027
2973	0.00738356837265364
3065	0.007892873216310688
3103	0.006824915490497383
3392	0.006628469152921216
3544	0.015527990055397583
3581	0.013848345358404983
3582	0.009784994487704118
3600	0.01580832962200413
3856	0.0062277612159122855
3959	0.004813986694449102
4000	0.009784994487704118
4036	0.008790517036542132
4072	0.01074067696030807
4166	0.006190100908384179
4182	0.011338271480617343
4185	0.005573461742967552
4241	0.007892873216310688
4269	0.006304318905701232
4301	0.010880790638287285
4468	0.009532916312458619
4551	0.0038381696272719876
4562	0.00611597380587427
4597	0.010351123092771336
4605	0.010351123092771336
4667	0.005685164258267792
5157	0.013685414825434925
5317	0.006671181570743381
5365	0.005817345033978835
5465	0.005685164258267792
5533	0.00925257674585207
5603	0.01248429375275697
5605	0.00852534585594007
5613	0.013100328800042894
5741	0.009207959902303997
5798	0.008636541698566145
5810	0.014388238823167991
5817	0.012599136003681247
5871	0.01722842042084027
5969	0.019656081676194957
6312	0.01611307608078961
6346	0.015527990055397583
6405	0.010476221207112044
6503	0.006079490404583576
6608	0.009297769306481091
6648	0.004014797380883518
6700	0.005652884077189777
6902	0.015527990055397583
7116	0.00650337103858051
7461	0.009207959902303997
7491	0.007229026765500339
7549	0.024511404186904333
7655	0.0054652119609560025
7659	0.01722842042084027
7719	0.002043329910754701
7830	0.01017147474832656
7837	0.01125775357008024
7864	0.01067266754468821
7930	0.0027736487313382227
7993	0.006607306702710339
8684	0.00420080789756653
8745	0.007517775399421523
8977	0.01248429375275697
9157	0.008382371928839815
9206	0.007463473926365326
9321	0.0042114372679529265
9373	0.0035183044077093132
9433	0.012717871945783719
9632	0.010290210690429031
9670	0.020663652132713504
9720	0.0068474388790794
9765	0.0014296995150249996
9768	0.0052296694521996616
9833	0.011960577567813305
9859	0.006134359017929904
9970	0.007129661949282866
10065	0.01722842042084027
10077	0.006171421531552074
10085	0.005375017066177665
10152	0.012265324026598788
10331	0.012373097910130896
10473	0.01580832962200413
10484	0.012265324026598788
10635	0.0062467443239241985
10736	0.002183677563939699
10790	0.015268436157241121
10949	0.010000593304214156
11019	0.01323769443954919
11064	0.008347522140270118
11218	0.01887454931322676
11237	0.013380668366649444
11260	0.006523912885466639
11274	0.015527990055397583
11351	0.012717871945783719
11518	0.00994543665477621
11674	0.01611307608078961
11907	0.011771213891607474
12062	0.01722842042084027
12069	0.022083742931549643
12150	0.010413113646531748
12361	0.00792346183741665
12399	0.006382587522696214
12400	0.003706697762575218
12488	0.013380668366649444
