t_index	tf-idf
43	0.003564357291473244
74	0.004714003796787958
189	0.00368692625226779
277	0.004023853721209165
281	0.007767066125734
304	0.00825991487996681
319	0.004300113004059667
354	0.003930937134286322
391	0.007681494803076533
530	0.005709417338853009
567	0.01267770427551924
586	0.00495801467880649
633	0.004065028319172047
659	0.004208705327227458
671	0.005500721159523434
673	0.005709417338853009
675	0.003757071363715109
715	0.0051626612644178485
720	0.010835389420556103
756	0.005186740864815107
830	0.006330167876113054
839	0.005773251989249459
853	0.006462784456897915
911	0.009250099231564408
917	0.002276108397168123
1004	0.0051388666363974276
1028	0.003490077824853534
1031	0.0034590650362021345
1060	0.006462784456897915
1061	0.008496732113519501
1112	0.004193866716694072
1129	0.0036302852503371803
1164	0.0034590650362021345
1208	0.0025633920958081347
1216	0.005907343174135184
1330	0.006922898494564174
1389	0.009653572267300055
1508	0.0026575521654061056
1541	0.007599417178259719
1705	0.004496427117731368
1733	0.0028986775698837284
1978	0.010468809577743024
2048	0.002543776109959734
2073	0.007949976039084343
2147	0.0035970510622486468
2277	0.009250099231564408
2431	0.004300113004059667
2442	0.006051020182190595
2444	0.006330167876113054
2483	0.0028076149458413488
2519	0.006922898494564174
2554	0.005977898574860818
2566	0.0026713709318388016
2614	0.005211112346261206
2626	0.010835389420556103
2751	0.007371555962194063
2777	0.006373408738400755
2973	0.004238715176893756
3090	0.0016750331780353888
3091	0.007301000561468431
3133	0.010158870736860556
3164	0.010158870736860556
3204	0.006287837415743286
3227	0.003930937134286322
3248	0.007166909376582705
3285	0.005069127069564669
3303	0.0036302852503371803
3352	0.003769003877084603
3356	0.0051626612644178485
3511	0.0053905224804835054
3845	0.008914216513283797
3864	0.009890389500852748
3917	0.004479315332731535
4185	0.0031995798894813724
4307	0.004566368868947766
4406	0.005444866940072598
4468	0.005472600105300318
4487	0.006757548715552439
4514	0.006287837415743286
4528	0.0032637054075241026
4536	0.004676066395791331
4689	0.006654417258556364
4816	0.0031374364961043715
4878	0.004531093883437617
5093	0.004936510488779807
5194	0.004065028319172047
5279	0.006051020182190595
5288	0.005186740864815107
5317	0.0038297523832045337
5365	0.0033395869639508127
5434	0.002473445096556626
5482	0.005069127069564669
5495	0.0026922788076025224
5499	0.0026506782352871652
5511	0.005907343174135184
5638	0.004379594601916213
5710	0.006330167876113054
5800	0.0038797083095170634
5801	0.005741081341308126
5834	0.007520559125950551
5962	0.006330167876113054
5963	0.005444866940072598
5964	0.0038545751997420712
6010	0.007599417178259719
6022	0.008496732113519501
6190	0.0023047910890257235
6191	0.004772286793584349
6293	0.0018747076343305809
6333	0.002994060953316997
6336	0.00391800704084109
6488	0.004531093883437617
6545	0.0025965167758439526
6672	0.0051626612644178485
6684	0.004873344374582834
6716	0.004812102403593228
6842	0.006556318651751095
6890	0.0034386524486787317
6919	0.011284046888185994
7108	0.0049797513510675085
7287	0.0037334167073332556
7337	0.003943950918239232
7339	0.006014126989268024
7401	0.003349276730181571
7638	0.002399426090148615
7655	0.0031374364961043715
7713	0.005235782871747627
7719	0.0011730227265443652
7822	0.005617311650348661
7846	0.008048074645889611
7905	0.006373408738400755
7930	0.0015922798272497204
8208	0.006088603007293278
8367	0.010158870736860556
8379	0.006509007701835882
8386	0.0043634449359633365
8417	0.005617311650348661
8469	0.005773251989249459
8525	0.0032544184505907754
8532	0.0029617611004402727
8639	0.0037216929271693894
8656	0.003085657945398289
8684	0.0024115749041585632
8757	0.0013771992659580474
8785	0.004496427117731368
8807	0.0064176000250036735
8949	0.007103074726186255
9066	0.00434742395397488
9068	0.009653572267300055
9184	0.0040929540819957195
9252	0.004412288372691615
9266	0.003943950918239232
9269	0.01267770427551924
9321	0.0024176769501211243
9336	0.005260759871223117
9345	0.009441732033222856
9373	0.0020197673451664575
9418	0.00368692625226779
9542	0.006330167876113054
9661	0.005709417338853009
9673	0.007681494803076533
9715	0.005977898574860818
9765	0.0008207534252921293
9767	0.008496732113519501
9768	0.0030022176484849907
9790	0.014071361662852486
9819	0.007681494803076533
9870	0.0047920960434884
9895	0.004936510488779807
9958	0.004812102403593228
9992	0.0037810076297618237
9999	0.002448468097081134
10007	0.004238715176893756
10074	0.007166909376582705
10196	0.003490077824853534
10281	0.007681494803076533
10352	0.00876521334952731
10424	0.0033395869639508127
10539	0.007856441844231161
10561	0.005617311650348661
10579	0.00825991487996681
10586	0.009890389500852748
10635	0.003586093963734262
10736	0.0012535926755950124
10836	0.0036754696822314226
10915	0.0064176000250036735
10988	0.00825991487996681
10989	0.0048941800284100405
11104	0.006705321815507583
11176	0.0039051595683652937
11232	0.004462347952701881
11234	0.005472600105300318
11310	0.007856441844231161
11311	0.004733244351284058
11312	0.0033590134204027023
11416	0.0032359722422963836
11453	0.005872972720064782
11498	0.008496732113519501
11527	0.0053905224804835054
11581	0.0064176000250036735
11651	0.005709417338853009
11907	0.006757548715552439
12027	0.0049797513510675085
12039	0.003154996630442978
12057	0.006705321815507583
12210	0.004694945619960031
12211	0.007041204533788193
12325	0.0026922788076025224
12387	0.009653572267300055
12400	0.0021279190859228104
12450	0.003769003877084603
12480	0.0040929540819957195
12557	0.0024671716980151164
12571	0.007856441844231161
12612	0.0058059457600248615
12638	0.00876521334952731
12649	0.003051865173446903
