t_index	tf-idf
14	0.0022820069564303785
16	0.003561676463015172
90	0.002430671356720243
116	0.003799071246641247
181	0.003485570810959908
183	0.0033579743506998903
189	0.0026370068559266316
190	0.003874776157103182
226	0.00537894295101099
273	0.007487625393352627
293	0.004655449217207121
297	0.010064285162834892
315	0.004017679855878513
319	0.0030755775128373784
394	0.004951477068959807
468	0.0030980476762257625
528	0.0016903888042996108
571	0.006077132902384809
586	0.0035461297040470267
625	0.0031324252781917286
641	0.0030534530580144793
660	0.003515531502938044
661	0.0035932834759497094
666	0.003215987607384025
671	0.003934290630652522
675	0.002687176869412131
715	0.0036924994473981967
739	0.006375731016123511
743	0.004061260803090336
744	0.004467609401151071
756	0.003709721943046567
787	0.0026370068559266316
917	0.0016279450787692535
989	0.006169943245431973
1004	0.003675480773052465
1057	0.004152596967435001
1059	0.003934290630652522
1129	0.002596495410837189
1174	0.004497261198015066
1177	0.003836425585746178
1208	0.0018334195122336329
1213	0.004083556772159768
1245	0.002095609068682722
1317	0.005907753688982884
1369	0.0054940492631275865
1380	0.003975380888870469
1412	0.004951477068959807
1421	0.0025339611586505206
1472	0.009067497097722371
1486	0.002802283181528727
1508	0.001900765787177877
1596	0.004200536779913884
1601	0.0036420359819785385
1650	0.0033178398054156074
1661	0.004689287512510717
1705	0.003215987607384025
1711	0.002793094260817561
1733	0.0020732263413737926
1737	0.004250130011601476
1849	0.009067497097722371
1878	0.004871564222215702
1879	0.00427558308665542
1977	0.006375731016123511
2065	0.004467609401151071
2098	0.0027748907114426677
2147	0.002572725263065257
2209	0.003709721943046567
2223	0.002907437473315107
2420	0.0023210517403030873
2431	0.0030755775128373784
2442	0.0043278819846131415
2519	0.004951477068959807
2566	0.0019106494082025867
2576	0.005555252593240212
2600	0.005619176948191824
2689	0.0054940492631275865
2725	0.003996374855860599
2739	0.008484413458465147
2818	0.005756238819576675
2896	0.0014056851097450414
2957	0.004689287512510717
2973	0.003031663835129309
2978	0.003709721943046567
3090	0.0011980369750186886
3103	0.002802283181528727
3167	0.002721623095901427
3168	0.004354762415812411
3169	0.006077132902384809
3173	0.003470821336038551
3226	0.0031676448637737984
3227	0.0028115311953835946
3253	0.005435344736768541
3285	0.0036256008179667834
3303	0.002596495410837189
3352	0.0026957113822856766
3365	0.0033853668207859495
3460	0.003975380888870469
3573	0.006375731016123511
3582	0.004017679855878513
3594	0.005756238819576675
3617	0.0035461297040470267
3639	0.004951477068959807
3670	0.0054940492631275865
3748	0.006490837328240107
3795	0.0025339611586505206
3910	0.006490837328240107
3914	0.00512600140841677
3917	0.0032037487148013633
3924	0.003291692517845959
3959	0.0019766038083168496
3985	0.0062691592168804605
4096	0.006615965013304344
4114	0.0030534530580144793
4127	0.004467609401151071
4166	0.0025416308365550934
4175	0.0032037487148013633
4185	0.0022884412454568757
4188	0.003836425585746178
4207	0.005989950986085639
4269	0.002588528292407128
4307	0.0032660121711679383
4336	0.006375731016123511
4355	0.00707392096749733
4428	0.007749814949801717
4503	0.004622388883079304
4507	0.00707392096749733
4528	0.0023343058543881003
4536	0.0033444713294401573
4551	0.0015759371979527366
4562	0.002511194542809303
4655	0.003954689003847286
4667	0.0023343058543881003
4671	0.0067530268846891965
4685	0.0047594507544641545
4786	0.0035932834759497094
4798	0.006077132902384809
4846	0.004106203873253495
4927	0.002402473174857562
4947	0.0016320246877417422
5043	0.0033853668207859495
5048	0.002503685067790025
5080	0.00537894295101099
5093	0.003530749223763041
5203	0.003456221604564858
5262	0.007487625393352627
5269	0.002402473174857562
5324	0.001800893316654598
5365	0.0023885787556734294
5434	0.0017690865591265933
5482	0.0036256008179667834
5486	0.006169943245431973
5533	0.003799071246641247
5559	0.004871564222215702
5638	0.0031324252781917286
5715	0.0018958493338477739
5727	0.0051731551803194525
5736	0.003485570810959908
5800	0.0027748907114426677
5856	0.0033047067351586494
5915	0.0019662579996772836
5930	0.00537894295101099
5945	0.006615965013304344
5951	0.003996374855860599
5963	0.0038943419174029183
6070	0.0067530268846891965
6117	0.003215987607384025
6218	0.006490837328240107
6240	0.007265947281992981
6254	0.005619176948191824
6293	0.001340850493428495
6431	0.0035932834759497094
6468	0.005686075577623238
6503	0.0024962146032065013
6566	0.002129850238676824
6666	0.0027839636828533593
6964	0.004200536779913884
7038	0.005036093308934602
7108	0.003561676463015172
7134	0.002409471053378751
7150	0.004871564222215702
7208	0.005435344736768541
7244	0.0029785928237579494
7247	0.004833213650858698
7250	0.0019508775193932983
7287	0.0026702583072317327
7288	0.004951477068959807
7338	0.00430149480027117
7339	0.00430149480027117
7612	0.003744798345355919
7638	0.001716145812821526
7650	0.0033310939195006204
7655	0.0022439943150945173
7715	0.004152596967435001
7719	0.0008389831421641818
7807	0.006904541754095404
7822	0.004017679855878513
7905	0.0045584645281276925
7930	0.0011388491479666875
8027	0.0031795790500944118
8042	0.0036924994473981967
8208	0.004354762415812411
8274	0.004723941266411926
8387	0.0011770430080285598
8525	0.0023276635275748594
8532	0.002118345687732116
8534	0.0031208745237353663
8639	0.0026618730869820803
8657	0.0035461297040470267
8684	0.0017248350307889064
8753	0.004910965623870364
8785	0.003215987607384025
8811	0.0050803448372722885
8880	0.003064472737977816
8887	0.006490837328240107
9084	0.004795859311753768
9095	0.004723941266411926
9204	0.0036924994473981967
9206	0.003064472737977816
9246	0.004910965623870364
9266	0.002820839067349914
9294	0.004152596967435001
9300	0.0033853668207859495
9304	0.0028302075773461535
9321	0.001729199408033652
9359	0.00459007154106223
9362	0.005324670049725662
9373	0.00144460180978793
9388	0.003817627132462435
9418	0.0026370068559266316
9428	0.004250130011601476
9459	0.0022130670758423875
9542	0.004527537288875562
9590	0.0038554730323987984
9756	0.00430149480027117
9764	0.0008819848536817038
9765	0.0005870289399440396
9768	0.0021472814969296624
9811	0.0038943419174029183
9849	0.005221907686348282
9859	0.0025187434378255236
9860	0.0035932834759497094
9895	0.003530749223763041
9898	0.003762662689351634
9992	0.0027042968477766684
9999	0.0017512222151308775
10047	0.002957900938734765
10049	0.005619176948191824
10079	0.0024235698055063717
10136	0.005324670049725662
10152	0.005036093308934602
10196	0.0024962146032065013
10424	0.0023885787556734294
10558	0.0031324252781917286
10590	0.005686075577623238
10635	0.002564888397902651
10687	0.005686075577623238
10699	0.0028779880919906613
10736	0.0008966093308891479
10739	0.0033853668207859495
10836	0.0026288127528542628
10880	0.005036093308934602
10910	0.006169943245431973
10996	0.0030755775128373784
11037	0.002008095457952753
11065	0.003561676463015172
11166	0.0030867687070472477
11232	0.0031916131052437294
11302	0.006490837328240107
11310	0.005619176948191824
11311	0.0033853668207859495
11312	0.002402473174857562
11375	0.006615965013304344
11416	0.002314470213033175
11431	0.005619176948191824
11456	0.005221907686348282
11482	0.0019766038083168496
11497	0.004527537288875562
11594	0.007749814949801717
11606	0.004993162920973119
11617	0.005989950986085639
11703	0.0025806050701690808
11751	0.0054940492631275865
11899	0.0015371730935380002
12039	0.0022565538813764346
12045	0.004795859311753768
12057	0.004795859311753768
12216	0.004176367115206933
12307	0.0050803448372722885
12352	0.0023611862855873697
12361	0.0032533419464889552
12400	0.0015219553727130034
12401	0.004061260803090336
12422	0.0031208745237353663
12423	0.0031676448637737984
12491	0.004655449217207121
12536	0.0033579743506998903
12555	0.003561676463015172
12557	0.0017645996250704144
12566	0.002159020837209959
12585	0.0034417686065435008
12649	0.002182790984981891
