t_index	tf-idf
303	0.015857026344174914
586	0.013386639632777525
659	0.011363504383514139
839	0.015587780370973543
917	0.006145492672353932
1028	0.009423210127104543
1031	0.009339475597745764
1129	0.009801770175910388
1177	0.014482506586191823
1180	0.018245381531991588
1208	0.006921158658681964
1650	0.012524845265443918
1705	0.012140353217874695
2245	0.03799267648970172
2442	0.01633775449191461
2483	0.007580560353771643
2554	0.01614032615212421
2566	0.007212701515964765
2790	0.008471078539481805
3090	0.00452258958069555
3167	0.010274127187027887
3227	0.01061353026257307
3303	0.009801770175910388
3352	0.01017631046812843
3662	0.016542634694266724
4185	0.008638865701599706
4307	0.012329195946158968
4551	0.005949162922271581
4894	0.02826578585990617
5080	0.02030550964006649
5203	0.01304723655723234
5312	0.019712701515964767
5499	0.007156831235275347
5638	0.011824905425173777
5691	0.030466926598102184
5800	0.010475212435696072
5869	0.014851947130713273
5915	0.007422623948781746
5962	0.017091453265505246
6190	0.006222935940369454
6566	0.008040184651005011
6666	0.010509462902771431
7143	0.008786929816595094
7207	0.011444530977613143
7338	0.016238142871023667
7434	0.01869182593532327
7719	0.003167161361669786
7861	0.026064645121710153
7930	0.004299155533574245
8208	0.01643922811969185
8345	0.013158029811373654
8386	0.011781301327101009
8401	0.03799267648970172
8525	0.008786929816595094
8639	0.010048570903357354
8757	0.0037184380180867284
8877	0.013504659085688046
9252	0.011913178606267361
9266	0.010648667479245928
9321	0.006527727765327037
9373	0.005453371831949436
9407	0.01869182593532327
9454	0.022941176706502656
9764	0.003329492822648432
9765	0.0022160342482887493
9768	0.008105987650909476
9992	0.010208720600356925
10424	0.009016884802667196
10686	0.017574320794956882
10736	0.0033847002241065337
10836	0.009923768142024843
11232	0.01204833947229508
11311	0.01277975974846696
12039	0.008518490902196042
12348	0.014411542425045692
12352	0.008913478228092322
12445	0.03799267648970172
12450	0.01017631046812843
12480	0.011050976021388444
12649	0.00824003596830664
