t_index	tf-idf
675	0.02135598459374904
788	0.04231711460571447
1040	0.03176066332815528
1208	0.014570860334067293
1733	0.016476693555128562
2554	0.03397963400447202
2566	0.015184634770452135
2609	0.024621326268952113
2619	0.028060164883590484
2684	0.03598200687474788
3179	0.018819254312590645
3227	0.022344274236995938
3352	0.02142381151184932
4516	0.0367358274392092
6483	0.04829721411895296
7099	0.03159381653786531
7207	0.02409374942655398
7491	0.023589455761106368
7916	0.03048948754987752
8223	0.04829721411895296
8386	0.02480273963600212
8639	0.021154886112331267
9196	0.03754290164358951
9266	0.022418247324728267
9374	0.04190147599562941
9432	0.023027927983992107
9758	0.037267495494164124
9768	0.01706523715980942
9992	0.02149204336917247
9999	0.013917608130776972
10093	0.04829721411895296
10196	0.019838337109693772
10996	0.024442747602023373
11375	0.052579511421524
11433	0.06742875959095986
12480	0.023265212676607246
12585	0.027353003136214138
12650	0.024442747602023373
