t_index	tf-idf
689	0.04293030948703903
787	0.023422825602642434
1421	0.02250753735036639
1994	0.03191681205108271
2312	0.04435103535687888
2483	0.01783661259710975
3303	0.02306298864920091
3709	0.04934371421054542
4073	0.05247475335508327
4382	0.031497975606535354
4551	0.013998030405344896
5434	0.01571365120165386
5915	0.017464997526545283
5964	0.02448788950424375
6244	0.03459091938399063
6555	0.02204057375922409
7082	0.07536155483695514
7501	0.025306975643616697
7719	0.007452144380399497
7929	0.014068021633149446
8094	0.023422825602642434
8252	0.03177566843691305
8279	0.04195971360165887
8526	0.05998276821106286
8757	0.008749265924909948
8759	0.02044181898503019
8793	0.054803613532954584
9149	0.03441712939544591
11067	0.044732358214654405
11470	0.015874324604639216
12352	0.02097288994845252
12361	0.028897331407048955
12450	0.023944259925008066
12664	0.03177566843691305
