t_index	tf-idf
2	0.0023755924721378364
90	0.002845204456315943
117	0.008764584762761603
165	0.0053728744395379596
625	0.0036666373411391555
666	0.0037644506101937036
767	0.0044686953255955635
1026	0.011780674880527664
1031	0.002895961425657601
1088	0.0053728744395379596
1098	0.008505101082022792
1102	0.006171535224162472
1155	0.005004752295232313
1164	0.002895961425657601
1216	0.004945682657415504
1245	0.002452999762566597
1369	0.006431018904901283
1392	0.006431018904901283
1428	0.00722218162837386
1465	0.00442553111583603
1939	0.003135524022472338
1991	0.0040456547464286325
2048	0.00212967302229187
2100	0.006171535224162472
2144	0.00907148881720976
2157	0.003145455095203347
2250	0.0070114930147204
2264	0.010613891951597504
2284	0.00292192562080761
2348	0.006000203198999474
2376	0.007338318153092632
2379	0.00584471008579024
2414	0.009931367691691763
2458	0.005004752295232313
2483	0.002350561350006711
2549	0.006296282058935345
2614	0.004362791731753568
2623	0.004404357101489122
2624	0.007744269124100435
2633	0.0044906997166486275
2654	0.00907148881720976
2697	0.004677927156860081
2704	0.0037644506101937036
2717	0.003837969366302153
2718	0.005613757799029604
2725	0.004677927156860081
2750	0.003574196990389042
2758	0.010613891951597504
2766	0.003978980211127771
2798	0.005299675431164418
2802	0.003020708260430474
2803	0.00584471008579024
2883	0.006431018904901283
2978	0.004342387700775439
2987	0.0037078633676732057
3093	0.006824265574508946
3141	0.007744269124100435
3173	0.004062744354587761
3200	0.0030963754685796024
3226	0.0037078633676732057
3279	0.0029661095733040975
3293	0.007338318153092632
3356	0.0043222280353265715
3410	0.005748494644995542
3420	0.00212967302229187
3495	0.008505101082022792
3511	0.004512995565055958
3626	0.005299675431164418
3805	0.00584471008579024
3854	0.0044906997166486275
3882	0.0021134090122391256
3914	0.006000203198999474
3971	0.006362302753891859
4081	0.008505101082022792
4095	0.008505101082022792
4100	0.007338318153092632
4127	0.00522952728351792
4157	0.005449401796885855
4166	0.0029750872582931715
4172	0.006655793893186891
4191	0.005657482645578787
4229	0.0038683001318523726
4257	0.0060553986994437
4263	0.002755947735416277
4328	0.011780674880527664
4456	0.011780674880527664
4459	0.011780674880527664
4509	0.009447109022667344
4528	0.0027324045272294813
4634	0.004677927156860081
4693	0.004558493252153803
4723	0.004243920337309956
4816	0.0026266910199943577
4840	0.010613891951597504
