t_index	tf-idf
16	0.01792710486384303
659	0.01515133917801885
917	0.008193990229805242
1380	0.02000941714064803
1899	0.019601520984261357
1994	0.018086193495613537
2284	0.012564280169472723
2339	0.012415798216909071
2401	0.02765338129107552
2415	0.03657193465269801
2483	0.010107413805028857
2725	0.020115086774498348
2811	0.015825150128945652
2979	0.01697041366843665
3373	0.03560540220306989
3420	0.009157593995855041
3665	0.0347528601622802
3729	0.023777171040940025
4191	0.02432717537598878
4225	0.012831686249303679
4307	0.016438927928211958
4382	0.017848852843703366
4391	0.012342684046107175
4394	0.020667892828709254
5086	0.023777171040940025
5291	0.0347528601622802
5334	0.024922434580431026
5434	0.008904402347603852
5499	0.009542441647033795
5516	0.03560540220306989
5715	0.009542441647033795
6111	0.01515133917801885
6287	0.02580087375569774
6618	0.02680083925028583
6684	0.017544039748498205
7194	0.023432427726609178
7257	0.03014941996329772
7317	0.03560540220306989
7324	0.03768771447987489
7350	0.03768771447987489
7501	0.014340619531382796
7638	0.008637933924535015
8252	0.018006212114250728
8279	0.023777171040940025
8321	0.03768771447987489
8338	0.031554768058298314
8550	0.02580087375569774
8757	0.004957917357448971
8797	0.01478542957988468
9183	0.015424512781155007
9578	0.02165085716136489
9605	0.02263621469667583
9991	0.01849991989103074
9992	0.013611627467142565
10876	0.013190680880238842
11067	0.025348336321637494
12166	0.017039679664622612
12317	0.019601520984261357
12396	0.03560540220306989
12452	0.02934434197038847
