t_index	tf-idf
189	0.005239316253222649
303	0.008345803339039427
565	0.008876434468076469
583	0.006698847500698677
660	0.0069848060124163775
756	0.007370631755263574
1025	0.01173777377679494
1028	0.004959584277423443
1031	0.00491551347249777
1082	0.005065139308935662
1211	0.006514448003328654
1273	0.005373010842293117
1324	0.012455829496696704
1421	0.005034580723108271
1508	0.0037765214982086763
1585	0.00762237188746938
1653	0.01999614552089564
1676	0.014876729399950614
1882	0.008345803339039427
1902	0.01173777377679494
2109	0.008394645563244736
2110	0.006866966609069652
2127	0.018015685023106288
2176	0.01207430352973824
2267	0.0057963922834268905
2494	0.01999614552089564
2496	0.0041191733887821404
2511	0.010579278651428617
2538	0.014876729399950614
2592	0.01207430352973824
2593	0.010915808404371915
2622	0.007171211266652792
2652	0.0067261893412984
2675	0.011436737654685235
2811	0.0062467697877417044
2812	0.01999614552089564
2978	0.007370631755263574
2987	0.006293610189866362
3061	0.01129733437133038
3090	0.0023803103056292364
3091	0.010375106061034086
3321	0.009056949259832652
3356	0.00733641337575168
3421	0.006132922036370189
3503	0.009679028915191724
3589	0.016035224525316936
3604	0.007045599806725013
3649	0.008546390984749299
3752	0.01999614552089564
3780	0.012455829496696704
3959	0.0039271996717874244
3970	0.009056949259832652
4058	0.007302599956985818
4095	0.014436289994486054
4138	0.011037409757622001
4307	0.006489050497978404
4319	0.0059179936366769775
4386	0.009385725410897378
4517	0.009119747403952588
4528	0.0046378971580605674
4555	0.013144877855381
4653	0.015397658650263936
4726	0.008935347906582564
4760	0.01190108682761752
4835	0.006389659588355102
4906	0.004421435514145514
4942	0.006002035005337694
4998	0.006925278848091396
5079	0.010005922232225326
5140	0.01158329288304808
5292	0.009249642523661516
5324	0.003578090668616372
5350	0.014876729399950614
5360	0.016857189897739964
5465	0.0046378971580605674
5489	0.007898454134466328
5603	0.010184555429880686
5798	0.007045599806725013
5825	0.006223634434301987
5869	0.007816814279322775
6005	0.008546390984749299
6049	0.013144877855381
6298	0.006438922886990299
6324	0.008598818153639267
6333	0.00425471819681889
6523	0.006023437356638495
6543	0.005174744001291079
6545	0.0036897869972519325
6551	0.008345803339039427
6636	0.006002035005337694
6700	0.004611563326128502
6708	0.008818711281842882
6716	0.0068382507840535345
6736	0.008069083964034747
6742	0.0045725121413883315
6747	0.010915808404371915
6951	0.014054764027527589
7038	0.010005922232225326
7134	0.004787238540265676
7230	0.01116441735759165
7244	0.0059179936366769775
7337	0.005604561831182067
7392	0.006565930486959947
7485	0.01999614552089564
7665	0.005142997002019425
7719	0.001666927032457782
7930	0.002262713438723287
7978	0.008876434468076469
8010	0.013417198152474587
8258	0.008935347906582564
8419	0.006514448003328654
8439	0.010687110336877099
8485	0.008876434468076469
8597	0.004691304330574905
9208	0.013718234274584289
9217	0.01999614552089564
9321	0.0034356461922773873
9373	0.0028701957010260188
9555	0.011037409757622001
9701	0.004163644333830144
9764	0.0017523646434991745
9765	0.0011663338148888154
9970	0.005816303169151812
10092	0.0058363537815334255
10424	0.00474572884350905
10656	0.010475368998907353
10731	0.018015685023106288
10743	0.006293610189866362
10844	0.006866966609069652
10931	0.009456277156895886
10996	0.006110686900505843
11056	0.00870664983908775
11166	0.006132922036370189
11176	0.005549437281361207
11232	0.006341231301207936
11260	0.005322139459196468
11323	0.00689597397028712
11338	0.006389659588355102
11470	0.003550835766827193
11503	0.0067261893412984
11564	0.012667570834666448
12032	0.0041191733887821404
12080	0.01129733437133038
12111	0.00899550171868697
12271	0.015397658650263936
12325	0.003825869884487795
12386	0.00766021615647656
12400	0.0030238850168376775
12546	0.012455829496696704
12593	0.01999614552089564
12644	0.0018255676365500533
12653	0.007982495503127044
