t_index	tf-idf
15	0.006348281443714582
81	0.009806149713552622
337	0.012574464915462753
414	0.015249073624554113
432	0.006827904879431944
625	0.008085405418922241
773	0.011240497859618361
782	0.0071859575403565345
880	0.00782532032657309
1030	0.00907427789647256
1040	0.010315429115127358
1088	0.011847876969237553
1155	0.011036120445896897
1164	0.006385966220680865
1341	0.02000379585333435
1359	0.010103261732862127
1498	0.021899939012448504
1741	0.015461241006819344
1758	0.01825918061695892
1991	0.008921187389560575
2066	0.007257114709451673
2077	0.007530355787016133
2136	0.01042624088576298
2387	0.015461241006819344
2410	0.01825918061695892
2429	0.020832086562804913
2496	0.00535140474440073
2718	0.012379055659398615
2818	0.014857983961642361
2905	0.006443220599729602
2942	0.00948713840565679
3252	0.01288833506097335
3279	0.006540651879593652
3290	0.00907427789647256
3795	0.006540651879593652
3882	0.0046603378218606365
4101	0.02340499250865091
4192	0.01288833506097335
4204	0.02340499250865091
4269	0.006681500378691904
4295	0.009902568605943128
4384	0.012285078015796367
4599	0.01160831522906453
4634	0.010315429115127358
4835	0.008301096217350219
4936	0.01042624088576298
4944	0.009854046102595347
4949	0.009806149713552622
4982	0.01160831522906453
5300	0.010482912500284458
5365	0.00616539131806304
5495	0.004970360875573889
5788	0.021899939012448504
6045	0.011036120445896897
6111	0.007769917527189155
6117	0.008301096217350219
6157	0.01059891939933808
6293	0.0034609987095333807
6425	0.0259778984544969
6500	0.0071392661241043796
6531	0.010103261732862127
6566	0.00549756215453334
6666	0.0071859575403565345
6736	0.010482912500284458
6773	0.010482912500284458
7298	0.008397515109740723
7342	0.01037042150833599
7719	0.0021655804182357514
7803	0.016181932337588883
7914	0.008463214500050904
7991	0.005128901071332261
8019	0.007853334939916986
8159	0.01568627467111293
8160	0.01374402012835171
8387	0.003038179388244659
8390	0.008996943460768311
8413	0.01825918061695892
8525	0.006008157139552202
8534	0.008055590651009237
8609	0.010540462779420941
8724	0.011103003672494817
8757	0.0025425217217687032
9018	0.008810375618924953
9113	0.015461241006819344
9321	0.004463403600223615
9381	0.00820711857374797
9387	0.011036120445896897
9449	0.009113557825439647
9530	0.006292462066287593
9605	0.01160831522906453
9695	0.006367076008671319
9701	0.005409178963608394
9765	0.0015152370928470083
9973	0.009854046102595347
9992	0.0069803217780218295
10004	0.009193387109663094
10035	0.010842411175504215
10036	0.007967556833574948
10077	0.006540651879593652
10225	0.01568627467111293
10699	0.007428653023770768
10716	0.007938670161340925
10736	0.002314324939560023
10834	0.01042624088576298
10977	0.01059891939933808
11323	0.008958872166526858
11707	0.01374402012835171
11751	0.014181221174910524
11866	0.020832086562804913
12024	0.01825918061695892
12162	0.009233954930384989
12273	0.006640709653382118
12274	0.010482912500284458
12468	0.011847876969237553
12480	0.007556222920607483
12485	0.013231217310614227
12487	0.007305322122722551
