t_index	tf-idf
597	0.036761410431703834
829	0.033885282878729675
917	0.013656650383008737
923	0.03699566508550557
1161	0.04261844835711753
1190	0.04380600336881058
1212	0.03352514462416391
1906	0.04713865106538696
2717	0.02750544712516543
2802	0.02164840919975173
3015	0.04769985623450605
3918	0.05792143360380033
4528	0.019582232445144617
4694	0.03463951193549676
6030	0.03425650403311805
6507	0.04955948927980086
6545	0.015579100655063715
6566	0.017867077002233354
6764	0.023981190558901553
7930	0.009553678963498322
8177	0.0451233547557033
8217	0.0460889688184592
8426	0.03463951193549676
8429	0.03723455874555884
8602	0.018877184356562472
8757	0.008263195595748285
9459	0.018565173802900025
9698	0.04300145625949623
9764	0.007398872939218737
10004	0.02987850810640505
10598	0.038776706741387494
11009	0.04261844835711753
11416	0.0194158334537783
12401	0.034069465625924486
12467	0.04955948927980086
12644	0.007707952243211336
