t_index	tf-idf
2	0.002236871743837817
14	0.0025152047475984463
33	0.0039961001716276225
55	0.0034653613421048875
189	0.002906482009087017
277	0.0031720890648948164
298	0.006055484954250114
303	0.004629788713627712
326	0.0064257683146836065
355	0.0037466310017188493
356	0.0043141665063681335
421	0.007796803402132093
524	0.007027265572515694
528	0.0018631292660528556
633	0.0032045478720480374
750	0.005168484776562908
759	0.007154134573461724
767	0.004207749613152027
768	0.00492415342754607
880	0.00334146889857318
916	0.0034022049252856526
930	0.006193399410050843
1002	0.0058687969161209845
1044	0.008895453021343704
1126	0.005327118695471996
1171	0.005811153605233276
1182	0.005457467426371757
1211	0.0036138543668100564
1212	0.004404763527262412
1216	0.0046568836701211674
1234	0.008895453021343704
1245	0.0023097589005189123
1465	0.00416710594118867
1834	0.003628069855436057
1950	0.007443117223270574
1974	0.007796803402132093
1976	0.004051077348400892
2027	0.008541766842482184
2048	0.0020053125538368704
2098	0.0030584561856046924
2109	0.0046568836701211674
2110	0.003809412133498493
2159	0.006055484954250114
2267	0.0032155168871565235
2284	0.002751302226891837
2341	0.004990205332994232
2375	0.007027265572515694
2383	0.0058687969161209845
2397	0.005131188553272083
2419	0.005327118695471996
2522	0.007796803402132093
2585	0.007610115364002964
2592	0.006698153782920483
2593	0.006055484954250114
2628	0.003599765239754443
2649	0.005245817984847353
2684	0.004990205332994232
2697	0.004404763527262412
2724	0.006055484954250114
2806	0.006698153782920483
2807	0.007796803402132093
2811	0.0034653613421048875
2894	0.005457467426371757
3061	0.006267134395774518
3090	0.0013204641111519853
3152	0.004629788713627712
3168	0.004799774633486672
3188	0.004956835335038503
3237	0.005369388303318037
3302	0.006267134395774518
3329	0.004603149156176984
3356	0.004069835157351297
3359	0.006909803224444887
3420	0.0020053125538368704
3626	0.004990205332994232
3639	0.005457467426371757
3649	0.004741063611977713
3674	0.009351433811884944
3723	0.004829966334092474
3725	0.006193399410050843
3794	0.0028530494317771994
3872	0.006055484954250114
3910	0.007154134573461724
3959	0.0021785925186557976
3970	0.00502429302005315
4058	0.004051077348400892
4059	0.005811153605233276
4169	0.008895453021343704
4202	0.0055507305813804735
4225	0.002809858302767229
4319	0.00328297457217117
4526	0.008008452843656498
4536	0.0036862421222296623
4551	0.00173698187511579
4605	0.004684449866801626
4660	0.005811153605233276
4669	0.0064257683146836065
4693	0.00429230386516672
4768	0.006122942639264759
4794	0.0037161489784897773
4835	0.0035446286767517356
4877	0.00438162419138278
4925	0.0042707386841064265
4927	0.00264798138250724
4982	0.004956835335038503
5048	0.002759536096615283
5088	0.009351433811884944
5140	0.0064257683146836065
5156	0.006800448394600204
5174	0.007154134573461724
5228	0.0064257683146836065
5324	0.0019849262103273303
5363	0.008895453021343704
5427	0.005928615953304084
5434	0.0019498691272125225
5495	0.002122380373876441
5715	0.0020895857621241886
5773	0.007796803402132093
5800	0.0030584561856046924
5801	0.004525815947892538
5807	0.005206679789986867
5808	0.008541766842482184
5825	0.0034525271314375986
5859	0.0057555332893327775
5891	0.0035044995369653735
5915	0.0021671894740968598
5943	0.006055484954250114
6005	0.004741063611977713
6017	0.005168484776562908
6131	0.005168484776562908
6149	0.005928615953304084
6162	0.006055484954250114
6190	0.0018169156030275776
6252	0.0064257683146836065
6286	0.007443117223270574
6287	0.005649826369860818
6293	0.0014778717117350565
6315	0.008895453021343704
6336	0.0030886478862104947
6493	0.005503413146474022
6503	0.002751302226891837
6523	0.00334146889857318
6636	0.003329596061355217
6642	0.00502429302005315
6648	0.0018169156030275776
6700	0.002558239509385154
6708	0.004892131805985833
6716	0.003793482186774223
6891	0.0021900781946929725
6932	0.0058687969161209845
6981	0.008895453021343704
7063	0.005503413146474022
7116	0.002943131418919647
7143	0.0025655269537503923
7194	0.005131188553272083
7244	0.00328297457217117
7298	0.0035858002475900163
7369	0.006602062765685632
7401	0.0026403057435008008
7402	0.0035719572219800196
7449	0.0032715303610293504
7466	0.007610115364002964
7474	0.0064257683146836065
7547	0.004829966334092474
7554	0.006267134395774518
7555	0.009994102640555313
7563	0.007027265572515694
7581	0.006602062765685632
7638	0.0018915183776354045
7641	0.006344467604058963
7689	0.004525815947892538
7692	0.008541766842482184
7719	0.0009247186457430032
7721	0.006267134395774518
7833	0.006602062765685632
7846	0.006344467604058963
7929	0.001745666917982048
7930	0.0012552278930143782
8094	0.002906482009087017
8258	0.004956835335038503
8285	0.007443117223270574
8289	0.004108030170775257
8313	0.004741063611977713
8346	0.006267134395774518
8373	0.008895453021343704
8387	0.0012973247752723542
8485	0.00492415342754607
8515	0.006602062765685632
8527	0.003365484757373623
8597	0.0026024753950634515
8699	0.005811153605233276
8794	0.005245817984847353
8797	0.003237685309463798
8835	0.0048607443178036525
8851	0.007027265572515694
8907	0.002999745164095733
8932	0.006193399410050843
8944	0.006344467604058963
9090	0.0064257683146836065
9153	0.0037161489784897773
9157	0.003793482186774223
9182	0.008008452843656498
9183	0.0033776305360193443
9184	0.003226562342011224
9277	0.008895453021343704
9294	0.004576949942209379
9313	0.0058687969161209845
9373	0.0015922253523939958
9400	0.003809412133498493
9485	0.005327118695471996
9555	0.006122942639264759
9568	0.009994102640555313
9578	0.004741063611977713
9601	0.006698153782920483
9659	0.0057555332893327775
9701	0.0023097589005189123
9765	0.0006470172987704377
9863	0.008895453021343704
9870	0.003777710749611294
9970	0.003226562342011224
9999	0.0019301792298157846
10048	0.0038747828973988664
10050	0.004712503986021667
10077	0.0027929060945710116
10092	0.003237685309463798
10104	0.006800448394600204
10235	0.006511465744791354
10368	0.007154134573461724
10424	0.002632667095669254
10527	0.003558234050909557
10584	0.0033534313429572525
10643	0.004629788713627712
10656	0.005811153605233276
10697	0.00492415342754607
10736	0.0009882336420749002
10739	0.003731316714880864
10842	0.004428245680566828
10885	0.009994102640555313
10914	0.011092752259766924
10969	0.005928615953304084
11015	0.002686927232684848
11059	0.005503413146474022
11071	0.003237685309463798
11166	0.0034022049252856526
11176	0.0030785199517040273
11260	0.002952427729189282
11295	0.0034271663286809277
11323	0.003825503808334461
11367	0.003731316714880864
11389	0.0030886478862104947
11453	0.004629788713627712
11482	0.0021785925186557976
11553	0.004990205332994232
11596	0.004336334928675408
11619	0.0035311390944161012
11671	0.0022789809168077342
11679	0.003009380551563647
11682	0.008008452843656498
11840	0.008252784192673333
11899	0.0016942564753594017
12111	0.004990205332994232
12151	0.007796803402132093
12166	0.003731316714880864
12313	0.00438162419138278
12325	0.002122380373876441
12356	0.003809412133498493
12386	0.004249462977315464
12399	0.0028884702657457316
12400	0.001677483658975646
12437	0.006122942639264759
12546	0.006909803224444887
12557	0.0019449236743476828
12607	0.004892131805985833
12644	0.0010127236523927302
