t_index	tf-idf
39	0.04230186189969545
626	0.04323122007443641
708	0.052036206801279336
1558	0.029208095690412314
1711	0.025561044447481925
2915	0.03657288504454245
3065	0.029658069055228043
3582	0.036767858075009416
3856	0.02340128456888253
4185	0.020942704731150803
4269	0.023688955888089475
5465	0.02136243539470322
5533	0.03476725807532293
5810	0.054064897396146394
6293	0.01227081360652744
6405	0.039365194838845256
7837	0.04230186189969545
8069	0.06054610406114885
8387	0.010771726921958335
8412	0.052036206801279336
9206	0.028044568693009104
9207	0.041156753993956054
9433	0.047788367311429734
9673	0.05027887507468276
9720	0.025729770333510475
9833	0.044942776315419694
10342	0.03443406461164223
10941	0.04974163971224544
10949	0.037577986961289556
11165	0.026698534153966287
11470	0.016355364744173737
11495	0.04323122007443641
12390	0.041156753993956054
