t_index	tf-idf
14	0.0023929378501457437
43	0.002673267968604933
55	0.0032969062768636774
73	0.008896850223807203
81	0.003983748321130752
90	0.0025488289921163656
180	0.004715878061807464
181	0.0036550082809371255
188	0.0027651946892008426
276	0.0029482028507147417
277	0.003017890290906874
318	0.003236819963639822
343	0.0062811291590203575
354	0.0029482028507147417
392	0.0030697155614967894
432	0.002773836357269227
683	0.007619153052645418
706	0.004235660359841209
741	0.005528666971645548
752	0.00474762590708479
763	0.0025119575476361786
772	0.010553521247139364
880	0.003179036382670317
963	0.004715878061807464
1031	0.002594298777151601
1038	0.006194936159975108
1048	0.00468478485815147
1084	0.00589233138317337
1236	0.007240179200475041
1239	0.0058252995943005
1240	0.004104450078975239
1273	0.0028357557223213678
1310	0.006573910012145482
1352	0.005424628001584981
1418	0.006806364142807334
1421	0.0026571398260849207
1423	0.006372549085139626
1466	0.005375182032437029
1508	0.001993164124054579
1521	0.005375182032437029
1551	0.0035940720326163005
1558	0.003346760964526411
1585	0.0040229184961643955
1665	0.00950827820663943
1819	0.007851607183307269
1976	0.0038541499772980705
1988	0.007081299024917143
2000	0.007619153052645418
2119	0.004654319843194855
2209	0.0038900556486113308
2223	0.0030487712393790357
2261	0.003624232377008983
2337	0.00950827820663943
2521	0.006469871042084916
2604	0.0062811291590203575
2607	0.00569956288369479
2622	0.0037848059462889734
2633	0.0040229184961643955
2649	0.004990812943917273
2661	0.008126542065417078
2700	0.004354459320018646
2802	0.002706051149968966
2901	0.004990812943917273
2905	0.0026175583686401504
2951	0.00468478485815147
2984	0.008896850223807203
3003	0.0035212092149700235
3121	0.003564503105801961
3223	0.0030697155614967894
3235	0.006937574423673306
3261	0.005149693119475173
3284	0.008463035166139495
3303	0.002722713937752885
3414	0.005475750421101323
3420	0.0019078320824698002
3421	0.003236819963639822
3604	0.0037185110091048678
3633	0.006372549085139626
3703	0.004715878061807464
3769	0.006685662384962848
3833	0.00468478485815147
3867	0.00589233138317337
3969	0.005475750421101323
4006	0.004847088342673437
4031	0.010553521247139364
4054	0.00474762590708479
4058	0.0038541499772980705
4102	0.004282063004139756
4139	0.007240179200475041
4148	0.004125540869642575
4159	0.00569956288369479
4173	0.004780056553800567
4182	0.004881755776376911
4191	0.005068161536664329
4225	0.002673267968604933
4241	0.003398320412578213
4269	0.0027143595288435856
4324	0.0033594864995486516
4325	0.004329938991937095
4335	0.00392683715381072
4378	0.005108376371906743
4386	0.0049535773001958385
4391	0.0025713925096056615
4395	0.004125540869642575
4396	0.004881755776376911
4461	0.00950827820663943
4511	0.00950827820663943
4526	0.007619153052645418
4536	0.0035070497968434982
4551	0.0016525452561865501
4595	0.006372549085139626
4668	0.003945569903417339
4756	0.0044567335538321035
4786	0.00376795697825282
4789	0.010553521247139364
4906	0.002333535410243466
4925	0.004063133331406809
4927	0.002519260065302027
4942	0.0031677406972615606
4998	0.0036550082809371255
5000	0.0062811291590203575
5079	0.005280903400341145
5097	0.004654319843194855
5171	0.0034247766517108242
5185	0.0058252995943005
5194	0.0030487712393790357
5214	0.006469871042084916
5258	0.004063133331406809
5317	0.0028723142874034005
5326	0.008463035166139495
