t_index	tf-idf
90	0.006554131694013512
116	0.01024392425433622
181	0.009398592722409753
183	0.00905453798135149
226	0.014503935457190347
528	0.00455801266873645
641	0.008233418067146185
659	0.008116788845367241
675	0.007245780487164853
733	0.01229157399548717
787	0.007110500629373595
917	0.004389637623109951
1057	0.011197181108619374
1059	0.010608533664795194
1208	0.004943684756201403
1211	0.00884103657594603
1230	0.013698786971930634
1412	0.01335130423951662
1447	0.01024392425433622
1508	0.005125279176140346
1601	0.009820489879977844
1650	0.008946318046745656
1733	0.005590306741918618
1755	0.01690434003123124
2048	0.004905853926350915
2431	0.00829307507925793
2566	0.0051519296542605455
2633	0.010344647561565588
2790	0.006050770385344145
2896	0.0037903294923482362
2957	0.012644328828377113
2979	0.009091293036662491
3006	0.015332096646805517
3012	0.01638655479035904
3090	0.00323042112906825
3169	0.01638655479035904
3193	0.01019452703469371
3290	0.00947937958827937
3420	0.004905853926350915
3463	0.010396007640932474
3477	0.014814311405933313
3495	0.019592107849659646
3681	0.008772404177139861
3795	0.00683264526707551
3811	0.012833518998644416
3872	0.014814311405933313
3917	0.008638679570267961
3966	0.01229157399548717
4000	0.010833386754243847
4036	0.009732358147600218
4331	0.01089169806816311
4406	0.010500814812997155
4551	0.004249402087336843
4794	0.009091293036662491
5269	0.00647809731077664
5499	0.005112022310910961
5605	0.009438775769076507
5638	0.008446361017981269
5715	0.005112022310910961
5883	0.01638655479035904
5915	0.005301874249129818
5923	0.00805976385731902
5951	0.010775939343481257
6258	0.012931692072764624
6293	0.003615507580494692
6431	0.009689032229792966
6672	0.00995656100994871
6891	0.005357869869159594
7038	0.013579465886591514
7043	0.012644328828377113
7143	0.006276378440425067
7250	0.005260401882649786
7338	0.011598673479302619
7401	0.006459319408207316
7665	0.006979781645597791
7719	0.0022622581154784186
7930	0.003070825381124461
8042	0.00995656100994871
8387	0.003173812396648438
8639	0.0071775506452552516
8654	0.00884103657594603
8738	0.02018984704279012
9240	0.011326447388696365
9418	0.007110500629373595
9472	0.014814311405933313
9696	0.012931692072764624
9764	0.002378209159034594
9765	0.001582881605920535
9860	0.009689032229792966
9970	0.007893554300991744
9999	0.00472204561579933
10079	0.006534982868418966
10609	0.010448057137903222
10715	0.02089682245392963
10736	0.0024176430172189525
10739	0.009128399820333541
11075	0.013242068021507588
11175	0.0166368112510755
11204	0.013135824956331624
11312	0.00647809731077664
11416	0.006240803610143025
11489	0.02018984704279012
11596	0.010608533664795194
11679	0.007362234563646779
11899	0.004144877448647107
12039	0.006084636358711457
12275	0.01237680004822137
12340	0.008946318046745656
12348	0.010293958875032637
12560	0.007948169701078188
12649	0.005885739977361884
12650	0.00829307507925793
