t_index	tf-idf
392	0.008262411978608181
394	0.01397519696098936
432	0.007466026830780723
782	0.007857542357212284
798	0.012609514384557227
863	0.010421820870226686
905	0.012778656647106725
942	0.028405739431552682
1004	0.010373786854783592
1006	0.021873309484487086
1030	0.009922341251283077
1031	0.006982785493641692
1082	0.007195338083721688
1245	0.00591470970787086
1508	0.005364778203062793
1711	0.007883312773522461
1939	0.007560422409325824
1976	0.010373786854783592
2047	0.028405739431552682
2048	0.00513509943692806
2098	0.007831934531361547
2216	0.01905994503902932
2420	0.006551005846462918
3090	0.0033813753874359248
3103	0.0079092478581465
3179	0.00668347349419107
3408	0.023946662284639948
3513	0.019487585137727213
3803	0.009290571405509155
3847	0.028405739431552682
4093	0.012368325005059232
4269	0.007305939666420118
4335	0.010569430843901752
4395	0.011104259536981884
4446	0.023946662284639948
4479	0.012609514384557227
4494	0.025592374986094915
4624	0.013749648552421887
4769	0.017995053895974767
4927	0.006780812138383025
4991	0.015859733068728326
5011	0.01624658059357155
5070	0.015679311057556485
5302	0.014338917204263842
5324	0.00508289515541765
5366	0.013139679099033182
5448	0.019487585137727213
5465	0.006588414654441179
5482	0.01023300417781279
5878	0.006551005846462918
5963	0.01099150709397833
6293	0.0037844565328542567
6648	0.004652662385322955
7028	0.013332993107069173
7099	0.011220233910643754
7110	0.016674220692269447
7188	0.014092852356391418
7250	0.005506215054736224
7401	0.006761156763731022
7507	0.015506568948266644
7638	0.004843701266094401
7665	0.007305939666420118
7680	0.006702755368618859
7715	0.011720413870704393
7719	0.0023679711115288118
7827	0.010722612303604268
7930	0.003214321894261118
8069	0.018673097514186093
8217	0.015506568948266644
8387	0.0033221213871460283
8478	0.011720413870704393
8656	0.006228991740243275
8757	0.002780140574270451
8772	0.011925103977693457
9101	0.017995053895974767
9138	0.007608456424768918
9311	0.011525552758806073
9393	0.012609514384557227
9418	0.0074427670139237635
9513	0.020507626908054955
9590	0.010881802390508757
9764	0.00248934042814836
9797	0.012778656647106725
9798	0.015506568948266644
9811	0.01099150709397833
9859	0.00710897680582531
9873	0.015506568948266644
10292	0.013332993107069173
10558	0.008841050785176654
10654	0.01229101167827428
10736	0.002530616989986193
10844	0.009754943220360626
11065	0.010052582166640952
11259	0.011047491801353912
11260	0.007560422409325824
11261	0.028405739431552682
11338	0.009076899602149304
11389	0.0079092478581465
11486	0.010619851702656013
11497	0.012778656647106725
11501	0.014092852356391418
11560	0.012693204502808876
11604	0.013535976749062036
11899	0.004338563310733421
12032	0.005851536028924162
12166	0.009554960559601464
12250	0.011925103977693457
