t_index	tf-idf
2	0.004316217308532126
14	0.004853282400295594
15	0.005230626259962015
74	0.007170597324691542
189	0.005608282186548188
318	0.006564817954424428
355	0.007229414749795527
356	0.008324518470034287
763	0.005094674462811404
782	0.005920824170575455
1112	0.006379402892999434
1245	0.004456858723536493
1273	0.005751391887525028
1282	0.021404324782930546
1429	0.009901025799975708
1504	0.007319817740677023
1508	0.004042473716392386
1558	0.006787796885800045
1587	0.010199644451758014
1596	0.008933535968549247
1733	0.004409256021794967
1823	0.017164465689071654
1868	0.021404324782930546
2176	0.012924606595212764
2397	0.009901025799975708
2496	0.004409256021794967
2624	0.014070573478999381
2628	0.0069460258851599815
2686	0.010279088187037514
2896	0.0029895556559366375
2981	0.010122212167944893
3090	0.0025479377919411547
3103	0.005959785357899124
3189	0.007889690329577911
3278	0.007889690329577911
3279	0.0053891286613553325
3324	0.021404324782930546
3351	0.008684747501353873
3375	0.00898581778600845
3677	0.011105747332937895
3691	0.021404324782930546
3794	0.005505179889485582
3798	0.011814692134919326
3811	0.010122212167944893
3825	0.007889690329577911
3827	0.013804456853017693
3958	0.010710564642945421
4092	0.009439747287606466
4234	0.012242141714874338
4263	0.005007285322094362
4335	0.007964289438714701
4436	0.012924606595212764
4562	0.005340709520622603
4581	0.010710564642945421
4661	0.012564377563893177
4723	0.007710784838211047
4726	0.009564597759158801
4780	0.0192843952360011
4816	0.004772438613792566
4947	0.003470925744352156
5020	0.0192843952360011
5288	0.007889690329577911
5454	0.021404324782930546
5465	0.0049645096339803255
5495	0.004095297341141865
5544	0.007170597324691542
5678	0.01273919153378777
5688	0.008933535968549247
6087	0.009379182697733808
6098	0.007229414749795527
6373	0.007229414749795527
6545	0.003949631151987984
6636	0.006424713526840349
6641	0.007642053589695861
6666	0.005920824170575455
6700	0.004936321306841776
6765	0.00647070554908653
6782	0.012924606595212764
6831	0.014070573478999381
6891	0.00422592553060475
7116	0.005679000061859037
7263	0.005324738665299912
7266	0.006424713526840349
7287	0.005679000061859037
7420	0.004270738227476982
7638	0.0036498312357190203
7643	0.009628987755214223
7663	0.008590635096015976
7680	0.005050667777762099
7719	0.0017843162600956542
7727	0.0192843952360011
7836	0.013333000588013373
7885	0.01468430711082262
8004	0.013804456853017693
8059	0.009261536968840479
8082	0.021404324782930546
8556	0.00849933243992888
8557	0.01545293013494282
8602	0.004785765048142599
8632	0.007509058208284778
8684	0.0036683111218186602
8757	0.00209489465807703
8813	0.007350555806891459
8992	0.010444448016963733
8994	0.00815915864010807
9149	0.008240721122853246
9171	0.011950643932069935
9481	0.011002062425749823
9693	0.010444448016963733
9695	0.005246111922637636
9764	0.0018757706043089758
9782	0.015924386399947137
9800	0.013559653287811974
9814	0.009319794193953086
9870	0.007289385530940103
10058	0.009439747287606466
10059	0.007781096253046263
10224	0.00741297454161896
10407	0.006612982915905452
10730	0.005882353074086003
10816	0.01648200080873323
10842	0.008544643073769795
10977	0.008732912462834896
10985	0.012242141714874338
11015	0.005184634237715834
11197	0.01143972374088253
11217	0.009901025799975708
11369	0.004812593394246581
11416	0.004922323974197316
11470	0.00380089462364601
11495	0.010046691989129589
11582	0.01209292129888886
11703	0.005488329092894806
11855	0.018044315946876582
12010	0.009830714385140491
12259	0.0073816059400256505
12273	0.00547157062989935
12304	0.007350555806891459
12414	0.018044315946876582
12560	0.006268978919160262
12644	0.00195412873771555
12682	0.006541016963921748
