t_index	tf-idf
2	0.0020095175665952847
15	0.0024352423898839543
43	0.0025242661474040025
55	0.00311314428766144
74	0.0033384420331350785
82	0.007991325009338277
188	0.002611069083573255
239	0.003542205661819815
277	0.0028496800123973104
374	0.005500610764454243
528	0.0016737620291753523
563	0.0047486869250807804
625	0.0031016145377504986
633	0.002878839727675942
646	0.00425918501535047
673	0.00404339063997459
737	0.0089783086016792
747	0.00404339063997459
754	0.0031843549423933625
786	0.004902774015822497
787	0.002611069083573255
830	0.004483004135214491
880	0.0030018441908493485
882	0.00767358726177088
973	0.005272296245957869
994	0.006550889947599712
1004	0.003639328503153588
1028	0.0024716616726831587
1163	0.00512227168674254
1172	0.005772657436797731
1208	0.0018153858776870726
1211	0.0032465445787080507
1245	0.0020749965204661706
1273	0.0026776972066509964
1338	0.008400960211332704
1417	0.0058496446363043636
1447	0.0037617033327398577
1466	0.005075581722432342
1486	0.0027747197403989363
1488	0.002821105481583501
1504	0.0034079151448397943
1598	0.0063130189077681975
1634	0.004183561067584262
1650	0.0032852053155262738
1671	0.0036732328747543057
1672	0.006109255279083462
1834	0.0032593152143917366
1861	0.004065814982696903
1862	0.005440009434309938
1878	0.0048236471970791546
1888	0.003542205661819815
1939	0.0026523449108126662
1990	0.005772657436797731
2019	0.007004341416997356
2048	0.0018014939008239427
2077	0.002888693859281598
2094	0.005772657436797731
2098	0.002747596704444871
2110	0.0034222259822248757
2188	0.004513627172113322
2271	0.004862661043963442
2284	0.0024716616726831587
2420	0.002298221723185352
2431	0.003045325930743896
2442	0.0042853126536169465
2496	0.0020528339511307714
2523	0.005030374232315512
2609	0.003067575076131739
2615	0.00767358726177088
2630	0.004021313975518956
2662	0.00512227168674254
2664	0.00767358726177088
2689	0.005440009434309938
2709	0.0047486869250807804
2766	0.00336582588351136
2815	0.006207495355730817
2831	0.006686603669429958
2896	0.0013918586988295163
2905	0.0024716616726831587
3003	0.0033249450947913668
3015	0.005630146965384321
3090	0.0011862530047726033
3200	0.002619229084896844
3223	0.0028986166613477883
3231	0.007194478948071739
3270	0.00381755034683422
3285	0.003589939170576946
3332	0.004902774015822497
3377	0.003451286507901286
3420	0.0018014939008239427
3535	0.005030374232315512
3541	0.005075581722432342
3580	0.00767358726177088
3629	0.0089783086016792
3649	0.00425918501535047
3677	0.005170544659925184
3681	0.003221341861769392
3698	0.004986557964912294
3725	0.00556390635525879
3760	0.00642699302665086
3794	0.0025630673583834514
3795	0.0025090369505326466
3820	0.005220511763389894
3862	0.005326035315427275
3882	0.0017877361480580143
3883	0.003725652892407192
3948	0.004394898737180715
3959	0.0019571618036448805
3965	0.0058496446363043636
4006	0.004576922762917868
4055	0.0058496446363043636
4092	0.004394898737180715
4107	0.004544923296396044
4175	0.0031722364323606943
4177	0.006836628228645285
4191	0.00478567384445681
4225	0.0025242661474040025
4311	0.007991325009338277
4331	0.003999574372571372
4406	0.00385603691493666
4441	0.004643163373043399
4528	0.0023113454689351024
4551	0.0015604361763335295
4642	0.003160220189454447
4726	0.0044530258419690156
4906	0.0022034695021315347
4947	0.001615971985895102
5016	0.006550889947599712
5048	0.0024790586572871723
5399	0.00348095250454849
5465	0.0023113454689351024
5495	0.001906663024400475
5528	0.0037800767016513293
5544	0.0033384420331350785
5800	0.002747596704444871
5825	0.0031016145377504986
5889	0.00593103343540283
5964	0.0027297975185058606
6117	0.0031843549423933625
6137	0.0089783086016792
6171	0.0041352880944016185
6191	0.0033797178603744904
6261	0.004065814982696903
6336	0.0027747197403989363
6348	0.00593103343540283
6373	0.00336582588351136
6488	0.0032089058322050013
6491	0.0036732328747543057
6500	0.00273866930006627
6504	0.0041352880944016185
6545	0.0018388446674829305
6571	0.0039781616933616745
6666	0.002756580433513818
6709	0.00767358726177088
6716	0.0034079151448397943
6783	0.00593103343540283
6821	0.005699620077089036
6842	0.004643163373043399
6890	0.0024352423898839543
6937	0.005272296245957869
6964	0.0041592200247016166
7028	0.004677476270348858
7098	0.006207495355730817
7127	0.007194478948071739
7244	0.002949295189425904
7266	0.0029911781010207527
7270	0.007991325009338277
7368	0.005272296245957869
7392	0.0032722014230095477
7491	0.002939014160400138
7563	0.0063130189077681975
7665	0.0025630673583834514
7672	0.006109255279083462
7689	0.004065814982696903
7715	0.004111751751361869
7719	0.0008307308489625668
7748	0.006686603669429958
7812	0.0089783086016792
7818	0.007194478948071739
7846	0.005699620077089036
7869	0.006836628228645285
7929	0.001568238477137971
7930	0.0011276473530686547
8000	0.0025090369505326466
8085	0.006017357824656434
8094	0.002611069083573255
8159	0.006017357824656434
8205	0.008400960211332704
8233	0.005440009434309938
8261	0.004183561067584262
8270	0.0024790586572871723
8289	0.0036904926780079363
8296	0.0029288068311406528
8368	0.007991325009338277
8387	0.0011654655358184429
8423	0.005272296245957869
8497	0.006017357824656434
8532	0.0020975095006396686
8597	0.002337961502450445
8598	0.006207495355730817
8599	0.006207495355730817
8684	0.0017078694403221302
8807	0.004544923296396044
8835	0.004366701452715413
8842	0.007004341416997356
8880	0.003034330383178034
8948	0.0039781616933616745
9018	0.0033797178603744904
9035	0.0038756774516225203
9066	0.003078831390355981
9138	0.002669196188361555
9157	0.0034079151448397943
9184	0.0028986166613477883
9265	0.00404339063997459
9321	0.001712190889266108
9373	0.0014303926116588685
9374	0.005220511763389894
9388	0.0037800767016513293
9417	0.004394898737180715
9432	0.002869053322595738
9539	0.0049440498430619075
9545	0.00404339063997459
9570	0.00593103343540283
9578	0.00425918501535047
9590	0.00381755034683422
9695	0.0024424521082444073
9701	0.0020749965204661706
9764	0.0008733095928258182
9765	0.000581254884797049
9816	0.006686603669429958
9870	0.003393746706208179
9895	0.003496020542873569
9992	0.0026776972066509964
9999	0.0017339970785886065
10007	0.0030018441908493485
10053	0.004483004135214491
10060	0.0038756774516225203
10072	0.00478567384445681
10085	0.002185252840019772
10218	0.004311928687132289
10224	0.003451286507901286
10239	0.005170544659925184
10240	0.00767358726177088
10263	0.005272296245957869
10287	0.0030018441908493485
10407	0.003078831390355981
10409	0.00642699302665086
10425	0.0053818823295216376
10434	0.0089783086016792
10443	0.005326035315427275
10552	0.004233528171048973
10558	0.0031016145377504986
10654	0.004311928687132289
10681	0.007991325009338277
10693	0.003915790423481575
10699	0.0028496800123973104
10730	0.00273866930006627
10736	0.0008877902227164678
10739	0.003352068130745432
10781	0.002970082658380064
10826	0.0053818823295216376
10831	0.0058496446363043636
10834	0.003999574372571372
10845	0.004513627172113322
10873	0.006109255279083462
10876	0.0025948880420141986
10892	0.0036226743210903915
10893	0.00767358726177088
10909	0.005272296245957869
10931	0.004712636484748114
11015	0.0024138297106742566
11196	0.0063130189077681975
11234	0.0038756774516225203
11238	0.006109255279083462
11260	0.0026523449108126662
11276	0.00478567384445681
11289	0.0053818823295216376
