t_index	tf-idf
32	0.009724599832673235
42	0.010789515819112088
239	0.0054564279134093115
565	0.006814232520947593
583	0.005142549596495955
636	0.00476012174832364
666	0.004905193219343311
688	0.004943011509204675
715	0.005631994106637654
782	0.004246247637483407
830	0.006905637683032423
876	0.005580382161275603
996	0.006262997826881593
1035	0.01030007130897039
1110	0.015350576359475442
1126	0.007371871326057208
1128	0.0050605435415935025
1182	0.007552252903160917
1504	0.00524956625846534
1508	0.002899147816806661
1541	0.00829027328537424
1558	0.004868015948402053
1873	0.004742644313427143
1879	0.006521343899848166
1900	0.004924020858329388
1991	0.005271610730194885
2147	0.003924055704271252
2235	0.006521343899848166
2261	0.005271610730194885
2284	0.0038073576271129466
2312	0.007615834354211526
2454	0.003876628851715345
2483	0.003062852668190563
2498	0.00796472788523829
2680	0.009269162305657639
2690	0.004575127327302624
2706	0.006952809532800824
2718	0.007314896526008273
2756	0.009724599832673235
2790	0.003422657995750224
2802	0.00393607439995486
2818	0.00877971779551594
2978	0.0056582627616164815
2979	0.005142549596495955
2987	0.004831458327574177
2989	0.009562050926757066
3065	0.004943011509204675
3173	0.005293879007493144
3179	0.0036117760801941644
3181	0.006194448295622635
3200	0.0040346710651188765
3204	0.0068594589989926765
3278	0.0056582627616164815
3279	0.0038649306561235218
3334	0.01383022284602099
3410	0.007490462719236616
3420	0.002775028483592437
3464	0.0072593642820614895
3703	0.0068594589989926765
3825	0.0056582627616164815
3854	0.005851517812602757
3882	0.002753835985644921
3883	0.005739010768607038
4093	0.006683892805764334
4202	0.0076813140368598475
4225	0.0038883897725162666
4562	0.003830205817820251
4606	0.011082404440211517
4723	0.005529956803161458
4816	0.003422657995750224
4835	0.004905193219343311
4936	0.006160960523405397
4944	0.005822845424260886
4947	0.0024892497762525564
5133	0.0076813140368598475
5305	0.01383022284602099
5324	0.0027468170789378215
5419	0.0044959343763674615
5495	0.002937031426475479
5499	0.002891648983949635
5613	0.008204246319218783
5675	0.007314896526008273
5736	0.005316375681363093
5742	0.006905637683032423
5828	0.0054564279134093115
5964	0.004204991126991351
5980	0.00877971779551594
6366	0.006905637683032423
6373	0.005184731790257398
6435	0.012940873052810479
6523	0.004624052920247735
6545	0.0028325637554661304
6555	0.0037847449889576723
6571	0.0061279763458349035
6636	0.004607622832380452
6641	0.005480664695640467
6648	0.002514317551664426
6735	0.0076813140368598475
6765	0.004640607009950946
6842	0.007152347620092105
6890	0.003751257216740435
7050	0.005822845424260886
7098	0.009562050926757066
7107	0.009136187867665976
7116	0.0040728182261817346
7266	0.004607622832380452
7287	0.0040728182261817346
7491	0.004527269287485061
7638	0.0026175557347075805
7663	0.006160960523405397
7680	0.003622196083041505
7719	0.0012796611562302168
7929	0.00241572088650041
7930	0.0017370325388178772
7978	0.006814232520947593
8423	0.008121466439480555
8527	0.004657286987476631
8556	0.006095480840757075
8600	0.005385284169577973
8654	0.005000990386393715
8656	0.0033661723040708615
8684	0.002630808986354797
8754	0.006333759010936213
8757	0.001502399199226961
8759	0.00351021134086377
8760	0.004831458327574177
8762	0.005910012118409904
8794	0.0072593642820614895
8929	0.0068594589989926765
8951	0.00600078671948011
8990	0.00358080982740882
9152	0.007748808792203189
9193	0.006905637683032423
9246	0.007490462719236616
9287	0.011820424822424841
9292	0.011820424822424841
9381	0.004849660975396528
9403	0.005631994106637654
9412	0.006521343899848166
9417	0.0067699197719197895
9432	0.004419501330261112
9530	0.0037182730391699414
9584	0.01230986933256654
9613	0.0064068793309797634
9695	0.003762363096033052
9719	0.004691032368065093
9720	0.004288295055585079
9764	0.001345249625312498
9765	0.0008953673730459594
9814	0.006683892805764334
9819	0.008379812512447127
9908	0.011420519539356027
9992	0.004124735596103808
9999	0.002671056105906692
10040	0.004742644313427143
10053	0.006905637683032423
10067	0.01383022284602099
10090	0.0076813140368598475
10364	0.009562050926757066
10407	0.004742644313427143
10418	0.008204246319218783
10557	0.005408743285970717
10584	0.004640607009950946
10736	0.00136755564610365
10880	0.0076813140368598475
10994	0.005385284169577973
11015	0.0037182730391699414
11037	0.003062852668190563
11059	0.007615834354211526
11082	0.009136187867665976
11323	0.005293879007493144
11388	0.005121758858138216
11397	0.009269162305657639
11482	0.003014819950059034
11581	0.007001018209094917
11619	0.004886525817525312
11621	0.005684849832284952
11627	0.007890368002305428
11644	0.00941072151575988
11651	0.0062284552787487376
11671	0.0031537412687137334
11708	0.011082404440211517
11713	0.0062284552787487376
11899	0.002344577142669071
11996	0.012940873052810479
12162	0.0054564279134093115
12168	0.004511545876252016
12244	0.005766601150937857
12259	0.005293879007493144
12304	0.005271610730194885
12325	0.002937031426475479
12352	0.0036014053446837666
12400	0.0023213662755521567
12406	0.009562050926757066
12420	0.008379812512447127
12423	0.004831458327574177
12506	0.007371871326057208
12682	0.004691032368065093
