t_index	tf-idf
43	0.006415843124651839
90	0.006117189581079278
278	0.01147213572912136
597	0.01102842312951115
659	0.007575669589009425
666	0.008093568811916464
917	0.004096995114902621
927	0.022819867695934633
1028	0.0062821400847363615
1178	0.008032226314863385
1208	0.004614105772454642
1601	0.009165790554645987
1684	0.025328450993134476
2190	0.014867846783940259
2419	0.01216358768799439
2420	0.0058413135464294354
2421	0.009800760492130679
2496	0.005217619625790711
2566	0.004808467677309843
2677	0.008485206834218325
2771	0.016995117659801145
2896	0.003537640859525021
2957	0.011801373573151972
3090	0.0030150597204636996
3198	0.008554807453924706
3303	0.006534513450606925
3352	0.006784206978752286
3420	0.0045787969979275206
3854	0.00965500439079455
3917	0.008062767598916765
3946	0.0155276905010038
3948	0.011170367623667653
4092	0.011170367623667653
4191	0.01216358768799439
4192	0.012566126684449015
4667	0.005874669733543385
4816	0.005647385692987869
4947	0.004107262130816717
5093	0.008885718879803654
5292	0.011716213863304589
5434	0.004452201173801926
5588	0.02031128439873479
5726	0.011801373573151972
5786	0.006849418124685257
5828	0.009003106057125364
5856	0.0083168452834826
5869	0.009901298087142182
5951	0.010057543387249174
5964	0.0069382353595357285
5966	0.025328450993134476
5967	0.016650178616815933
5968	0.019503700957000988
6126	0.016650178616815933
6192	0.019503700957000988
6246	0.022819867695934633
6261	0.010333946414354627
6293	0.0033744737417950458
6431	0.009043096747806768
6566	0.005360123100670007
6719	0.014672170985194235
6742	0.00579184871242522
6877	0.01414159531961609
6884	0.011318107348337915
7099	0.010004708570324015
7158	0.01507470998164886
7401	0.006028698114326828
7647	0.011243483659563527
7719	0.0021114409077798574
7914	0.008251634137549629
7929	0.003985939462725676
7930	0.002866103689049497
7991	0.005000678544548954
8027	0.00800194060940427
8042	0.009292790275952128
8387	0.002962224903538542
8417	0.01011116097062759
8656	0.005554184301716921
8710	0.012566126684449015
8711	0.018843857239937443
8760	0.007971906240497392
8830	0.01290043687784887
8877	0.009003106057125364
8907	0.006849418124685257
8960	0.02031128439873479
9157	0.00866178432646781
9184	0.007367317347592294
9321	0.004351818510218024
9375	0.009952633993015669
9622	0.022819867695934633
9661	0.010276951209935416
9765	0.0014773561655258328
9768	0.005403991767272983
9999	0.004407242574746041
10047	0.007444050695815826
10224	0.008772019874249103
10557	0.008924426421851683
10591	0.010825428580682445
10635	0.006454969134721672
10693	0.009952633993015669
10736	0.0022564668160710223
10990	0.015294117804335103
10996	0.0077402034073074015
11075	0.012359263486740416
11312	0.006046224156724864
11369	0.005694902183191787
11393	0.008485206834218325
11482	0.004974452917597405
11596	0.009901298087142182
11604	0.01206957926791365
11700	0.01507470998164886
11760	0.025328450993134476
11867	0.02031128439873479
11899	0.0038685522854039673
12091	0.018285967326349004
12111	0.011394302177003497
12340	0.008349896843629278
12352	0.005942318818728214
12401	0.010220839687777346
12560	0.00741829172100631
12649	0.0054933573122044254
