t_index	tf-idf
2	0.001380411841917932
15	0.0016728579480058696
175	0.002824514153525608
176	0.0036217350338224098
177	0.003122075687839625
178	0.0033135414304259953
180	0.0030589479319832204
181	0.002370816182229487
182	0.003262048450787473
183	0.002284027598899475
184	0.002777554381063626
239	0.0024332719073311792
277	0.001957550458966621
528	0.0011497689614830685
633	0.0019775813444620773
647	0.006845527295441751
688	0.002204315943293976
708	0.0038675559109058962
715	0.0025115649394465214
724	0.0030589479319832204
743	0.002762389104804688
767	0.002596674310819044
768	0.003038779367449602
782	0.0018935969194182759
787	0.0017936397984005467
799	0.00577092987490197
803	0.00577092987490197
826	0.004018336968632502
830	0.0030795411289198642
876	0.002488548801649931
880	0.0020620776536239894
905	0.0030795411289198642
917	0.0011072959770007085
975	0.004811540838252688
991	0.0018571402502892775
1004	0.0024999891744636135
1088	0.003122075687839625
1090	0.004018336968632502
1107	0.0020620776536239894
1112	0.002040259483797116
1114	0.0040742459409861785
1134	0.006845527295441751
1164	0.0016827883959902278
1177	0.002609460646160689
1213	0.002777554381063626
1244	0.0061675318097120626
1251	0.004018336968632502
1274	0.0036217350338224098
1302	0.0026355459446963086
1341	0.005271270528919186
1351	0.0036970137623966205
1421	0.0017235501574604892
1484	0.006845527295441751
1486	0.0019060574793280981
1488	0.0019379215582949723
1504	0.002341022790937246
1508	0.0012928632156029704
1509	0.006845527295441751
1549	0.005489536323982375
1558	0.0021708719769901043
1694	0.0061675318097120626
1733	0.001410167466429922
1775	0.004133545352523001
1776	0.005271270528919186
1777	0.004593275043189498
1851	0.00577092987490197
1873	0.0021149630046364285
1879	0.0029081668742566144
1888	0.0024332719073311792
1923	0.006845527295441751
1939	0.0018219936887339263
1991	0.0023508534337355566
1994	0.0024440802021099377
2048	0.0012375127021425733
2077	0.0019843505114434403
2098	0.001887425664089382
2118	0.0026760265100384275
2148	0.003915279557459811
2189	0.002488548801649931
2190	0.004018336968632502
2209	0.0025232793396397822
2223	0.0019775813444620773
2227	0.0024999891744636135
2284	0.0016978756985773949
2341	0.0030795411289198642
2342	0.005489536323982375
2387	0.0040742459409861785
2425	0.005489536323982375
2440	0.003213131221748652
2483	0.001365866730409305
2496	0.001410167466429922
2528	0.006845527295441751
2573	0.002488548801649931
2622	0.002455009262457713
2628	0.00222147674705567
2656	0.0034866045615807757
2684	0.0030795411289198642
2695	0.002999648520446398
2706	0.003100577224086854
2709	0.003262048450787473
2718	0.003262048450787473
2743	0.0046963324543621895
2776	0.003287456131890376
2777	0.003100577224086854
2790	0.0015263204575642888
2802	0.0017552764216014918
2809	0.004018336968632502
2829	0.00577092987490197
2896	0.0009561191512229785
2904	0.0028086090758510885
2978	0.0025232793396397822
2979	0.002293299144383331
2987	0.0021545692541884843
3032	0.004811540838252688
3080	0.006845527295441751
3090	0.0008148810055307297
3121	0.002312110122682353
3158	0.0046963324543621895
3173	0.0023607838817199154
3174	0.005092934389172282
3181	0.002762389104804688
3189	0.0025232793396397822
3193	0.002571592405147963
3198	0.002312110122682353
3200	0.0017992452047151744
3230	0.005092934389172282
3260	0.005271270528919186
3261	0.003340341482902815
3304	0.003915279557459811
3333	0.004196673108379405
3337	0.004133545352523001
3414	0.0035518381109846424
3420	0.0012375127021425733
3427	0.002274843111466053
3444	0.005271270528919186
3451	0.004811540838252688
3460	0.002703975289276761
3463	0.0026224163418568404
3464	0.003237284071730123
3522	0.0061675318097120626
3541	0.0034866045615807757
3572	0.004811540838252688
3592	0.0061675318097120626
3620	0.0034555498667933134
3649	0.0029257915082925526
3673	0.003965451617620064
3725	0.0038220527890854296
3794	0.0017606656403309745
3804	0.004500048274815117
3811	0.003237284071730123
3856	0.0017392846639034312
3882	0.0012280619935984107
3914	0.0034866045615807757
3924	0.0022389440098862156
3957	0.004196673108379405
3959	0.0013444467344857851
3970	0.003100577224086854
3971	0.0036970137623966205
3973	0.002943739548092722
4072	0.002999648520446398
4082	0.006845527295441751
4092	0.003019018276666933
4093	0.0029806548998678782
4107	0.003122075687839625
4253	0.0027182549695268037
4263	0.0016014290894986473
4269	0.0017606656403309745
4295	0.002609460646160689
4309	0.002256728876656562
4335	0.0025471376132826296
4373	0.004133545352523001
4380	0.002596674310819044
4391	0.0016679302765009697
4393	0.003213131221748652
4464	0.002662345997173128
4465	0.006845527295441751
4473	0.003425450854275337
4509	0.005489536323982375
4514	0.0030589479319832204
4519	0.004133545352523001
4547	0.00577092987490197
4551	0.0010719212472561407
4562	0.0017080647565955172
4591	0.0061675318097120626
4633	0.006845527295441751
4655	0.002689901079193424
4660	0.003586162359986301
4690	0.006845527295441751
4813	0.002596674310819044
4877	0.002703975289276761
4925	0.0026355459446963086
4936	0.0027474553685456495
4943	0.004500048274815117
5043	0.002302659414138191
5048	0.0017029569605238458
5050	0.002824514153525608
5093	0.0024015456431901766
5097	0.003019018276666933
5133	0.003425450854275337
5138	0.004500048274815117
5311	0.0046963324543621895
5317	0.0018631227810184219
5320	0.005271270528919186
5322	0.006845527295441751
5418	0.006845527295441751
5419	0.0020049437083800837
5434	0.0012032976145410611
5493	0.0061675318097120626
5499	0.0012895191414910533
5567	0.004811540838252688
5614	0.0034555498667933134
5675	0.003262048450787473
5715	0.0012895191414910533
5736	0.002370816182229487
5742	0.0030795411289198642
5858	0.003038779367449602
5878	0.0015787333909268746
5923	0.0020330935856300233
5960	0.003396250455256491
6015	0.0029081668742566144
6029	0.0038220527890854296
6103	0.006845527295441751
6111	0.0020474782672998447
6171	0.0028406821369200306
6214	0.00577092987490197
6293	0.0009120199302148773
6298	0.002204315943293976
6304	0.006845527295441751
6362	0.006845527295441751
6366	0.0030795411289198642
6373	0.002312110122682353
6427	0.003100577224086854
6488	0.002204315943293976
6500	0.0018812931002707485
6512	0.002999648520446398
6551	0.0028571218638152995
6561	0.002130613590121401
6583	0.004500048274815117
6587	0.0046963324543621895
6593	0.005271270528919186
6622	0.0035518381109846424
6636	0.0020547507225480393
6641	0.0024440802021099377
6695	0.001869142127552942
6700	0.0015787333909268746
6742	0.0015653645168716812
6777	0.00577092987490197
6842	0.0031895604251762086
6890	0.0016728579480058696
6891	0.0013515347417699876
6975	0.006845527295441751
6987	0.0024999891744636135
7020	0.004500048274815117
7030	0.005092934389172282
7038	0.003425450854275337
7040	0.002689901079193424
7094	0.005092934389172282
7106	0.0027182549695268037
7116	0.001816256776540503
7134	0.0016388744552260873
7141	0.0028738426252549547
7147	0.006845527295441751
7204	0.0033678965649231118
7207	0.0020620776536239894
7266	0.0020547507225480393
7392	0.002247796022562865
7407	0.004196673108379405
7419	0.0061675318097120626
7484	0.005092934389172282
7492	0.0033135414304259953
7565	0.0028571218638152995
7638	0.0011672883681804074
7643	0.0030795411289198642
7680	0.001615303658653644
7689	0.0027929584903661157
7824	0.002703975289276761
7855	0.003340341482902815
7887	0.003340341482902815
7896	0.003122075687839625
7907	0.003965451617620064
7916	0.002609460646160689
7929	0.0010772809358718044
7930	0.0007746226186620262
7938	0.0046963324543621895
7991	0.0013515347417699876
7993	0.0018452838539100946
7997	0.0026224163418568404
7999	0.0031895604251762086
8000	0.0017235501574604892
8016	0.005489536323982375
8031	0.003100577224086854
8073	0.006845527295441751
8092	0.0038675559109058962
8094	0.0017936397984005467
8203	0.003736943417712908
8254	0.0046963324543621895
8272	0.0028406821369200306
8345	0.002370816182229487
8347	0.004942153331445676
8387	0.000800601325280687
8402	0.005271270528919186
8404	0.0031665442873796182
8417	0.002732746208277727
8419	0.0022301713885269268
8421	0.0028406821369200306
8423	0.0036217350338224098
8525	0.0015832305975847017
8534	0.0021227569958740555
8597	0.0016060321131697876
8600	0.0024015456431901766
8602	0.0015305825153969575
8684	0.001173198602023085
8745	0.0020995588953339386
8757	0.0006699888320876988
8759	0.0015653645168716812
8813	0.0023508534337355566
8890	0.003518677622649718
8929	0.0030589479319832204
8944	0.003915279557459811
8990	0.0015968476257363657
8992	0.003340341482902815
9017	0.006845527295441751
9040	0.00577092987490197
9095	0.003213131221748652
9101	0.004336645871327253
