t_index	tf-idf
189	0.02152367758080656
370	0.03720692668904225
597	0.03576785879841454
917	0.013287551724008502
1030	0.028694338213169985
1216	0.03448611150305946
1743	0.03554427701554995
1938	0.03772868764026892
1997	0.03532487457711267
2048	0.01485015242571088
2076	0.0374649082540755
2284	0.02037450838292874
2446	0.03944947358268451
2905	0.02037450838292874
3090	0.009778572066368757
3144	0.0658744358877885
3842	0.04146659840151976
4065	0.04075500546307789
5086	0.03855757466098383
5786	0.022214329053033267
6884	0.03670737518379864
7930	0.009295471423944315
7952	0.017058760915251017
8629	0.03333065257276351
8775	0.04346082040586892
8797	0.023976372291704885
8910	0.04075500546307789
9105	0.03532487457711267
9304	0.023100613198879415
9720	0.022948173540698533
10048	0.028694338213169985
10092	0.023976372291704885
10501	0.04758541941144076
11518	0.03333065257276351
11671	0.016876777600143764
12470	0.02492277901406413
12644	0.007499629209611031
