t_index	tf-idf
2	0.02188938777898435
354	0.0303243721787802
468	0.03341465707929215
782	0.03002703686506123
792	0.08704836170886338
1129	0.02800505764545825
2147	0.02774867962306099
2798	0.048832723615729275
3484	0.04137859024626235
3856	0.027580085384754406
4263	0.025394089847764263
4947	0.017602551989214503
5324	0.019423920772488876
5738	0.04310375737392503
6566	0.022971956145728598
7263	0.02700403180259241
7401	0.025837277632829263
7449	0.03201426139007293
8419	0.03536414630378412
9207	0.04850617435001964
9311	0.04404407661400892
9418	0.02844200251749438
9765	0.00633152642368214
10092	0.03168306338546717
11036	0.046394693917210475
11232	0.03442382706370022
11470	0.01927596559134762
12352	0.025467080651692345
