t_index	tf-idf
81	0.004112256331489809
107	0.010893957416401926
109	0.010893957416401926
152	0.00657811518466026
183	0.0036347966090013147
184	0.004420194068789426
230	0.00439606008076445
239	0.0038723036804840273
257	0.00565238753145943
271	0.00527316270648438
582	0.005499154626724843
611	0.007864932183375915
615	0.008388688583656339
626	0.0051133701163311885
633	0.0031471186987138433
641	0.003305171410467286
661	0.0038895039775512985
675	0.002908700410618149
732	0.006483746228666176
869	0.004236851694426053
876	0.003960271211227847
907	0.010893957416401926
917	0.0017621484365172564
1004	0.003978477395920589
1057	0.004494925749696667
1060	0.0050034460311467735
1112	0.003246864554859927
1128	0.0035913534811308724
1208	0.0019845616225611365
1211	0.0035490899516342493
1245	0.002268365371835778
1273	0.0029272317133639926
1447	0.004112256331489809
1486	0.0030332957735543925
1549	0.008736036300531092
1632	0.007309728025720922
1650	0.0035913534811308724
1733	0.0022441374734583704
1878	0.00527316270648438
1879	0.004628050509569666
1880	0.009183845392317114
1909	0.007864932183375915
2048	0.001969375052872052
2066	0.0030433061684797336
2073	0.006154820159291104
2110	0.0037411430988479825
2147	0.0027848137256118555
2307	0.005151806909850089
2419	0.0052316506184922115
2442	0.004684660786212074
2566	0.002068158140778427
2652	0.0036644472397037876
2698	0.007309728025720922
2771	0.007309728025720922
2802	0.0027933431225486104
2842	0.00540478567073076
2896	0.0015215659610860305
2942	0.003978477395920589
3087	0.008388688583656339
3090	0.0012967998797693333
3145	0.005499154626724843
3168	0.004713757166936732
3188	0.004868003160575447
3226	0.003428776877633287
3305	0.00540478567073076
3352	0.0029179384854848543
3392	0.0029459862901872074
3427	0.003620180435451353
3465	0.003694673646645948
3568	0.007864932183375915
3576	0.0052316506184922115
3617	0.003838462977140509
3619	0.005039231769163263
3709	0.006013212484439226
3723	0.0047434077976392045
3794	0.002801919513644992
3811	0.005151806909850089
3820	0.005707011067505082
3917	0.003467857031792157
3945	0.008104884834381697
3959	0.0021395496419773785
3995	0.007473733368232301
4106	0.003978477395920589
4114	0.003305171410467286
4124	0.008736036300531092
4148	0.004258622833179433
4175	0.003467857031792157
4176	0.007657075742595675
4185	0.002477094107985579
4201	0.008104884834381697
4207	0.006483746228666176
4263	0.0025485108090946215
4269	0.002801919513644992
4380	0.004132341913991596
4405	0.010893957416401926
4507	0.007657075742595675
4551	0.001705853167676439
4562	0.002718210580388565
4599	0.004868003160575447
4642	0.003454720995640166
4643	0.0060824065890821895
4655	0.004280702792694911
4660	0.005707011067505082
4667	0.002526739670341241
4786	0.0038895039775512985
4794	0.003649551326545516
4842	0.010893957416401926
4910	0.00527316270648438
4947	0.0017665643573405237
5048	0.002710082044704615
5051	0.006483746228666176
5097	0.004804459192975334
5169	0.009814996858466509
5194	0.0031471186987138433
5242	0.010893957416401926
5287	0.003978477395920589
5312	0.00565238753145943
5354	0.008736036300531092
5362	0.004656098314272019
5363	0.008736036300531092
5426	0.0060824065890821895
5434	0.0019149252360438395
5485	0.00559961600163611
5632	0.009814996858466509
5638	0.0033906538853544876
5661	0.009814996858466509
5715	0.002052137988609418
5726	0.005075859601355687
5738	0.0043258251127953435
5741	0.004092426623246221
5782	0.004868003160575447
5804	0.009183845392317114
5817	0.00559961600163611
5825	0.0033906538853544876
5831	0.007025924276446281
5856	0.0035771377563366025
5869	0.004258622833179433
5891	0.0034416948857652774
5915	0.0021283509530556975
5930	0.005822368355574621
5951	0.0043258251127953435
5962	0.004900775129893977
5963	0.0042153808568303995
6005	0.004656098314272019
6017	0.005075859601355687
6084	0.006154820159291104
6160	0.007473733368232301
6190	0.001784354391503786
6287	0.00554857500122532
6288	0.008104884834381697
6293	0.0014513865556107725
6336	0.0030332957735543925
