t_index	tf-idf
606	0.035148641589913765
829	0.03049675459085671
991	0.020614256778210983
2717	0.02475490241264889
2776	0.036490763063983175
2861	0.028682987912141418
3279	0.01913140674781143
3617	0.02677327926555505
3687	0.0465830715030114
3882	0.013631488128942361
4179	0.04813676917173251
4321	0.04995053585044781
4694	0.031175560741947085
6030	0.03083085362980625
6190	0.012445871880738908
6333	0.016167929147911788
6504	0.03153157171981234
6890	0.018568723222865152
7287	0.020160450219599585
7401	0.018086094342980485
7719	0.006334322723339572
7899	0.04733215208744748
8387	0.008886674710615626
8426	0.031175560741947085
8429	0.03351110287100296
8754	0.031352107104134254
8757	0.007436876036173457
8785	0.02428070643574939
8818	0.025985352979403433
9035	0.02955204056862172
9037	0.05485790197904701
9403	0.027878370827856387
9765	0.004432068496577499
9773	0.04995053585044781
9878	0.030333482911882773
10743	0.023915718721492178
11015	0.01840545154389121
11587	0.04813676917173251
11679	0.020614256778210983
12325	0.014538305561053622
