t_index	tf-idf
565	0.01272847206743041
572	0.01355994460234127
675	0.0076559190053062595
706	0.01150820927956857
754	0.009162530730471467
917	0.00463810767724825
997	0.012564565500737743
1129	0.007397562396913499
1208	0.005223515968816576
1331	0.020154001247020693
1508	0.005415389318186027
1690	0.01298732346692984
1702	0.022079661460755833
1705	0.009162530730471467
1733	0.005906739199008352
1737	0.012108860976449488
2420	0.006612807788410681
2511	0.015170286368086318
2566	0.005443548313935671
2577	0.014474190008077653
2633	0.010930193649956092
2793	0.015324912935899236
2813	0.015170286368086318
2896	0.004004876444745307
3065	0.009233172441721938
3090	0.0034132751552419243
3327	0.016831524661064443
3392	0.007754058254360668
3649	0.012255202166810314
3713	0.020154001247020693
3794	0.007374863625537289
3948	0.012645699196604888
3988	0.015170286368086318
4185	0.006519898642716759
4269	0.007374863625537289
4307	0.009305053544270919
4324	0.00912766143273596
4516	0.013169447572546697
4906	0.006340171680661492
4912	0.014348114899040091
4947	0.004649730714132133
5203	0.009846970986590445
5324	0.005130846996506496
5365	0.006805196077484675
5380	0.016831524661064443
5499	0.0054013820643587515
5603	0.014604268163602493
5741	0.010771575734770713
5786	0.007754058254360668
5825	0.008924456924659454
5915	0.005601980338703204
5916	0.028673718105435255
5923	0.008515976905846512
6098	0.009684687683688346
6111	0.008576229723406896
6551	0.011967567052207482
6700	0.006612807788410681
6718	0.01272847206743041
6742	0.00655680986312289
6945	0.028673718105435255
7261	0.02133266857351409
7655	0.006393266822250418
7665	0.007374863625537289
7680	0.006765988909832245
7719	0.002390310461637574
7871	0.008283453933407191
7993	0.007729302180529076
8094	0.007512981797073988
8160	0.015170286368086318
8272	0.011898706309363146
8387	0.0033534621549492927
8398	0.017861189466961313
8557	0.020701095086432832
8560	0.01548560481607641
8587	0.0071976633490838954
8639	0.007583827096873473
8716	0.016610004888899133
8990	0.00668868250780138
9252	0.008991078193409328
9349	0.01849276295404257
9701	0.005970508856058321
9764	0.0025128247718101374
9765	0.001672478677953773
9996	0.016610004888899133
10196	0.007111856699701541
10288	0.014225803793715866
10316	0.01298732346692984
10525	0.019671430280535963
10996	0.00876249442336687
11312	0.006844782064216828
11351	0.014877510578086613
11352	0.022993906866492213
11470	0.005091764495827673
11661	0.013991619041592924
12032	0.005906739199008352
12039	0.006429049737506446
12083	0.02133266857351409
12178	0.01183098381288085
12304	0.009846970986590445
12325	0.005486153041907027
12348	0.010876635792487314
12400	0.00433613700527667
12491	0.013263638335816515
12537	0.007560075623088129
12649	0.006218895070420104
12650	0.00876249442336687
