t_index	tf-idf
583	0.04072899280424796
1711	0.03374057867067614
2638	0.05838522090237308
3103	0.033851580832867025
3582	0.04853357265901243
4468	0.04728326490979475
4605	0.051341570540145834
6405	0.051962057187275736
7180	0.10953536494048624
7830	0.050450514751699746
7837	0.055838457707597995
8624	0.06432201420068599
8815	0.08340686438947248
9206	0.03701883067477202
9719	0.03715297635507553
9720	0.033963296840233824
9764	0.010654377032474982
9970	0.035363123268443014
10635	0.030983851846664027
10949	0.04960294278890221
11015	0.02944872247022593
11217	0.05623782654386202
12128	0.07453291440481824
12224	0.058848495804365686
12595	0.07573144333991597
