t_index	tf-idf
263	0.007548848523619058
528	0.001803877805294991
600	0.008612558755647261
606	0.004968005878433041
659	0.003212298058943926
660	0.0037515565861741674
666	0.003431901969717228
668	0.008270120547138228
724	0.004799197462192755
768	0.004767554908648846
782	0.002970872905377083
876	0.0039042956464048384
916	0.00329400759550625
917	0.0017372417448350338
945	0.0051577050267114025
973	0.005682156731509363
1028	0.002663804982927079
1038	0.006304387328879261
1060	0.004932725945900883
1061	0.006485138291590857
1107	0.0032352031032121956
1208	0.001956511281606209
1380	0.004242279252434211
1449	0.007548848523619058
1525	0.006392103172430612
1558	0.0034058910169032027
1705	0.003431901969717228
1733	0.002212418215882987
1814	0.008612558755647261
1991	0.0036882647511610853
2045	0.005421428059562654
2048	0.0019415393630788074
2066	0.0030002912403033414
2077	0.0031132566327946552
2118	0.004198430284300571
2147	0.002745452400868225
2157	0.0028675880373231926
2188	0.00486450984980411
2200	0.006690056832148053
2251	0.004590287737391849
2322	0.0054701499128687785
2339	0.0026323247102987427
2483	0.0021429145876386267
2609	0.0033060438099653013
2662	0.005520469485711925
2684	0.004831506223464381
2745	0.006304387328879261
2750	0.0032584552067857694
2773	0.006142700083081824
2811	0.0033551555043701033
2896	0.0015000597284205036
2957	0.0050041160027499525
2982	0.006690056832148053
2987	0.003380313600210908
3065	0.0034583614092668744
3090	0.0012784705528467986
3181	0.004333924955947991
3200	0.0028228440667616163
3226	0.003380313600210908
3227	0.0030002912403033414
3270	0.004114321045174689
3279	0.002704085759407976
3321	0.00486450984980411
3338	0.009054038390305564
3352	0.002876695538693549
3410	0.00524067709685106
3420	0.0019415393630788074
3572	0.007548848523619058
3604	0.0037842090834706785
3723	0.004676363164457025
3751	0.008612558755647261
3854	0.004093994794683201
3883	0.004015279619025419
3924	0.0035126895420122956
3959	0.0021093086576384756
4106	0.0039222444998651745
4122	0.007548848523619058
4163	0.006304387328879261
4185	0.002442082177130659
4222	0.010739979219703665
4225	0.002720498851442476
4391	0.0026168234726728994
4395	0.004198430284300571
4516	0.004932725945900883
4551	0.0016817421688400229
4552	0.010739979219703665
4562	0.002679790642856571
4667	0.002491026035424757
4798	0.006485138291590857
4835	0.003431901969717228
4877	0.004242279252434211
4906	0.002374763951060488
4907	0.0062214152587396045
4930	0.005996436177929085
4936	0.004310495348530984
4942	0.0032237078473898568
4949	0.004054132567087126
5079	0.005374205580559187
5127	0.007753767064176255
5284	0.004155799501963538
5317	0.002923061889654344
5319	0.005740073396485227
5324	0.0019218013485148007
5370	0.007060146409957287
5465	0.002491026035424757
5499	0.002023132504671476
5673	0.0031785690204060094
5685	0.009054038390305564
5710	0.004831506223464381
5715	0.002023132504671476
5732	0.005520469485711925
5736	0.003719584398974884
5845	0.006584179717740127
5923	0.0031897298657941
5962	0.004831506223464381
5963	0.004155799501963538
5964	0.0029420079263049025
6087	0.004706162343032511
6131	0.0050041160027499525
6177	0.005041096333768203
6190	0.0017591338347334143
6222	0.009676268987675462
6293	0.0014308722580049665
6333	0.002285219667549369
6551	0.0044825516167278905
6555	0.0026479841265498907
6605	0.0034450746641315148
6633	0.005682156731509363
6648	0.0017591338347334143
6764	0.0030506108131464873
6773	0.004333924955947991
6778	0.004736551642544587
6918	0.0038690157138726805
6951	0.007548848523619058
6987	0.0039222444998651745
7042	0.006304387328879261
7050	0.004073934254429878
7095	0.004333924955947991
7116	0.002849533599943404
7143	0.0024839377573413696
7198	0.006304387328879261
7207	0.0032352031032121956
7230	0.005996436177929085
7275	0.0051577050267114025
7315	0.010739979219703665
7335	0.010739979219703665
7345	0.009054038390305564
7346	0.009676268987675462
7368	0.005682156731509363
7501	0.0030404140349221476
7547	0.004676363164457025
7626	0.0073680975609074625
7638	0.0018313640829402858
7655	0.0023946511772386723
7675	0.005520469485711925
7803	0.006690056832148053
7871	0.0031026364556224818
8056	0.006803783628513429
8098	0.009054038390305564
8142	0.007206410315110026
8186	0.005198630371410396
8208	0.004647131623941159
8274	0.005041096333768203
8379	0.004968005878433041
8381	0.009054038390305564
8382	0.005682156731509363
8387	0.0012560670969068023
8400	0.0056263466001198505
8413	0.007548848523619058
8527	0.0032584552067857694
8532	0.00226056677630777
8600	0.0037677959914361784
8602	0.0024013379393507035
8609	0.004357717827534452
8639	0.002840585414376637
8643	0.006803783628513429
8657	0.0037842090834706785
8757	0.001051148556349605
8759	0.002455907581240376
8794	0.005078989851053621
8828	0.005374205580559187
8917	0.0033181751733518524
8987	0.008612558755647261
8990	0.0025053015753602344
8994	0.004093994794683201
9018	0.003642452111004309
9071	0.008612558755647261
9105	0.004618446499481161
9140	0.0073680975609074625
9152	0.005421428059562654
9204	0.00394040577072175
9321	0.0018452940679369713
9373	0.0015415892104450701
9381	0.0033930490216555207
9401	0.007206410315110026
9411	0.00692661792624916
9417	0.004736551642544587
9418	0.0028140497190453804
9442	0.005572495128187919
9443	0.008612558755647261
9456	0.009676268987675462
9459	0.0023616475508989434
9545	0.004357717827534452
9590	0.004114321045174689
9591	0.006485138291590857
9663	0.009676268987675462
9701	0.002236303670467074
9750	0.0073680975609074625
9764	0.0009411993844942563
9765	0.0006264407769014132
9768	0.0022914452723419012
9859	0.002687846354145965
9873	0.005862907694220958
9921	0.006584179717740127
9987	0.0028228440667616163
9992	0.0028858574135284592
10035	0.0044825516167278905
10050	0.004562636368091649
10192	0.006067826234778155
10196	0.002663804982927079
10224	0.003719584398974884
10392	0.007548848523619058
10424	0.0025489427004006205
10502	0.003719584398974884
10584	0.0032467851165027817
10716	0.003282065049034941
10717	0.0062214152587396045
10736	0.0009568057170619176
10842	0.004287418079418059
10870	0.007753767064176255
10899	0.005862907694220958
10906	0.003735487230164554
11037	0.0021429145876386267
11105	0.007060146409957287
11143	0.006304387328879261
11152	0.006584179717740127
11210	0.004287418079418059
11263	0.003554736267452959
11311	0.0036126529324288226
11312	0.002563769960448706
11323	0.0037038446766206445
11369	0.0024147995123074716
11401	0.008270120547138228
11416	0.0024698586725654375
11431	0.005996436177929085
11482	0.0021093086576384756
11514	0.005041096333768203
11534	0.005374205580559187
11546	0.0034583614092668744
11639	0.00395878454699669
11665	0.008612558755647261
11679	0.0029136758697117997
11703	0.0027538612409578173
11809	0.0073680975609074625
11857	0.009676268987675462
11899	0.001640375527379774
11901	0.004333924955947991
11910	0.006690056832148053
11942	0.006392103172430612
12027	0.003800799617775908
12162	0.0038175714729860198
12210	0.0035834213919129568
12216	0.004456759253683723
12226	0.0030002912403033414
12231	0.006392103172430612
12255	0.005283908391610818
12273	0.002745452400868225
12274	0.004333924955947991
12325	0.0020548841782407944
12390	0.004799197462192755
12399	0.0027966107873297896
12400	0.0016241361221177634
12422	0.0033304032020073523
12450	0.002876695538693549
12487	0.003020221513634411
12491	0.004968005878433041
12500	0.006485138291590857
12502	0.006584179717740127
12537	0.0028316891026407835
12557	0.0018830709779903362
12566	0.002303972766209921
12585	0.003672841410516386
12669	0.0039042956464048384
