t_index	tf-idf
189	0.003403316540554884
276	0.0036285573547258365
370	0.005883146527754544
578	0.00912959030847946
597	0.005655601604877513
659	0.0038849587635945773
660	0.00453713894823628
688	0.004182548200096263
754	0.004150548108675109
782	0.0035929787701782672
819	0.007524190248817557
880	0.003912660163286545
949	0.00912959030847946
1030	0.00453713894823628
1052	0.005185210754167995
1128	0.004281998381348348
1164	0.0031929831103404325
1184	0.008377063560378258
1201	0.008715444953744177
1318	0.006189527829699308
1421	0.003270325939796826
1485	0.010416043281402457
1495	0.010949969506224252
1578	0.00912959030847946
1615	0.010949969506224252
1677	0.006444167530486675
1743	0.005620248929809181
2076	0.005923938484618777
2157	0.0034680658741985627
2163	0.00584323188564282
2190	0.007624536812277057
2232	0.008910989785200052
2287	0.010001897926667174
2323	0.008377063560378258
2395	0.010949969506224252
2431	0.0039693350806704625
2446	0.00623773727589456
2579	0.006390367841136161
2619	0.004556778912719823
2623	0.004856086034975187
2652	0.004369148631954516
2745	0.007624536812277057
2776	0.00623773727589456
2811	0.004057730802293757
2896	0.001814174799756421
2905	0.003221610299864801
3004	0.008715444953744177
3090	0.0015461844720326668
3091	0.006739385133663168
3200	0.003413952439715972
3227	0.0036285573547258365
3285	0.0046791942180596955
3345	0.004166479187817174
3511	0.004975866905061698
3795	0.003270325939796826
3842	0.006556684362633468
3854	0.004951284302971564
3952	0.008715444953744177
4036	0.004658222703124891
4065	0.006444167530486675
4166	0.0032802244129899075
4193	0.006872010064175855
4225	0.003290175961359918
4241	0.004182548200096263
4263	0.003038609041612818
4295	0.004951284302971564
4301	0.005765889056186425
4309	0.004281998381348348
4319	0.0038441668067303453
4324	0.004134752614829111
4474	0.01298894922724845
4556	0.01298894922724845
4562	0.003240943384309443
4603	0.008715444953744177
4614	0.009377419141717438
4642	0.00411909041787866
4644	0.006142539007898184
4667	0.0030126511454068644
4687	0.010416043281402457
4860	0.007624536812277057
4877	0.005130619779653341
4878	0.004182548200096263
4912	0.006499573415804487
4925	0.005000779484808381
4947	0.0021062882722137017
4999	0.006676465232719978
5233	0.007843137335556465
5269	0.003100627772679418
5284	0.005026031021605476
5302	0.006556684362633468
5324	0.0023242298360243102
5365	0.00308269565903152
5434	0.0022831800891291933
5465	0.0030126511454068644
5499	0.002446779909495845
5534	0.005390012259796982
5535	0.0066156086553071135
5562	0.005000779484808381
5621	0.0059656471909826925
5688	0.0054212055877521075
5811	0.006676465232719978
5828	0.004616977465192494
5839	0.005051630866431064
5871	0.00912959030847946
5878	0.002995545408425352
5889	0.007730620503409672
5890	0.008090966168794442
5915	0.0025376492132587166
5990	0.006499573415804487
6005	0.0055515018362474085
6117	0.004150548108675109
6157	0.00529945969966904
6162	0.007090610587455262
6293	0.0017304993547666903
6385	0.010416043281402457
6523	0.003912660163286545
6531	0.005051630866431064
6555	0.0032024765291180303
6564	0.008090966168794442
6603	0.008090966168794442
6605	0.004166479187817174
6608	0.004927023051297674
6648	0.002127499466792976
6765	0.003926667469958493
6978	0.010949969506224252
6985	0.007730620503409672
7063	0.006444167530486675
7106	0.005157714557563679
7108	0.004596693554831547
7134	0.0031096592227366792
7461	0.004879431743101264
7558	0.010416043281402457
7638	0.0022148548524448756
7650	0.004299104118329861
7680	0.003064935147188966
7719	0.0010827902091178757
7734	0.005452932160740171
7842	0.005103914868213164
7903	0.005359334547715257
7929	0.002044071519346501
7991	0.0025644505356661306
8027	0.004103559286873985
8094	0.003403316540554884
8235	0.01298894922724845
8252	0.004616977465192494
8331	0.008228507550723506
8382	0.006872010064175855
8532	0.002733933323483329
8629	0.005270231389710471
8654	0.004231607250025452
8656	0.0028482996419061136
8698	0.00716959950067754
8757	0.0012712608608843516
8759	0.0029701788268847286
8760	0.0040881570464089195
8762	0.005000779484808381
8797	0.0037911357897140205
8799	0.010416043281402457
8818	0.004441940680239904
8845	0.004387080745602414
8871	0.005359334547715257
8880	0.003955003277219233
8886	0.005883146527754544
8910	0.006444167530486675
8951	0.005077588762637017
8990	0.0030299160078074636
8994	0.004951284302971564
9005	0.00529945969966904
9011	0.005923938484618777
9105	0.005585557091252858
9196	0.006096710523317956
9300	0.004369148631954516
9304	0.0036526610613612756
9321	0.0022317018001118075
9331	0.008228507550723506
9407	0.006390367841136161
9459	0.002856180585061543
9530	0.0031462310331437965
9719	0.0039693350806704625
9720	0.0036285573547258365
9764	0.0011382881444951904
9765	0.0007576185464235042
9864	0.005103914868213164
9922	0.009663516533301254
9923	0.008377063560378258
9991	0.004743569202828395
9999	0.0022601243973056624
10010	0.011702496254325455
10048	0.00453713894823628
10054	0.00521312044288149
10079	0.003127855048132155
10092	0.0037911357897140205
10113	0.007730620503409672
10207	0.009377419141717438
10270	0.00912959030847946
10287	0.003912660163286545
10486	0.006444167530486675
10501	0.007524190248817557
10533	0.004556778912719823
10557	0.004576628934282915
10567	0.006556684362633468
10589	0.004248252736707179
10601	0.0055515018362474085
10635	0.00331024058190855
10665	0.005051630866431064
10715	0.010001897926667174
10736	0.0011571624697800115
10831	0.007624536812277057
10925	0.00623773727589456
10989	0.004517704641609269
11037	0.002591644565392015
11241	0.006008314801694661
11297	0.007962918205642974
11416	0.0029870513005812774
11470	0.002306525797255271
11518	0.005270231389710471
11582	0.00733843942069324
11596	0.005077588762637017
11621	0.00481025755039496
11755	0.009663516533301254
11835	0.00733843942069324
11899	0.0019838729668738295
12029	0.008377063560378258
12045	0.006189527829699308
12135	0.007090610587455262
12226	0.0036285573547258365
12244	0.004879431743101264
12352	0.003047342983963187
12399	0.0033822258667279086
12400	0.0019642330023902864
12450	0.0034790805019242494
12470	0.00394078129709561
12609	0.006096710523317956
12644	0.001185838806647898
