t_index	tf-idf
15	0.002159153863123855
39	0.004058027449680086
43	0.00223808481092506
54	0.005335157373605268
174	0.005258619761040299
189	0.0023150467165402406
230	0.0035654091934107022
239	0.0031406183920204755
262	0.005053442219512081
277	0.00252660582494529
527	0.007448525768768821
583	0.0029599558724017414
586	0.0031131720076226803
626	0.004147180995512795
659	0.0026426754380265436
665	0.00354613425475078
725	0.004584349189759247
843	0.006061545377141896
863	0.0032416710264949284
945	0.00424311198418409
1021	0.003490014617554889
1028	0.0021914442156057076
1082	0.00223808481092506
1164	0.002171971069243201
1230	0.004460070176907649
1245	0.0018397498219249477
1318	0.004210318349272203
1398	0.004311370983746657
1494	0.0058082018430753255
1508	0.001668695545720113
1521	0.004500152399249606
1537	0.008835506160395747
1663	0.006803616612907321
1701	0.003604865028263242
1702	0.006803616612907321
1711	0.002452076938275882
1752	0.004722211544201509
1873	0.0027297778315656224
1900	0.002834174796364008
1976	0.0032267302135518734
1984	0.003974756573373313
2048	0.0015972547667189026
2052	0.008835506160395747
2095	0.004771727065418894
2104	0.007960418963698129
2114	0.007960418963698129
2147	0.002258613457691011
2157	0.0023590913214025103
2188	0.004001907812484195
2237	0.007448525768768821
2261	0.003034241059821474
2284	0.0021914442156057076
2412	0.004460070176907649
2431	0.0027000709560374655
2526	0.0029479891102074615
2565	0.004029655829653469
2609	0.0027197976692447104
2619	0.003099669376675693
2638	0.00424311198418409
2665	0.008835506160395747
2677	0.0029599558724017414
2729	0.008835506160395747
2795	0.006573438572071201
2826	0.005118199180881709
2857	0.004722211544201509
2896	0.0012340607649505887
2904	0.0036250652025519863
2973	0.002661518832003056
2974	0.007085331767000508
2976	0.005928529416209701
2987	0.002780897525754904
3090	0.001051765018766407
3103	0.0024601439558769637
3134	0.004584349189759247
3146	0.006378825811517094
3149	0.005186458180444276
3167	0.0023893319039599735
3173	0.0030470582659408206
3179	0.002078871115925711
3239	0.006573438572071201
3252	0.00438353256434268
3305	0.00438353256434268
3321	0.004001907812484195
3341	0.006573438572071201
3351	0.003584982980210029
3356	0.0032416710264949284
3379	0.005416636221280395
3392	0.0023893319039599735
3427	0.0029361347136364173
3446	0.008835506160395747
3464	0.004178355022814461
3484	0.0033680247874864704
3504	0.005698351375373582
3551	0.007960418963698129
3662	0.0038471243475038893
3794	0.002272487047403932
3854	0.0033680247874864704
3856	0.002244890670852103
3895	0.008835506160395747
3959	0.00173527427358049
4006	0.004058027449680086
4036	0.0031686747457303037
4041	0.008835506160395747
4058	0.0032267302135518734
4085	0.008835506160395747
4127	0.00392214546263844
4172	0.004991845419890169
4175	0.0028125933484593364
4184	0.005597298740899129
4185	0.0020090385352557454
4229	0.0029012250988892795
4241	0.0028451054616933876
4263	0.0020669608015622077
4269	0.002272487047403932
4315	0.005118199180881709
4418	0.004460070176907649
4462	0.008835506160395747
4468	0.003436283787049037
4528	0.002049303395422111
4562	0.002204595209094214
4683	0.008835506160395747
4695	0.006803616612907321
4703	0.005597298740899129
4816	0.0019700182649957684
4852	0.0032416710264949284
4917	0.005416636221280395
4947	0.001432765859587227
4998	0.003060006932877594
5194	0.0025524596422708207
5250	0.004823264178675963
5292	0.004087051347664392
5321	0.006573438572071201
5324	0.001581016807063048
5336	0.0062102445703028876
5362	0.003776312295586899
5369	0.004276780218340529
5434	0.0015530934327216022
5451	0.005597298740899129
5452	0.006803616612907321
5495	0.001690500646634142
5534	0.0036664618278851556
5601	0.004147180995512795
