t_index	tf-idf
2	0.010388184030704437
14	0.011680781370202955
249	0.018558160119084212
254	0.04641329022901959
455	0.04641329022901959
470	0.03023968837411578
597	0.022430691110870135
632	0.034566341002985376
863	0.01890059039176704
1647	0.02534484872586206
1873	0.0159159927806538
1994	0.018392739148081563
2147	0.013168864905859452
2628	0.016717553825300296
2894	0.02534484872586206
2896	0.007195201748186483
2904	0.021135973384370906
3084	0.04641329022901959
3641	0.029841703698700137
3681	0.01665269945490957
3854	0.01963729706602281
3856	0.013088854080900396
3924	0.016849002379482707
4173	0.023333157415162085
4741	0.024548296816095556
4852	0.01890059039176704
4998	0.017841396354404952
5324	0.00921813189202862
5750	0.02534484872586206
6166	0.05151549354535826
6311	0.03322428598522902
6333	0.010961307896889346
6566	0.010901945289498319
6648	0.00843787924117892
6891	0.01017087161603177
7108	0.018230954098823422
7134	0.012333224713904793
7190	0.03208959463555761
7871	0.014882137575273938
8027	0.01627513344285614
8534	0.015974645867255603
8678	0.02782159509328982
8745	0.015800070330987608
8917	0.0159159927806538
8966	0.018474984958156346
9392	0.01665269945490957
9418	0.013497899499827843
9764	0.004514566539184315
9797	0.023174851885430843
9888	0.03322428598522902
10042	0.021885188002880283
10085	0.011296646037390348
10521	0.028762566751761538
10577	0.029464137686646713
10584	0.01557356250797097
10876	0.013414251742615771
11232	0.016336731487857734
12166	0.017328487794531472
12361	0.01665269945490957
