t_index	tf-idf
188	0.03619891229499285
318	0.042372915887648584
392	0.040185367350503425
752	0.06215073914729181
963	0.061735130990934084
1117	0.08222569080899378
1240	0.05373098285203949
1273	0.03712262036493427
1661	0.06437112858082894
2259	0.05904779225826788
2462	0.07541831261202414
3005	0.09710564237200879
3226	0.0434831249481676
4656	0.09710564237200879
4970	0.055448644710648566
7991	0.02727642842481248
10094	0.07036601933372111
10370	0.05799936934605454
11015	0.03346445735252947
11287	0.06583406873407445
11460	0.06092927794727811
12537	0.03642581891124281
