t_index	tf-idf
2	0.002975256591318261
43	0.0037373843444573817
90	0.003563411406453948
184	0.005986573520350727
355	0.004983382982868761
356	0.005738260304586741
528	0.002478142810186808
616	0.01475443747172882
625	0.0045921962816208835
644	0.007447884178913743
786	0.00725896152828088
873	0.008237822516281216
877	0.009900068539689985
880	0.004444478049558501
893	0.011831816154602789
917	0.002386599096059779
997	0.006465261859602916
1025	0.00866088162171277
1049	0.00866088162171277
1107	0.004444478049558501
1164	0.0036269808146585487
1212	0.005858763138203401
1213	0.005986573520350727
1387	0.010977004217439287
1486	0.0041082015573867744
1490	0.010370505496039774
1508	0.002786559552076305
1583	0.006507010266214166
1650	0.004864017578813172
1677	0.007320073796766417
1733	0.003039390073276142
1778	0.00866088162171277
1814	0.011831816154602789
1881	0.009190709143193684
1884	0.010122192280275786
2048	0.002667260387142245
2066	0.004121759325271095
2118	0.005767746458529425
2188	0.006682797512109529
2189	0.0053636682909348025
2251	0.006306074901368414
2267	0.004276949646023725
2288	0.008054382900313257
2397	0.006824978949497818
2458	0.006268087826067654
2483	0.00294390693350355
2566	0.0028010491324135006
2622	0.005291379187044779
2623	0.0055161365640009384
2719	0.006874586547467168
2783	0.00843875788112697
2790	0.00328973923863371
2798	0.006637457578836988
2904	0.0060535069401839
2987	0.004643828877959646
3111	0.00866088162171277
3147	0.006306074901368414
3200	0.003877984810162803
3226	0.004643828877959646
3239	0.010977004217439287
3270	0.005652198329050665
3290	0.005153837446054802
3342	0.007030822874512805
3365	0.004963013494550275
3420	0.002667260387142245
3421	0.004525262861787712
3641	0.008546895719530621
3646	0.009699133174844233
3717	0.005953887196763502
3917	0.004696757824611707
3959	0.0028977395636489737
4000	0.005889996681918984
4074	0.006019774610303666
4166	0.0037260801584448455
4185	0.0033548993015921186
4263	0.0034516238628029094
4335	0.005489947088822754
4516	0.006776511857718203
4702	0.005738260304586741
4723	0.005315201199155187
4906	0.0032624184376219326
4927	0.003522072324305746
4930	0.008237822516281216
4983	0.01475443747172882
5048	0.003670450924624211
5223	0.01475443747172882
5234	0.012438314876002303
5284	0.005709180869202336
5288	0.005438524401942054
5376	0.0061580684831747225
5458	0.0061941074058893195
5601	0.006925389623574764
5715	0.0027793519360292604
5839	0.005738260304586741
5881	0.010370505496039774
5915	0.0028825724072938813
5923	0.004382007534076361
5963	0.005709180869202336
6070	0.009900068539689985
6076	0.011361379198253002
6079	0.009515693558876272
6177	0.006925389623574764
6293	0.0019657128592980846
6298	0.004751049897196725
6324	0.006344759025986255
6541	0.009045256602526483
6545	0.002722561279525698
6551	0.0061580684831747225
6642	0.006682797512109529
6648	0.0024166741515997876
6666	0.004081344816610264
6672	0.005413275888904152
6736	0.005953887196763502
6764	0.00419088767048765
6778	0.006507010266214166
6891	0.0029130166278925943
7074	0.013293126813165804
7208	0.007968320924777181
7402	0.004751049897196725
7491	0.004351453004475932
7501	0.004176879475160038
7547	0.006424324153113291
7565	0.0061580684831747225
7638	0.0025159030848160235
7914	0.004806777167504638
7930	0.0016695749644948525
7978	0.006549602131784579
7992	0.008909194837476759
8027	0.004661324626837438
8208	0.006384166260074505
8270	0.003670450924624211
8313	0.006306074901368414
8345	0.005109914489853845
8387	0.0017255679049739078
8469	0.0060535069401839
8516	0.010122192280275786
8532	0.0031055359111412566
8602	0.0032989254215351894
8605	0.012438314876002303
8654	0.004806777167504638
8656	0.0032354471660486915
8684	0.002528641647078882
8888	0.005088291473221564
8990	0.003441749251587118
9011	0.006729134006799968
9018	0.0050039512010399
9058	0.005244527800267201
9059	0.009045256602526483
9138	0.003951965230341137
9183	0.004492576538200487
9240	0.0061580684831747225
9257	0.004788037260644259
9266	0.004135404846309097
9362	0.00780606968454927
9373	0.0021178143036696836
9381	0.004661324626837438
9406	0.009045256602526483
9418	0.0038659032548050616
9459	0.0032443993053611693
9474	0.006465261859602916
9514	0.008546895719530621
9588	0.013293126813165804
9599	0.006637457578836988
9701	0.003072203586127097
9764	0.0012930069214168666
9765	0.000860595824578155
9768	0.003147956369285233
9859	0.003692526787491787
9916	0.01475443747172882
9950	0.012438314876002303
10035	0.0061580684831747225
10036	0.004525262861787712
10527	0.004732796747326303
10533	0.005176146920273973
10549	0.006507010266214166
10584	0.004460389261991685
10635	0.0037601761949834977
10736	0.001314446688973411
10836	0.003853890540592171
10946	0.007030822874512805
10994	0.005176146920273973
11015	0.003573874086192467
11037	0.00294390693350355
11224	0.006925389623574764
11259	0.005738260304586741
11295	0.004558463951740651
11311	0.004963013494550275
11312	0.003522072324305746
11369	0.003317418747490361
11416	0.0033930582734758193
11450	0.01475443747172882
11482	0.0028977395636489737
11506	0.008335897206030183
11560	0.0065930722417502415
11671	0.0030312658796374714
11726	0.010977004217439287
11841	0.013293126813165804
11899	0.002253525603147942
12032	0.003039390073276142
12039	0.003308151806678074
12210	0.004922855601511489
12274	0.005953887196763502
12325	0.002822971953602645
12480	0.004291641173354735
12644	0.0013470207803670294
12653	0.005889996681918984
