t_index	tf-idf
58	0.007671535522324775
101	0.003402168060431717
183	0.0030362522572196615
239	0.003234648882799532
262	0.005204742884766934
380	0.005141301869587479
528	0.0015284353859236002
586	0.0032063807503658745
588	0.00729746744864723
659	0.002721797457129135
661	0.0032490167956191985
782	0.002517236623418307
793	0.006770248110157166
826	0.005341741359499494
837	0.006770248110157166
876	0.003308130742313082
890	0.006396180036479622
908	0.006396180036479622
1112	0.002712201229957843
1126	0.004370151265147686
1164	0.002237000143172638
1212	0.003613488642125452
1245	0.0018948321519227007
1302	0.0035035401180992846
1488	0.0025761591972543944
1495	0.007671535522324775
1504	0.0031120183208866387
1801	0.004863595123369219
1834	0.0029763207796092207
1873	0.0028115077067621982
1939	0.0024220514904127644
1963	0.006569808620245151
1984	0.004093761261198862
2010	0.007007317709102152
2066	0.0025421629371432507
2077	0.0026378791229966694
2223	0.0026288805896441986
2231	0.0039623077112016115
2251	0.003889375537969741
2254	0.003338727045252262
2261	0.0031250866005346923
2272	0.006569808620245151
2284	0.0022570563178693514
2324	0.008198754860814839
2339	0.0022303829132171984
2363	0.004271348091186831
2420	0.0020986755256632707
2524	0.004477084056364856
2609	0.0028012287371861687
2636	0.004634887501023546
2673	0.004039574967507855
2704	0.0029078690342214837
2715	0.004721605153524495
2761	0.006106030296934543
2766	0.0030735835163801344
2770	0.00467752354627687
2790	0.0020290008477800727
2802	0.002333361470631923
2822	0.0035391665351642777
2881	0.004209418154480691
2896	0.0012710086920449178
2978	0.0033542994814373156
2987	0.0028641579307176262
3090	0.0010832549893881557
3103	0.0025338009605439388
3147	0.003889375537969741
3148	0.006770248110157166
3173	0.003138287555340247
3198	0.0030735835163801344
3223	0.0026469403644044176
3227	0.0025421629371432507
3260	0.007007317709102152
3279	0.0022911864368636444
3337	0.005494892624312014
3345	0.0029190303291892774
3356	0.003338727045252262
3420	0.0016450767657224627
3539	0.00729746744864723
3598	0.007671535522324775
3668	0.008198754860814839
3673	0.005271438677315294
3685	0.008198754860814839
3787	0.005341741359499494
3794	0.0023405255817573437
3805	0.0045147760542930595
3840	0.005494892624312014
3882	0.0016325135483763306
3924	0.0029763207796092207
3959	0.0017872285931487685
3970	0.004121725411660369
4062	0.0035035401180992846
4072	0.0039875567158029965
4092	0.004013305733054247
4102	0.0036923177999767963
4123	0.004404827530266893
4175	0.0028968027301497358
4202	0.004553593351192365
4212	0.0037336000888559383
4225	0.0023050933381982656
4263	0.002128845855501196
4318	0.005578810958444479
4319	0.002693218661002697
4394	0.0037127951189298066
4473	0.004553593351192365
4479	0.004039574967507855
4503	0.00417952527751482
4562	0.002270601053677873
4667	0.0021106597845066055
4711	0.006770248110157166
4723	0.0032782378653472117
4786	0.0032490167956191985
4813	0.003451866449112741
4816	0.0020290008477800727
4835	0.0029078690342214837
4888	0.008198754860814839
4947	0.0014756630410119945
4979	0.005764882535536827
5004	0.007671535522324775
5080	0.004863595123369219
5133	0.004553593351192365
5185	0.005023012823827977
5194	0.0026288805896441986
5195	0.004440453947331886
5197	0.007671535522324775
5248	0.00729746744864723
5288	0.0033542994814373156
5324	0.0016283526396098462
5452	0.007007317709102152
5465	0.0021106597845066055
5495	0.0017411144384495356
5599	0.008198754860814839
5613	0.004863595123369219
5673	0.002693218661002697
5700	0.004863595123369219
5715	0.0017142110743174482
5736	0.0031516239069158455
5786	0.0024608687873120686
