t_index	tf-idf
2	0.0024516114312462473
55	0.0037980360309469567
66	0.004802260113755528
251	0.0097494165113927
277	0.0034766096151247193
355	0.004106307577883859
432	0.00319545948357415
496	0.004419662671730278
497	0.006192209701367458
748	0.005623782654386202
779	0.006953536494048624
782	0.003363028128886858
863	0.0044605393324570215
880	0.0036622499128362053
916	0.0037288165981130754
988	0.007701883067477201
1021	0.004802260113755528
1082	0.003079604699832883
1163	0.006249171457825898
1177	0.004634402107581383
1245	0.002531495754968728
1273	0.0032667905921142156
1421	0.003061025079649829
1508	0.0022961250709108753
1551	0.004140370981573978
1641	0.005164904368679747
1711	0.003374057867067614
1854	0.005749416511392699
1878	0.005884849580436568
1889	0.005396872156590494
1939	0.003235860791191453
1991	0.004175115698314348
1994	0.004340686438947249
2065	0.005396872156590494
2115	0.006868779297768872
2157	0.0032461096582498544
2227	0.004439980773847377
2246	0.010953536494048625
2266	0.012157656476704548
2341	0.005469265044961679
2343	0.004802260113755528
2420	0.002803830502286129
2496	0.0025044574203795414
2573	0.004419662671730278
2686	0.005838522090237308
2690	0.0036235008432236784
2692	0.007453291440481824
2770	0.006249171457825898
2790	0.002710745132634177
2896	0.00169806761257201
3003	0.0040564330156454675
3090	0.001447228665822576
3103	0.0033851580832867023
3152	0.005074248430135972
3167	0.0032877206998489237
3168	0.005260552998301393
3179	0.002860526655513778
3345	0.003899824519796875
3375	0.0051039445024528
3392	0.0032877206998489237
3427	0.0040401213659637105
3484	0.004634402107581383
3626	0.005469265044961679
3794	0.0031269421772278107
3803	0.003976364561557919
3973	0.0052280814374126745
4058	0.004439980773847377
4126	0.0097494165113927
4127	0.005396872156590494
4137	0.010953536494048625
4212	0.004988089718711533
4253	0.004827620825879604
4263	0.0028441380629495978
4300	0.012157656476704548
4309	0.004007950484942054
4324	0.003870128447480047
4332	0.005793398048598552
4457	0.006710745132634177
4464	0.004728326490979475
4575	0.00784093149251405
4611	0.00877726431664752
4667	0.002819841472100825
4668	0.004545296528736774
4672	0.006868779297768872
4816	0.002710745132634177
4833	0.010953536494048625
4873	0.012157656476704548
4925	0.004680729597780644
5023	0.008545296528736774
5043	0.004089523119509427
5089	0.005793398048598552
5150	0.0037980360309469567
5155	0.010249171457825898
5171	0.003945342702770869
5194	0.0035121844677646493
5269	0.002902187595227935
5419	0.003560780026083029
5427	0.006497763084821276
5434	0.002137056563424925
5465	0.002819841472100825
5482	0.004379725788103874
5495	0.0023261288897685794
5499	0.0022901859952881107
5738	0.004827620825879604
5760	0.0063690243513356715
5786	0.0032877206998489237
5800	0.003352067979422743
5825	0.0037839697360556083
5829	0.007701883067477201
6038	0.012157656476704548
6087	0.005327375772312803
6093	0.012157656476704548
6190	0.0019913395009182253
6293	0.001619747396061622
6333	0.0025868686636658857
6336	0.0033851580832867023
6340	0.007701883067477201
6488	0.003914865115290102
6500	0.0033411765460808493
6569	0.005793398048598552
6617	0.012157656476704548
6618	0.0064322014200686
6636	0.0036492372832453183
6648	0.0019913395009182253
6656	0.005838522090237308
6695	0.003319596418534025
6700	0.002803830502286129
6763	0.004988089718711533
6764	0.0034532914404818236
6865	0.005074248430135972
6879	0.0038122171540055554
6942	0.012157656476704548
7025	0.00799208573607165
7050	0.0046116935760146215
7134	0.002910641032481531
7173	0.005583845770759799
7175	0.006137056563424925
7263	0.0030244515618903503
7298	0.0039300370713586585
7562	0.0097494165113927
7621	0.012157656476704548
7638	0.0020731041418884035
7666	0.004879480734537074
7668	0.003914865115290102
7691	0.0052280814374126745
7719	0.0010134916357343315
7824	0.004802260113755528
7928	0.0037288165981130754
7930	0.0013757297707437585
8094	0.003185504281959371
8178	0.0060317408085355274
8201	0.006249171457825898
8202	0.008545296528736774
8253	0.005045051475169975
8256	0.012157656476704548
8271	0.00799208573607165
8387	0.0014218679536985002
8432	0.0097494165113927
8476	0.006249171457825898
8485	0.005396872156590494
8631	0.005432691527202199
8679	0.005793398048598552
8684	0.002083600717192999
8728	0.007235860791191453
8739	0.010953536494048625
8745	0.0037288165981130754
8757	0.0011899001657877531
8860	0.00784093149251405
8917	0.003756174296234297
8966	0.004360096450124898
9157	0.004157656476704549
9206	0.0037018830674772018
9237	0.012157656476704548
9266	0.0034075735933586965
9298	0.004657411423137749
9311	0.0049329365807689995
9312	0.008340686438947248
9321	0.0020888728849046516
9373	0.0017450789862238194
9380	0.004879480734537074
9392	0.0039300370713586585
9400	0.004175115698314348
9428	0.005134157054014583
9459	0.002673385027617604
9607	0.012157656476704548
9715	0.005164904368679747
9745	0.006787965753415724
9750	0.008340686438947248
9756	0.005196205718727574
9764	0.0010654377032474982
9765	0.0007091309594523998
9859	0.0030426420728932326
9870	0.004140370981573978
9910	0.0052280814374126745
9970	0.0035363123268443014
9992	0.0032667905921142156
10038	0.004777264316647521
10047	0.0035731443339915964
10072	0.005838522090237308
10079	0.002927672325051697
10085	0.002666008464824122
10366	0.007453291440481824
10424	0.0028854031368535024
10432	0.006565896442016398
10533	0.004265145062305754
10730	0.0033411765460808493
10736	0.0010831040717140907
10834	0.004879480734537074
10836	0.0031756058054479494
10844	0.004175115698314348
10876	0.0031657634112573223
10877	0.007136566456291324
10916	0.007042642072893233
10924	0.0052280814374126745
11015	0.002944872247022593
11040	0.012157656476704548
11061	0.005016337136661481
11064	0.004140370981573978
11084	0.010249171457825898
11131	0.008545296528736774
11179	0.008545296528736774
11231	0.00734117654608085
11232	0.0038554686311344255
11248	0.012157656476704548
11271	0.008545296528736774
11274	0.007701883067477201
11275	0.008157656476704548
11290	0.005793398048598552
11331	0.012157656476704548
11367	0.004089523119509427
11369	0.002733553047932058
11561	0.007453291440481824
11591	0.004704365036222726
11645	0.012157656476704548
11719	0.006868779297768872
11795	0.010953536494048625
11899	0.0018569050969939043
11912	0.006192209701367458
11948	0.009361776459360474
12060	0.007453291440481824
12181	0.006710745132634177
12250	0.0051039445024528
12255	0.005981384299303447
12361	0.0039300370713586585
12410	0.005396872156590494
12470	0.0036885712940814912
12511	0.004634402107581383
12562	0.012157656476704548
12566	0.002608097171349631
12596	0.006636811509858125
