t_index	tf-idf
175	0.014090834653543483
355	0.011534571847988367
625	0.010629128472066315
767	0.012954195438243318
1107	0.010287218856281475
1302	0.013148116847698437
1351	0.018443529331506735
1380	0.013489494701560469
1388	0.01468562201520414
1504	0.011678810327821766
1708	0.01864272896027563
1911	0.020621282432811375
2003	0.027386001436496346
2477	0.019067319532066637
2514	0.030768360938338832
2622	0.012247461938553084
2630	0.013780907444194175
2633	0.013017983448262313
2706	0.015468048174096215
2767	0.026297124885844028
2951	0.015159753248849701
3193	0.01282906772905276
3223	0.009933461592259274
3285	0.012302600528381669
3631	0.015911964368294795
3798	0.018850407675938697
3839	0.020621282432811375
3856	0.008676880795203634
3882	0.00612651151862578
4225	0.00865057499953057
4319	0.010107135199717985
4642	0.01082996806498434
4726	0.015260369458433143
4885	0.03415072044018132
5258	0.013148116847698437
5269	0.008152212346145885
5275	0.018443529331506735
5878	0.007875928377208227
5978	0.027386001436496346
6373	0.011534571847988367
6430	0.026297124885844028
6545	0.006301658691935885
6742	0.007809234219000296
6890	0.00834549358331018
7034	0.013780907444194175
7149	0.020936211911465795
7151	0.03415072044018132
7266	0.010250666525969995
7756	0.026297124885844028
7916	0.013017983448262313
8000	0.008598385055196148
8059	0.01477683426489155
8253	0.014171492907780827
8261	0.014336922759698875
8387	0.003994011105894663
8602	0.007635715020632012
8632	0.011980744557038634
8684	0.00585281100335112
8757	0.003342416196033014
8759	0.007809234219000296
8949	0.01723892293096889
9184	0.009933461592259274
9257	0.011082423322390083
9380	0.01370640655768841
9432	0.009832149026873035
9545	0.013856563429126403
9701	0.007110943131934629
9719	0.010436229313223463
10058	0.01506116982966425
10059	0.012414782785759205
10060	0.0132818159858974
10077	0.008598385055196148
10086	0.026297124885844028
10407	0.010551051393916563
10598	0.015684960030224154
10646	0.02127287734267302
10709	0.030768360938338832
10736	0.00304242716773621
10781	0.010178373155122692
10996	0.010436229313223463
11240	0.03415072044018132
11295	0.010551051393916563
11470	0.00606434872536779
11764	0.03415072044018132
11782	0.023428894491424854
12032	0.007034992753875116
12259	0.011777393747007217
12644	0.0031178233792764957
12682	0.010436229313223463
