t_index	tf-idf
2	0.002056720999367657
14	0.002312637922288504
43	0.002583560989792687
239	0.0036254118350840386
278	0.004619651971458265
319	0.0031168604324727793
433	0.005194806796449209
613	0.005292000406970407
633	0.0029464634796683297
649	0.010199376238846099
659	0.0030506052036279566
660	0.0035627198452593606
665	0.004093524106155263
756	0.003759516868456588
767	0.003868870449676696
839	0.004184639025764709
880	0.003072357309426347
930	0.005694602142127285
938	0.010199376238846099
1021	0.004028741706170744
1028	0.002529720839491152
1044	0.008179040697477095
1082	0.002583560989792687
1107	0.003072357309426347
1176	0.0055677948908205745
1178	0.003234453549609417
1213	0.004138369614739094
1217	0.006252761275571999
1269	0.004256919823939574
1273	0.0027405961343240064
1309	0.008179040697477095
1323	0.009189208468161597
1488	0.0028873730600099587
1508	0.0019262794219050967
1512	0.005194806796449209
1558	0.003234453549609417
1659	0.008179040697477095
1660	0.006997220166902054
1694	0.009189208468161597
1720	0.008179040697477095
1760	0.004413215602601839
1900	0.003271664865601405
2020	0.009189208468161597
2109	0.004281832636285905
2120	0.006070353012744507
2147	0.0026072584880728446
2157	0.00272324635759216
2167	0.008179040697477095
2255	0.006158705156108096
2284	0.002529720839491152
2295	0.005694602142127285
2339	0.002499825144344108
2341	0.004588309601477918
2440	0.00478734987401477
2465	0.007588130432189575
2496	0.0021010548828687427
2511	0.005396142130930033
2555	0.010199376238846099
2609	0.0031396322087925512
2622	0.0036577990353396793
2673	0.004527577312575917
2677	0.003416861812436909
2700	0.004208336524044866
2704	0.0032591552262750856
2725	0.004050017471375506
2750	0.003094439005101922
2798	0.004588309601477918
2806	0.006158705156108096
2811	0.003186271838042749
2896	0.0014245533662516862
2916	0.0059082567725614364
2928	0.005148537385423595
2957	0.004752230969054486
2978	0.003759516868456588
2979	0.003416861812436909
3051	0.008179040697477095
3063	0.006997220166902054
3090	0.001214118008240416
3100	0.004936954346003832
3121	0.003444888907620687
3179	0.0023997706841558542
3188	0.004557627120136073
3303	0.0026313476982309765
3345	0.003271664865601405
3428	0.0037420631983699844
3492	0.006461311298219128
3551	0.009189208468161597
3681	0.0032970109659049146
3799	0.007853839311544021
3856	0.0025914174187017564
3910	0.006577962661505075
3911	0.008179040697477095
3959	0.0020031354030593577
3970	0.004619651971458265
3988	0.005396142130930033
4000	0.0040716084445480225
4058	0.0037248160854424306
4059	0.005343141234342006
4074	0.0041613207037669644
4107	0.004651683239599978
4110	0.0058335037701750195
4175	0.003246752053255073
4257	0.005242593504887498
4307	0.003309851260713817
4309	0.0033623745679044075
4319	0.0030185739354862437
4386	0.00478734987401477
4387	0.010199376238846099
4551	0.0015970907173883438
4668	0.0038131682288060184
4685	0.004823335999490519
4693	0.003946614963274099
4726	0.004557627120136073
4760	0.006070353012744507
4835	0.0032591552262750856
4889	0.008179040697477095
4906	0.002255228852852745
4925	0.003926786575319332
4927	0.002434721136936187
5048	0.002537291578767072
5050	0.004208336524044866
5051	0.006070353012744507
5269	0.002434721136936187
5312	0.005292000406970407
5324	0.0018250663813076798
5334	0.0050179398484089316
5362	0.004359232985509709
5434	0.0017928326874370173
5499	0.0019212969759128445
5504	0.006577962661505075
5528	0.003868870449676696
5544	0.003416861812436909
5553	0.010199376238846099
5631	0.005343141234342006
5692	0.006997220166902054
5728	0.0059082567725614364
5736	0.0035323569963419204
5798	0.0035937287604771878
5830	0.006461311298219128
5860	0.006252761275571999
5891	0.0032222579635184977
5915	0.0019926507245051663
5960	0.005060185242060007
5996	0.008179040697477095
6017	0.004752230969054486
6111	0.0030506052036279566
6190	0.0016705868296293834
6191	0.0034591072060879847
6293	0.0013588484866288776
6333	0.002170191831934468
6336	0.0028398977208781056
6488	0.003284282814840689
6523	0.003072357309426347
6543	0.00263946673891357
6629	0.0059082567725614364
6648	0.0016705868296293834
6695	0.0027848963242735106
6700	0.002352206797219907
6742	0.002332288072117538
6862	0.008179040697477095
6879	0.0031981687533603653
6884	0.004557627120136073
6891	0.0020136960582076324
6932	0.005396142130930033
7005	0.006577962661505075
7034	0.004115774370917052
7038	0.0051036918768397645
7040	0.004007772077724431
7063	0.005060185242060007
7106	0.004050017471375506
7134	0.002441812946712694
7143	0.0023589073333141193
7188	0.005060185242060007
7244	0.0030185739354862437
7337	0.0028587026789921952
7341	0.006461311298219128
7347	0.005148537385423595
7401	0.002427663670198723
7412	0.006997220166902054
7547	0.0044409757568501275
7554	0.005762398739738986
7582	0.010199376238846099
7638	0.0017391813270875869
7652	0.010199376238846099
7719	0.0008502446608509493
7871	0.0029464634796683297
7929	0.0016050762937150373
7930	0.0011541357137112068
8005	0.004860233262247107
8140	0.005292000406970407
8274	0.00478734987401477
8285	0.006843671540859521
8313	0.004359232985509709
8320	0.006577962661505075
8354	0.009189208468161597
8387	0.0011928422430356545
8542	0.0067047699128117855
8560	0.005508302384241944
8587	0.002560242667794943
8597	0.002392880061232838
8656	0.002236584282570572
8657	0.0035937287604771878
8691	0.004860233262247107
8702	0.010199376238846099
8797	0.0029769321301781233
8907	0.0027581549495376873
8917	0.0031511529330824637
8946	0.004976884625533053
8990	0.0023791957913655917
8994	0.0038879212311924358
9092	0.004619651971458265
9099	0.0071688729267925955
9184	0.0029667049721848167
