t_index	tf-idf
0	0.06300916388185425
2	0.027859220809616447
14	0.031325731856453376
392	0.040185367350503425
432	0.036312039586069884
916	0.042372915887648584
1596	0.05766191397881787
2790	0.030803921961752013
3103	0.03846770549189434
3351	0.056056097508738634
3803	0.045185960926794534
3856	0.03510192685332379
4074	0.05636698044193433
5434	0.02428473367528324
6865	0.05766191397881787
7337	0.038722427197257915
8387	0.0161575903829375
8860	0.0891014942331142
8966	0.04954655056960111
9207	0.061735130990934084
10558	0.04299965609154101
12555	0.04889210417411736
