t_index	tf-idf
14	0.004126743118814218
43	0.004610186676396531
90	0.004395585327721637
183	0.006072504514439323
230	0.007344315943313064
319	0.005561822807646038
572	0.00860691094519865
633	0.005257761179288397
675	0.004859445596182417
679	0.01459493489729446
733	0.008243450823320737
839	0.007467200177711877
917	0.00294394858555877
1059	0.007114705212317735
1082	0.004610186676396531
1178	0.005771659627446745
1208	0.003315525105955432
1273	0.0048904050780152935
1380	0.00718901214634061
1393	0.018200084545964893
1462	0.010046025647655953
1601	0.006586196805733645
1650	0.005999925875661757
1661	0.008480028914839741
1677	0.009029552108586119
1733	0.0037491877550591937
1751	0.01534307104464955
1834	0.005952641559218441
1878	0.008809655060533786
1879	0.007731892767484652
1994	0.006498033591238397
2098	0.005018065837459196
2110	0.006250173201069385
2227	0.0066466778051607455
2339	0.004460765826434397
2387	0.010832126932921337
2496	0.0037491877550591937
2566	0.003455186354953181
2617	0.008740302530295372
2697	0.007226977284250904
2831	0.012212060593869086
2896	0.0025420173840898356
2901	0.00860691094519865
3090	0.0021665099787763114
3168	0.00787507933877454
3329	0.007552472268218525
3379	0.011157621916888958
3392	0.004921737574624137
3511	0.006972172789128366
3576	0.008740302530295372
3717	0.007344315943313064
3795	0.004582372873727289
3797	0.012792360072959244
3917	0.0057936054602994716
3969	0.00944321030704899
3997	0.009029552108586119
4093	0.007924615422403223
4114	0.0055218133144932504
4157	0.008418836308961382
4185	0.00413837877920944
4248	0.010989785248624028
4528	0.004221319569013211
4551	0.0028498984058786016
4562	0.004541202107355746
4667	0.004221319569013211
5077	0.011337042416155085
5093	0.006384947698062506
5362	0.007778751075939482
5367	0.008542696182373662
5426	0.010161625379364856
5482	0.006556475730694423
5495	0.003482228876899071
5715	0.0034284221486348965
5741	0.006837048071171831
5786	0.004921737574624137
5800	0.005018065837459196
5878	0.004197351051326541
5915	0.0035557479994164053
5951	0.007226977284250904
5964	0.004985558342181362
6020	0.012486057543334204
6190	0.0029810471570632115
6258	0.008672751569758311
6293	0.002424771550990452
6431	0.006498033591238397
6569	0.008672751569758311
6611	0.006072504514439323
6642	0.008243450823320737
6700	0.004197351051326541
6988	0.00910718670238473
7097	0.010161625379364856
7099	0.00718901214634061
7116	0.0048288503519999006
7264	0.011157621916888958
7565	0.007596180284634689
7666	0.007304611878049512
7668	0.005860576519895362
7824	0.00718901214634061
7911	0.007265504889073718
7914	0.005929317943149434
7929	0.00286414811692863
7930	0.0020594757047062255
7941	0.008132771747308682
8019	0.005502037053714295
8027	0.005749897443883308
8042	0.006677454090504524
8094	0.004768718984969118
8268	0.007114705212317735
8453	0.016397509721629677
8597	0.004269929690104106
8639	0.004813686660290948
8684	0.003119162750288921
8711	0.013540496220314332
8760	0.0057283158614352524
8823	0.008954168112729711
8996	0.011337042416155085
9054	0.009534467591819867
9056	0.012792360072959244
9266	0.005101158073890264
9304	0.005118099930290649
9321	0.0031270552169231315
9329	0.009629044042018862
9336	0.006804336120863434
9392	0.0058832890289800275
9400	0.006250173201069385
9433	0.00944321030704899
9565	0.013139617240490302
9603	0.01534307104464955
9696	0.008672751569758311
9715	0.007731892767484652
9764	0.0015949666216279914
9765	0.001061573292593413
9768	0.0038831078567231024
9860	0.006498033591238397
10096	0.008542696182373662
10120	0.01534307104464955
10218	0.00787507933877454
10398	0.009629044042018862
10533	0.006384947698062506
10557	0.006412761500731749
10591	0.007778751075939482
10686	0.008418836308961382
10724	0.008672751569758311
10730	0.005001761296528218
10739	0.006122040598068005
10876	0.004739166783319345
11030	0.013540496220314332
11175	0.011157621916888958
11204	0.008809655060533786
11386	0.01534307104464955
11407	0.0099353465716439
11514	0.008542696182373662
11558	0.009829186290443711
11591	0.0070424626290759365
11896	0.007552472268218525
12039	0.00408071420464481
12111	0.008187522522397723
12166	0.006122040598068005
12350	0.012486057543334204
12434	0.012486057543334204
12470	0.0055218133144932504
12491	0.008418836308961382
12511	0.006937727705960155
12560	0.005330509021082379
12566	0.003904337082858729
12644	0.0016615944955425635
12649	0.00394732261954809
