t_index	tf-idf
2	0.005238485964201384
101	0.009712172069950373
189	0.006806633081109768
190	0.010001558969616763
782	0.0071859575403565345
1036	0.01825918061695892
1112	0.007742523169281365
1129	0.006702065077545565
1299	0.016181932337588883
1508	0.004906250151518965
1574	0.012999146831608974
1770	0.01168646377128564
1881	0.016181932337588883
1900	0.008332958375634348
1939	0.006914232459810797
2048	0.004696202049156432
2229	0.013609026391742888
2261	0.008921187389560575
2431	0.007938670161340925
2454	0.006560448825979815
2577	0.013113368725266935
2710	0.014504200327811377
2790	0.005792190454346533
2896	0.003628349599512842
2945	0.017821979570400104
3167	0.007025044230446418
3173	0.008958872166526858
3375	0.010905864321480342
3420	0.004696202049156432
3431	0.01153177811237285
3484	0.009902568605943128
3719	0.014181221174910524
3801	0.013478770267326336
3803	0.008496505473414358
3856	0.006600362314300201
3924	0.008496505473414358
4036	0.009316445406249782
4106	0.00948713840565679
4309	0.008563996762696697
4395	0.010155177525274034
4642	0.00823818083575732
4667	0.006025302290813729
4874	0.013478770267326336
4947	0.004212576544427403
5010	0.013113368725266935
5150	0.008115461604587515
5165	0.01592583641128595
5324	0.0046484596720486205
5434	0.0045663601782583866
5438	0.01433919900135508
5465	0.006025302290813729
5474	0.02000379585333435
5482	0.009358388436119391
5495	0.004970360875573889
5605	0.009035409283218538
5738	0.010315429115127358
5739	0.01153177811237285
5798	0.00915325786856583
5878	0.005991090816850704
6116	0.016754127120756517
6293	0.0034609987095333807
6427	0.011766293055509087
6566	0.00549756215453334
6618	0.01374402012835171
6695	0.007093154740457319
6821	0.014857983961642361
7095	0.010482912500284458
7110	0.015249073624554113
7298	0.008397515109740723
7300	0.017430889907488353
7337	0.007281140156749352
7339	0.011103003672494817
7402	0.008365096400192526
7612	0.009666060686303313
7767	0.006348281443714582
7952	0.005394650887728954
8160	0.01374402012835171
8253	0.010780024519593964
8289	0.00962051510078992
8387	0.003038179388244659
8794	0.012285078015796367
8966	0.009316445406249782
9157	0.008883881360479807
9206	0.007910006554438466
9321	0.004463403600223615
9324	0.012379055659398615
9392	0.008397515109740723
9393	0.01153177811237285
9590	0.009951733810123396
9675	0.010658311364768235
9693	0.012676167678708121
9765	0.0015152370928470083
9873	0.014181221174910524
9910	0.011171114182505716
9948	0.0259778984544969
10436	0.012676167678708121
10736	0.002314324939560023
10844	0.008921187389560575
10876	0.006764451733455817
11065	0.009193387109663094
11389	0.0072332437677066295
11505	0.006025302290813729
11591	0.010052062043210953
11614	0.01433919900135508
12032	0.00535140474440073
12166	0.008738297263909033
12193	0.01288833506097335
12325	0.004970360875573889
12535	0.010718669095430514
12557	0.004554778519412523
12560	0.007608504329237242
12566	0.005572857203738528
12580	0.010780024519593964
12596	0.014181221174910524
12606	0.0259778984544969
12644	0.002371677613295796
12669	0.009443723657543328
