t_index	tf-idf
90	0.026216526776054048
583	0.036365172146649964
636	0.03366086093457431
1650	0.035785272186982624
1705	0.03468672347964198
2147	0.02774867962306099
2566	0.020607718617042182
4185	0.024682473433142015
4667	0.02517715600090022
4878	0.03495415281509019
5710	0.048832723615729275
6293	0.014462030321978767
7655	0.02420308154137658
7665	0.027919126582391166
7719	0.009049032461913674
8990	0.025321440922390942
9058	0.03858474024482298
9252	0.03403765316076388
9476	0.06554621916143616
9542	0.048832723615729275
9764	0.009512836636138377
10085	0.02380364700735823
10196	0.026923457506012976
10424	0.025762528007620557
10739	0.036513599281334165
12039	0.02433854543484583
12400	0.01641537580569025
12649	0.023542959909447537
