t_index	tf-idf
180	0.01579270792791337
625	0.010999912023417466
716	0.023714117664838805
829	0.01418453701900312
869	0.013745135148196148
1040	0.014033781470580242
1052	0.014108596703201288
1180	0.01697244793673636
1641	0.01501425688569694
2017	0.017840280707630597
2098	0.009744383661112624
2119	0.015586559474885096
2122	0.02834132706800203
2227	0.012906920854207493
2231	0.015388497390015557
2339	0.0086621848024947
2432	0.026293754288284805
2717	0.01151390809890646
2750	0.010722590971167125
2790	0.007880073059983074
2861	0.013340924610298333
2896	0.004936243059802355
3290	0.012345238533573133
3322	0.031841675854792514
3868	0.027214466451629286
3882	0.006340227036717376
3997	0.01753413025737072
4245	0.01600763124993678
4562	0.008818380836376856
4582	0.016467032892770194
4642	0.011207757648646585
4694	0.014500260810207945
4816	0.007880073059983074
5120	0.03534202464158299
5260	0.031841675854792514
5324	0.006324067228252192
5419	0.01035110472698555
5648	0.027214466451629286
5873	0.019086908261675577
6543	0.009146059165072603
6545	0.006521483995142951
6653	0.017684885805793603
7005	0.022793405501494328
7287	0.009376953590511434
7413	0.027214466451629286
7420	0.007051684050020133
7438	0.01697244793673636
7501	0.010005083393987996
7638	0.006026465528745359
7719	0.002946196615506778
7952	0.007339234347259157
8059	0.015292305227620326
8224	0.017387745056114668
8397	0.022014954459277897
8426	0.014500260810207945
8429	0.015586559474885096
8602	0.007902077172514524
8654	0.01151390809890646
8745	0.010839583134049638
8757	0.0034590121098481193
8785	0.011293351830581111
8794	0.016713420091257845
8818	0.01208621068809462
9084	0.016841273397088814
9373	0.005072904029720405
9459	0.007771468103539546
9613	0.014750722180627826
9695	0.0086621848024947
9701	0.007358999287699791
9764	0.0030972026257194713
9765	0.0020614272077104645
9898	0.013213071304467366
9992	0.00949648427940179
10023	0.020745832721777106
10422	0.03534202464158299
10600	0.014500260810207945
11120	0.01833739675903699
11481	0.019086908261675577
11482	0.00694109709432196
11587	0.022389194963596516
11872	0.02166654488512158
11899	0.005397979933121815
12070	0.017107120873362115
12243	0.03534202464158299
12250	0.01483704797224651
12644	0.0032265846599489312
