t_index	tf-idf
393	0.055493497628258365
743	0.05110419843888673
1021	0.05002354285162007
2098	0.03491737478565357
2383	0.06700209812571457
2526	0.04225451057964028
3090	0.015075298602318498
3285	0.04562214362608202
3725	0.07070797659808045
4380	0.048038474750152306
5986	0.055493497628258365
6293	0.016872368708975228
6545	0.023368650982595572
7034	0.05110419843888673
7250	0.024548542119032336
7368	0.06700209812571457
7565	0.05285675448058304
8000	0.03188567791301905
8387	0.01481112451769271
8684	0.02170417413742707
10876	0.032976702200597105
11476	0.10155642199367394
11517	0.08901350550767473
12256	0.091429836631745
