t_index	tf-idf
355	0.023331293056158293
693	0.032667139269276696
1211	0.022504456738771716
1504	0.02362304816309403
1994	0.024662991130382096
2048	0.012487628176165966
2077	0.020023900615474717
2098	0.019045840792174674
2420	0.015930855126625735
2431	0.021109645656292916
2496	0.01422987170670194
2523	0.034869639564914345
2619	0.024233778763100875
2929	0.04635032089036676
3223	0.020092683675251712
3420	0.012487628176165966
3882	0.012392261935402145
4234	0.03950873007982173
4947	0.011201623993136503
6373	0.023331293056158293
6764	0.019620974093646725
7266	0.020734302745712037
7280	0.03950873007982173
7916	0.026331830156712407
8000	0.017392187952555847
8270	0.017184383874376992
8684	0.011838640438596585
8757	0.006760796396521324
9066	0.02134189941042214
9184	0.020092683675251712
9706	0.034869639564914345
10085	0.015147775368318876
10407	0.02134189941042214
10892	0.025111719725740212
10924	0.02970500816711747
10971	0.058233928737647156
11037	0.013782837006857533
11470	0.012266523558130304
12259	0.023822455533719145
12273	0.01765825066922063
12340	0.02277244593717076
12487	0.019425515644512236
12681	0.026462564904191754
12682	0.021109645656292916
