t_index	tf-idf
15	0.0031606337400621534
66	0.005108787355059072
183	0.004315354271963263
190	0.004979499572107068
226	0.006912513920022634
391	0.007060437776444813
528	0.002172329442121202
570	0.011652698397924068
572	0.006116400544034786
579	0.010371719692970956
615	0.00995933665889412
633	0.0037363664550687757
641	0.00392401201498031
665	0.005190936951635185
675	0.0034533081470743132
724	0.005779459071491701
763	0.00307848414348604
853	0.005940261458255105
869	0.005030134564871782
880	0.0038960105455704314
917	0.0020920826118651682
1028	0.003207901319865376
1112	0.0038547881310890195
1208	0.0023561391178491793
1211	0.004213600410663641
1217	0.007929033447321088
1290	0.011652698397924068
1302	0.004979499572107068
1330	0.006363174786493028
1400	0.008873070679731115
1421	0.0032564096592019457
1426	0.01293367710287718
1427	0.01293367710287718
1470	0.01293367710287718
1601	0.004680403687478803
1650	0.004263777111640483
1711	0.003589423262837887
1722	0.006363174786493028
1733	0.0026643164046590865
1779	0.00995933665889412
1845	0.00995933665889412
1878	0.006260478277060179
1879	0.005494579115616753
1899	0.005004643655556091
1977	0.008193492624975747
2086	0.010371719692970956
2098	0.0035660297653433435
2107	0.009622395186351036
2109	0.005429728194098723
2223	0.0037363664550687757
2234	0.0063111132698248935
2339	0.0031699910341044437
2343	0.005108787355059072
2354	0.009090740988017845
2401	0.007060437776444813
2566	0.0024553877501156647
2670	0.009337515230476087
2677	0.004332871574919996
2857	0.006912513920022634
2893	0.008678357953941009
2896	0.0018064549069915
2981	0.006116400544034786
2987	0.004070760633445477
3036	0.008341416481397926
3057	0.010903373891304148
3089	0.010903373891304148
3090	0.0015396049636410382
3132	0.007929033447321088
3179	0.00304311346331253
3200	0.0033994249825256913
3237	0.006260478277060179
3290	0.004517831973988465
3345	0.004148749489145611
3352	0.0034642759040437203
3460	0.005108787355059072
3748	0.008341416481397926
3825	0.004767387348085376
3890	0.007307212018903055
3917	0.004117157922851114
3924	0.004230175065487148
3958	0.006471915656588297
4148	0.005055982001944944
4185	0.0029408904516084106
4201	0.009622395186351036
4225	0.0032761752125881733
4269	0.0033265342310934156
4275	0.01293367710287718
4309	0.004263777111640483
4406	0.005004643655556091
4468	0.005030134564871782
4551	0.002025246952262666
4562	0.0032271521358655728
4601	0.007929033447321088
4642	0.004101562373547261
4667	0.00299983135329875
4947	0.0020973253433957707
5048	0.003217501661585479
5077	0.008056536525522975
5093	0.0045373883641550575
5097	0.0057040175099579505
5159	0.008873070679731115
5252	0.01293367710287718
5287	0.004723383801965296
5396	0.01293367710287718
5434	0.002273464429175452
5458	0.005429728194098723
5465	0.00299983135329875
5484	0.007221240163208216
5485	0.0066480547423679775
5559	0.006260478277060179
5621	0.005940261458255105
5630	0.0067755578205698636
5673	0.00382780865010596
5715	0.002436368080093735
5718	0.011652698397924068
5760	0.0067755578205698636
5828	0.004597330752574654
5929	0.00995933665889412
5951	0.005135766836042131
5975	0.010371719692970956
6005	0.00552787842417827
6014	0.01293367710287718
6020	0.008873070679731115
6084	0.007307212018903055
6258	0.006163189413402714
6277	0.010903373891304148
6287	0.006587457129114317
6288	0.009622395186351036
6293	0.0017231355277251299
6336	0.0036012320034964915
6431	0.004617751530794946
6491	0.004767387348085376
6504	0.0053670760374148665
6523	0.0038960105455704314
6545	0.00238658563226508
6672	0.004745254608996832
7038	0.006471915656588297
7208	0.006984996214911062
7209	0.011652698397924068
7244	0.00382780865010596
7247	0.006211193713018413
7250	0.002507085152582026
7518	0.009337515230476087
7638	0.002205429938179153
7715	0.005336528868788809
7734	0.005429728194098723
7830	0.0053670760374148665
7905	0.005858111861678992
8042	0.004745254608996832
8076	0.009090740988017845
8169	0.01293367710287718
8207	0.008502218868161328
8324	0.006984996214911062
8387	0.001512625482657979
